acc_x[mg],acc_y[mg],acc_z[mg]
-363.0240704012074,709.9274471914467,608.4962754865322
-373.7667807049299,710.2221451769973,631.8824471149679
-370.15800502720094,675.3733435984766,632.0537594387483
-351.51759265396447,682.7907593316781,612.6852696894456
-369.9397857576237,687.0134041696197,635.9419373588331
-362.28681557922437,659.9073077962404,640.0728077376067
-366.95813555087625,659.7319166076081,616.4561802450379
-354.5522681037868,663.716967567926,640.1757990751175
-354.60733277928756,655.9793609438493,640.2012919804419
-358.2966660378417,659.9124063773053,644.0578586979244
-358.18755640305307,656.0772537002953,647.9970224286582
-361.93195433710804,652.2726925096746,651.8780623352521
-354.1984265778834,656.0823522813603,651.981053672763
-354.034252267594,659.9848062284267,655.8947244981722
-339.08419286912454,671.335267395084,640.381781750139
-350.8078701697318,648.2121825495965,640.2849087099061
-339.110705490662,648.1571178740958,644.3841678860774
-370.1845176487384,652.1951940774884,636.0561455746866
-358.13351144376526,683.1242065333219,643.981379981951
-357.2065894061683,679.4950365313334,671.4800670973269
-354.28000387492165,644.4759423452454,652.0187831726431
-346.2997047921564,644.4851197911622,659.9878653770656
-331.2140231373609,655.8692315928478,648.4018497652104
-346.84525296609957,644.3474581024101,644.2811765485667
-345.94586326625307,656.1588309973336,667.8029704333285
-346.2456598328685,652.2217066990257,659.9623724717411
-346.49141144019626,656.0221890247944,652.0962816048294
-316.2364314011411,651.7791498625934,636.8658002477911
-327.16880892047743,644.3015708728261,656.3505376453734
-319.244594229426,655.8824879036165,660.3549632137376
-338.26638046631626,652.2308841449426,667.9314546761636
-338.64775432997004,636.68734991052,660.1285862144566
-335.09404332774193,652.0300000509859,648.3559625356264
-319.5984357553293,644.2077569812323,652.5388384412619
-307.4118072940301,675.171439788307,664.3909999847044
-308.03791304879854,663.4283878796532,648.7230603722984
-311.42846945695015,671.2975378952038,660.4192053351553
-307.98386808951074,671.1659945037296,648.6975674669741
-306.9213237955877,686.8798213457196,676.1330321771452
-307.87577817093506,686.6401880356698,648.6476013725381
-308.202087359088,678.8342604253237,640.8192400055066
-307.76564881993346,682.8060550748727,652.5867651032718
-308.2296196968384,674.9654571132855,640.8324963162753
-322.6341309213646,683.0620038443302,668.0609586352119
-322.6341309213646,683.0620038443302,668.0609586352119
-334.9308887336654,675.2428199232155,648.280503535866
-323.04405683898176,682.9590125068195,656.2811969428909
-330.75005226045596,663.7088098382221,660.156118552207
-315.52670891690843,655.8182457821989,656.4861599016994
-315.0362254184661,648.2183008468744,672.2173219193099
-310.9644985800452,640.519443438891,680.1537732049171
-318.53487174519336,640.613257330485,683.9644526928156
-315.09027037775394,621.1713480138478,676.2319446498041
-322.7146885021899,613.5275552813653,680.0681170430271
-302.8210449032035,625.1217286229244,696.0256560599187
-299.92199170970724,624.8525235426982,668.5973293632383
-302.9841994972799,640.5276011685949,688.1218356931267
-294.8142331989008,628.9986896646665,703.9825016697854
-300.00356900674547,632.5554598155334,664.6459290379488
-287.59872127586897,655.8498569848011,684.3764180428587
-307.35674261852927,644.2893342782704,672.3458061621452
-307.35674261852927,644.2893342782704,672.3458061621452
-303.4481703741849,651.9973691321705,672.3784370809605
-307.51989721260577,659.6962265401539,664.4419857953533
-322.85235019094193,652.1115773480242,668.1619105402967
-280.00081577297044,659.6248464052454,680.5524822441915
-307.43831991556755,651.9932902673187,668.3933861206427
-311.6732013480649,655.7886740120225,656.5432640096262
-308.11949034583677,632.5126317345884,652.7509394135612
-303.80303161630127,640.3226382097863,664.5633320246976
-304.2659827769932,632.483059964412,652.809063237701
-291.42367679074914,640.4388858580658,688.2962071655459
-298.36794420112886,652.2757516583135,707.7748262658503
-357.9418047957254,613.6580789566265,663.8423926621222
-279.8101288411436,667.3961036643503,684.453916475045
-330.3136137213014,667.6806044877711,671.9226239337594
-346.2997047921564,625.1747538659992,663.9769952022352
-318.23507517857786,644.5503816287928,691.805050654403
-295.5504683046708,640.4001366419726,680.3852487852631
-299.7853497371682,644.1955203866764,668.5351266742466
-311.5090270377754,621.072435541189,668.4372339178008
-304.64735664064693,616.9395257299894,645.0061947759939
-284.26220982700517,620.932734420011,676.6948958104961
-295.3322490350936,632.7308510041656,688.2635762467306
-304.2384504392428,617.0425170675002,656.785956468315
-311.86388827989174,609.3987243350176,660.6221288615379
-338.8109089240465,613.4755497545034,660.2040452142169
-322.6341309213646,644.4433114264301,676.0412577179771
-364.88505248989213,625.4949447568742,683.3210117624266
-372.86433185644444,625.4857673109574,675.351929558004
-364.2579270189107,637.237996665528,698.9889513748325
-373.2467254363111,629.252599001698,663.5599312711273
-383.57950982241647,629.6492686085463,698.7258645918841
-380.81709860145924,629.3464128932919,667.3706107590258
-345.5359373486359,636.9524761258942,683.5718619508192
-321.89789581559455,652.3512106580739,695.6483610611168
-310.14566646102395,640.7244063976996,703.7122768733462
-274.50964396608424,602.0771619258361,739.6980620293374
-282.3533010763105,602.1026548311605,735.6559069610928
-282.2441914415218,617.5768483631006,735.6059408666569
-297.49404740660674,602.2902826143486,743.2782856531028
-312.44410680507616,571.6304752387412,762.7803582263057
-328.2660235656417,552.3374444891987,754.7592704950213
-347.8058256387248,552.4180020700239,746.6178562506055
-335.56413250192475,552.4995793670622,766.4238042552759
-347.20623250549374,560.2922506666395,762.2980324575672
-354.3676994692377,541.1786899705812,781.8786231791693
-375.16073276807066,498.4637975251488,746.3894398188985
-368.13590777686574,478.9239954520658,730.8622210438836
-361.7382082566422,486.25983388822897,691.6867635736975
-381.3606073429765,513.3526739508395,675.6037994626096
-382.7790325952288,543.8921548133155,628.3838007882407
-386.9608887846513,594.043837599996,608.5289064053475
-379.2283807416396,675.0908822074817,592.6723192935407
-365.6427016361347,744.0277770696416,525.9247551406445
-370.6974349038663,824.8555826913371,474.5565509118813
-379.1427245797495,913.5535580447962,434.88449164597495
-371.7100131033534,971.3541321450241,415.17745611396356
-364.2762819107443,1009.845360036302,399.4605701233347
-353.26232709436965,1028.924250381119,379.9381032258723
-271.5494077998094,1063.258095272086,396.74506584817453
-333.96725691240135,1013.3389077819644,384.20459586097195
-355.06008677784973,928.0681986203241,348.85511362187907
-383.39494118786746,831.3868650354607,329.13380206288593
-387.73893225515343,781.0893628303244,325.3129254128577
-391.1284689470921,769.650186353138,340.9992199170971
-405.914354035272,762.2021791335471,360.4268532067526
-394.73622490860794,765.8792757975457,348.8071869598691
-370.0886643247185,808.5645964728017,384.35449414427967
-357.35750740568903,858.9742674613656,407.9231949748385
-368.5356365323531,855.2971707973672,419.54184150550907
-379.9330046448074,859.2893597711758,423.28216057471207
-407.31544411190373,840.0850443321624,415.08772108722144
-429.4545028118675,825.0625850825717,446.20334161002995
-417.59418353872127,828.9109940703504,454.2172913278235
-385.97584292291464,844.3189060484468,474.2618529263307
-358.21100987595156,879.0657360056697,490.25916087552844
-345.8867197259003,871.4443770298726,514.0175289217012
-338.45298853329126,852.0065465780874,510.27007183900724
-330.3350277617739,794.1213360321824,534.1344903713297
-293.27242228487813,739.3880683005921,503.4767224281483
-307.1578979569986,705.1337612742375,554.404409252905
-325.4730208582952,782.7596579871822,565.6427016361347
-413.909948861232,713.977759989395,584.1729846583697
-455.97018349793257,664.1829778772569,603.333452300225
-447.5248938220494,594.7943487327477,639.0163817409616
-462.6656401523457,575.6716105907726,650.6278902581413
-466.6282573559779,560.226988829009,650.6207522446505
-492.4566493144958,529.8272090877109,689.582069310111
-506.6704736071952,545.6950130778605,720.7129855761142
-545.0148623638041,553.7640274711549,724.0362407142093
-533.9978483987907,495.60961184502355,720.4723325498514
-512.132073643905,510.5637501083449,681.5028577546869
-518.5848378396294,514.8006709732682,716.7136585888148
-517.3846318569542,511.23880224133626,752.0651802603336
-548.7307082438958,534.5189233836223,731.8941738514172
-544.796643094227,584.7134342512479,723.9342690929116
-555.2120244935835,592.8140598471446,755.1477823721659
-547.4774770181459,596.6237196188301,755.2507737096767
-548.0505575298395,592.6182743342529,739.5573411919464
-571.3888024962654,561.846298175218,739.3115895846187
-603.6342685830534,573.3150464225806,695.6198090071534
-531.3741185827985,591.8188168232781,665.2424630225408
-368.3021215195812,610.1869649676496,699.0195428612218
-535.4998903805072,591.781087323398,657.3315046422582
-462.20268899165364,622.1309009702601,654.4028796785856
-403.4741731376158,637.3644414759373,678.7781760336098
-415.1162731411849,645.1571127755146,674.6534239521142
-462.61261490927075,641.3372558416993,638.6329684448818
-497.51138258222744,629.9653806345696,634.2237155399654
-459.08541652858014,594.8830640432768,638.8420102685424
-448.4783284811837,555.9360230047979,619.5092105866938
-409.23455002472815,540.3680155812638,643.6978988747433
-390.1311864907997,536.3166830671025,640.0728077376067
-394.366067923297,520.8027206028563,632.2128351679728
-387.45035256688067,524.4074174157333,608.7563031208415
-391.8208562557041,489.5504581075087,600.9595529564123
-380.12369157663426,489.4953934320079,605.0588121325836
-364.60157138268426,485.5409339580795,609.2294514436633
-372.8266023565642,489.3332585541445,593.395298088542
-368.6722785048921,473.9304451571128,605.2831496994388
-361.59340855439933,500.74694212600645,581.751158652547
-353.55906451234625,508.4937261959997,589.6947479516451
-341.75380991470075,523.912855052439,593.7440410333804
-342.16271611610495,523.8108834311412,581.9642793410594
-323.00428790667564,527.4961378248435,578.3147150148114
-327.89382714790474,515.6806860650681,550.8088898859447
-328.03046912044385,515.6460157138268,546.8819627497668
-316.2252145227983,531.0661642864792,550.9312558315022
-74.57449791722965,601.4143463874004,840.8110822758027
-223.55544451979017,865.5116681027671,821.990180132869
-412.9769085263572,955.6423447354603,783.5275042955546
-488.97431844717624,947.7864510306783,703.9223384132197
-468.3607552018274,862.0171006408917,649.576562842561
-349.2028368505046,837.8477869608889,647.5177558085586
-273.5786430636354,825.3042578250473,609.4466509970276
-277.7859921583823,794.3507721801025,605.5635716580076
-293.3356446900828,755.8167162078794,609.3854680242489
-308.9118098433206,694.1045107146682,617.2097505264286
-336.13007500012753,620.8756303120842,624.8984107722822
-289.5331229318881,593.5737484258132,641.3862022199223
-316.7789204264453,555.094757129091,641.1088394099924
-324.4308708886317,524.2728148756202,648.9473979391536
-316.75138808869497,539.6542142321792,645.0857326406062
-354.27796444249566,547.9281915842821,671.9674914471304
-376.30791350767083,586.9996380007444,695.0538665089507
-357.0403756634529,567.5414132246997,699.3325957386061
-395.7375862297523,506.00765806875955,706.8101747283732
-407.5703731651482,486.719725900282,702.7731182411935
-410.90484518158604,463.7077901220091,722.4240693814912
-418.1203571046179,436.8576425180873,742.0291332922048
-455.8090683362821,383.3001075800605,776.9666501812546
-482.9732885338011,356.42752621945317,776.6505381552315
-497.40431237986473,322.0365772205596,811.8725558677022
-536.3472745534918,283.6126505993382,807.4938944491748
-550.6967211025172,241.51774561139638,846.667312486935
-554.5226963336105,226.10677448466097,850.5860818934092
-543.5892990980611,214.27398754926503,835.0914940372096
-543.6973890166367,160.18008188321193,843.1217592144108
-539.9254587448314,167.85344638587082,839.2274629970481
-536.0444188382374,152.38333171878267,843.2624800518016
-537.4893567120271,121.12597064237025,808.0251665961364
-531.672895433201,129.31225240015704,863.0296788403789
-543.777946597462,129.26432573814708,847.1496382556736
-532.8190564565882,159.92005424890255,823.662514722153
-498.00084636445683,159.6865392361306,828.1094971269496
-485.9233275379462,194.48435500400242,836.0224949396584
-489.94100941707933,229.23016524501236,824.071420923557
-478.3815064267615,248.4497764272203,820.2546231383808
-489.9695614710427,263.9800543508742,816.1043781515605
-458.816211448354,348.78577291939655,808.4350925137535
-462.1802552349682,418.45176487383566,808.1495719741197
-450.8114391764773,449.21048472210185,796.4422101329201
-440.3420128178328,448.8474657502818,765.2042236645542
-461.3257330484927,379.0509501205815,729.8037556148125
-484.9372619599966,406.1397113183402,709.7347208271939
-445.9412745432947,510.22928319048816,702.1184604324618
-421.67610753927187,556.6804158402717,725.8737693299955
-425.1747538659991,549.0753723238823,737.6209001035013
-422.2767203887159,548.8061672436561,710.192573406821
-422.4949396582931,556.4754528814632,702.3142459453535
-395.3021674068107,567.9074913451587,706.6072512019906
-399.0740976786161,579.5434730514498,706.5113978779707
-410.74373001993547,583.4673410389889,702.3988823910307
-388.2773424156058,586.9863816899758,683.1007530604234
-395.05743551569606,602.7257014372901,706.4940627023501
-407.3541933279969,594.9065175161753,686.7125878867912
-402.90007290970925,583.4418481336645,706.4410374592751
-421.89432680884914,564.3497014780787,717.995441868528
-418.6404123732366,537.1365349023367,706.3614995946629
-406.9167350726293,521.6409273299241,714.438671717661
-422.43885526657937,486.9746549535265,718.2483314893466
-422.0574814029256,502.5181891879491,726.0501802348407
-389.24097423686993,591.6026369861269,765.4877047717621
-362.211356579464,560.5135290848558,773.8463185695422
-436.7342568563169,471.92670279861125,753.4061070803997
-444.6860038851188,456.47800217199557,749.414937822804
-429.5993025141104,467.86211397368123,737.8279024947358
-424.3283894092275,475.9117537589289,777.1267456266922
-436.5150178705267,444.94909066806713,765.2745840832497
-428.8080027328395,425.5795812025514,769.3799615566988
-432.6615103016831,406.2998067637777,773.3119872739417
-432.0608974522391,414.17405536039325,788.9921634809034
-428.1533449241077,402.5727440053434,793.0149439411013
-432.5513809506815,402.4656738029807,777.2511510046755
-451.98309310518886,398.71107870679594,773.0478807747804
-448.1295855363453,398.6815069366196,773.1060045989202
-463.7343027435465,391.02853675822024,768.9730947877207
-439.93106718400276,391.0213987447294,788.9523945485972
-437.35934289487244,363.6369198452071,757.686875742481
-432.6329582477197,390.8592638668659,777.2888805045557
-474.25777406147876,364.3446028970138,804.2267237027936
-451.1642609861676,379.6077151728674,800.5965339845922
-442.88518505299976,402.8623434098291,812.4160646092193
-443.21149424115276,375.74706959053304,808.5778527835704
-454.90865892022254,375.8021342660338,804.4785936073991
-423.29031830441596,371.90070003518025,828.5122850310761
-450.97255433812774,329.4509338051221,816.4673971233807
-462.6411669632341,314.06545558371107,816.3440114616103
-469.9127632779798,337.40573998256286,824.0061590859266
-450.2638515701081,333.49002972472766,836.087756777289
-462.5595896661959,325.6708458036129,816.3062819617301
-416.42762819107446,309.8387318809176,817.050674797204
-409.18356421407924,321.24935630414063,801.4225041171044
-412.8739171888464,344.4907282303335,801.2889212932042
-397.7341905747631,382.92281258125865,785.6872632346418
-401.77838507543356,394.4904733012803,777.7385753544789
-413.0125985938114,421.6944624311055,781.4034354239217
-412.41300546058034,448.87805723667105,793.0944818057135
-408.505452932449,456.58609209057124,793.1271127245288
-420.3657722055952,472.0470293117426,781.1230134653526
-420.9113203795384,471.91038733920357,765.4173443530666
-420.3657722055952,472.0470293117426,781.1230134653526
-442.7495627966738,460.8250523879205,804.3735628374624
-428.26347427510933,445.02556938404047,781.0965008438152
-439.9861318595036,421.902484538553,780.9986080873693
-409.26718094354345,406.18967741277606,781.5115253424973
-410.05848072481433,409.8535177660057,757.9397653632996
-427.9351256545304,394.90345836753636,800.8932714025688
-425.58060091876433,394.4976113147712,757.7592755936024
-451.7098091601108,379.4700534841154,784.8908648723061
-462.4790320853707,375.8959481576278,808.2892730952977
-466.5232265860412,368.15426266869935,804.3297150403044
-466.36007199196473,372.0567166157659,808.2444055819267
-470.458311451923,375.88677071171094,800.3201908908752
-462.94300296227567,368.05636991225344,796.5350043083012
-470.02187291276846,360.54921915230995,816.0768458138102
-470.2411118985587,387.52785099906697,804.2093885271729
-466.33253965421426,395.2348661367542,804.2409997297754
-443.8121070905967,387.1821672028675,788.9075270352262
-689.5331229318881,362.2796775657335,816.7080501496433
-511.6935956723244,379.3691015790306,721.1983704934918
-376.3130120887358,418.07141072639484,840.8345357487012
-370.45984102624243,405.961260981069,789.9425389913988
-404.9231898762575,398.55914099106224,797.3008111842476
-444.2210132920009,406.3895417905198,773.1376158015224
-413.0125985938114,421.6944624311055,781.4034354239217
-408.9133394176401,417.8644083351604,789.3266303987601
-420.7185940152856,402.4442597625081,785.2773373170248
-428.3705444774719,390.9326834342003,789.1257463048034
-408.74916510735073,402.4585357894898,797.2304507655521
-401.1787919422025,402.3647218978959,793.4197712776535
-424.51805662484134,410.21143815676106,785.1947403037735
-390.24641442286617,429.15062738040007,769.9448843386887
-394.0999219917097,429.18019915057647,769.8877802307619
-394.1539669509976,421.4436122427129,769.9122534198733
-393.9632800191707,409.90552329286766,777.8038371921095
-382.32118001560167,440.7315444111904,773.949309907053
-409.29573299750683,440.9405862348509,773.5444825705008
-408.6675878103124,414.0639260093916,797.1927212656718
-420.3372201516318,417.9877939969307,793.0802057787319
-436.16015662841033,398.6947632473883,785.0591180474476
-446.8202699188816,410.59587116905374,808.4065404597901
-447.50246006536383,410.4245588452734,788.773944211326
-462.2608128157934,387.53702844498383,812.1774510153825
-466.3050073164639,379.7943232398424,808.2189126766021
-474.6931928844203,360.3738279636778,792.4602183212413
-470.21255984459526,352.77796189320514,812.1754115829565
-470.4848240734604,333.39927498177263,808.3127265681962
-478.4916357777631,310.2129677310805,804.346030499712
-463.15918279942696,298.4872509980473,804.6152355799381
-470.12996283134413,287.14596727730674,828.097260532394
-459.5238945001606,286.81761865672786,800.7841617677801
-469.55688231965047,271.842066352934,847.7798228752938
-455.4246353239894,263.6782183518327,812.6975062840012
-474.5820438172058,259.9919442419175,816.3480903264622
-470.42975939795963,283.208842978999,820.2566625708066
-493.140878893404,283.49028465378086,831.6897207507152
-475.0745667480741,306.2116013113551,792.6366292260865
-462.94096352984974,310.1283312854033,808.5044332162361
-458.54292750327585,329.54474769671606,820.2780766112793
-443.51129080776826,371.8099452922252,800.7382745381962
-432.6880229232205,383.1216572427894,777.3143734098801
-436.3233112224869,394.79230930032173,781.1444275058252
-448.37431742746,402.4819892623883,765.2399137320084
-437.14214334150813,413.89669255046323,753.5957742960135
-454.88214629868514,437.5989762049222,792.4959083886955
-463.89847705383596,425.7447752290538,757.0791248795462
-451.9555607674385,421.88922822778426,769.0454946388421
-452.1737800370158,410.24916765664125,765.1562970025443
-443.8121070905967,406.49151341181755,784.9173774938436
-450.4280258803975,406.8249606134613,816.2145075025621
-463.48855113621886,387.22907414866444,776.8391856546324
-458.489902260201,395.21039294764273,808.2841745142329
-455.31756512162667,375.700162644736,792.6988319150781
-428.1523252078947,363.9540515874433,800.9942233076537
-423.48100523624277,364.12944277607545,824.6118705164353
-420.36373277316926,356.1909520580423,805.0618712812226
-431.76008116941057,360.1831410318509,808.8021903504256
-435.1231052398118,371.9221140756528,820.4860987187267
-435.1231052398118,371.9221140756528,820.4860987187267
-431.18802037393,364.1885863164282,824.4956228681559
-420.36373277316926,375.50029826699233,801.0717217398399
-428.0982802486069,371.6916582115198,800.9687304023291
-412.1121891777519,414.1964891170788,808.9143591338532
-479.58171240943653,271.3199716518893,780.9129519254793
-407.0584756262333,371.98737591328336,852.303283996064
-442.58436877017135,387.49012149918684,824.2468121121892
-413.80185894265634,367.43026415748506,769.8011043526587
-408.9949167146783,406.2579983990456,789.3643598986403
-440.12277383204264,421.8688339035247,777.0716809511914
-451.7098091601108,398.7793996930655,780.9007153309235
-436.2407142092356,367.7790071023235,789.0859773724974
-426.95313894143266,399.01189498962447,828.3664656126201
-423.6992245058201,391.1080746228325,812.7433935135853
-435.8868726833323,379.4537380247078,796.9010824287602
-451.65474448461,367.8983138992419,788.8555215083644
-447.310753417324,398.88646989542815,796.6645082673493
-471.35872086798247,364.07539781678764,776.7994167223262
-490.10722315979467,360.49313476059615,792.2287427408953
-490.59770665823703,329.4743872780206,784.476860089837
-478.3009488459362,337.29357119913533,804.2573151891829
-474.71970550595773,317.8863322337394,800.4517342823493
-474.14764471047715,341.20112372726675,812.15603697491
-454.8535942447217,344.9210484722102,812.432380068627
-462.83287361127407,325.6025248173434,808.4534474055871
-451.0265992974156,321.71332718104554,816.492890028705
-424.40792727383973,387.067958987014,793.1230338596769
-470.3481821009214,294.8152529151138,820.2189330709264
-470.5664013704986,321.7938847618708,808.3504560680764
-439.7668928737133,336.99581406494576,804.8354942819415
-447.74617224026554,336.987656335242,796.867431793732
-446.87431487816946,364.23957212707705,816.4113127316668
-443.8386197121342,364.00401768187913,792.9099131711646
-427.71588666874015,387.2341727297294,808.7715988640362
-428.42560915297275,383.1950768101238,789.1512392101279
-423.7532694651079,383.370467998756,812.7688864189097
-427.63430937170193,379.5312364568941,812.7229991893257
-416.10131900292157,394.8830640432768,808.919457714918
-408.7756777288881,359.9700203433385,805.222986442873
-431.0789107391413,379.6637995645812,824.4456567737201
-436.37837589798767,406.3640488851953,777.18079058598
-439.35900638852206,414.33619023825673,800.6566972411579
-436.16015662841033,398.6947632473883,785.0591180474476
-432.52486832914406,406.33447711501896,777.2378946939067
-427.79848368199134,414.2474749277277,800.8300489973641
-447.28424079578656,402.7552732074664,796.6522716727936
-436.26824654698606,383.2205697154482,785.1090841418835
-432.387206640392,367.74943533214713,789.144101196637
-447.447395389863,379.54347305144984,796.7277306725539
-451.24583828320584,368.00130523675267,800.6342634844724
-447.55548530843873,364.06825980329677,796.7787164832027
-509.07394472118415,325.9594254918856,807.7600403807621
-481.3101313904341,360.7072751653215,823.756328613747
-481.77308255112604,333.5573309947842,815.992209368133
-473.95695777865024,329.66303477742144,820.0466010309332
-496.9413612191728,329.8761554659339,823.6268246546986
-470.64899838374987,329.49682103470604,804.3990557427869
-470.5939337082491,317.9250814498326,808.3626926626322
-455.1799034328747,317.8057746529141,808.5941682429781
-455.9977158356829,317.6008116941056,785.0356645745491
-443.78355503663335,333.1229318880556,800.8647193486054
-412.3018563933658,348.49719323112384,816.9823538109346
-435.0405082265606,344.9088118776545,828.4276485853989
-424.1897080042625,379.39867334920694,801.0013613211444
-436.37735618177464,367.7453564672952,785.1600699525324
-416.6193348391143,379.304859457613,797.1906818332459
-424.3263499768015,398.6743689231288,793.0853043597969
-420.7736586907864,394.7076728546446,785.3028302223493
-431.67850387237235,371.7895509679657,808.7644608505453
-430.9698011043527,375.82966660378423,828.3848205044537
-439.8770222247149,398.7590053688059,788.9279213594858
-435.8868726833323,379.4537380247078,796.9010824287602
-443.45724584848045,360.23820570735165,804.7019114580413
-436.1050919529095,367.8136774535647,793.0129045086753
-451.02761901362857,360.3320195989457,808.5125909459398
-459.08949539343206,368.0267981420771,796.5921084162278
-450.8093997440513,371.9720801700887,812.4017885822377
-446.62856327084177,360.43908980130834,824.2774035985785
-454.82606190697135,348.78985178424847,812.4201434740713
-458.4888825439881,337.28133460457957,820.2525837059546
-455.1523710951243,302.36523175600234,812.5710614735921
-439.6027185634238,302.28059531032517,816.729464190116
-443.04630021465033,283.1027924928493,832.44125159968
-431.26857795475524,313.9634839624133,832.5136514508014
-470.0483855343059,298.75237721342154,828.0595310325137
-462.5330770446585,329.5396491156511,816.2940453671745
-466.79549081490626,329.46724926452976,804.4561598507137
-459.0068983801808,341.0134959440788,804.5336582829
-470.13098254755704,364.3833521131069,812.1376820830764
-462.36992245058207,372.06181519683076,812.2284368260314
-498.33225413367467,325.665747222548,784.3738687523263
-459.08949539343206,387.33614435102714,792.6029785910582
-447.0660215262093,395.0870072858724,804.530599134261
-462.1517031810048,383.70187576797383,816.1166147461163
-455.3991424186649,364.0937527086212,792.7365614149584
-466.3315199380013,337.30682750990405,816.2104286377102
-462.7512963142358,337.20893475345815,808.415717905707
-440.1757990751175,336.89384244364794,793.0567523058334
-466.46816191054035,317.96383066592574,816.2736510429149
-500.9855557198432,322.13446997700544,819.6672665997054
-478.87300964141684,313.97877970560796,792.5540322128353
-482.61740757547176,310.17421851498733,796.4350721194293
-470.8937302748646,333.2973033604748,796.5329648758752
-427.6067770339515,344.78134735103225,820.6900419613223
-442.88416533678685,364.24365099192903,820.3953439757717
-440.1217541158296,363.9407952766746,789.0411098591263
-428.26143484268334,367.7881845482403,797.0550595769198
-424.3803949360893,371.6274160901022,797.0999270902909
-405.222986442873,375.31267048380437,793.4503627640429
-419.65401028893666,360.23106769386084,824.6822309351309
-446.79273758113123,375.84598206319185,816.3735832317868
-408.64005547256204,379.3140369035298,805.1597640376684
-416.89261878419245,379.23653847134347,789.3378472771028
-420.2270908006302,375.53496861823356,804.9986488760179
-420.882768325575,398.5418058154416,781.3636664916155
-451.65576420082294,406.517006317142,780.8752224255991
-451.24583828320584,368.00130523675267,800.6342634844724
-442.5578561486339,410.66827102017515,820.244425976251
-459.5259339325866,383.36434970147815,780.8354534932929
-447.71965961872814,360.1658058562303,792.8650456577935
-443.5388231455187,387.250488189137,796.7603615913692
-463.4059541229676,360.2157719506662,784.7807355213045
-439.68531557667507,348.60222400106056,804.7977647820612
-444.19348095425045,352.33030647570786,785.0948081149018
-455.5888096342789,317.7027833154034,796.814406550657
-458.51641488173846,372.0322434266544,812.2865606501712
-475.04703441032365,329.3897508323434,788.6342430901481
-466.3315199380013,337.30682750990405,816.2104286377102
-440.09524149429217,387.11894479766283,785.0387237231879
-447.61054998393956,375.63999938817034,792.8140598471446
-431.8151458449114,391.0642268256745,800.8484038891978
-423.9990210724356,387.1709503245247,804.902795551998
-398.17062911391764,398.2603641406597,769.9306083117069
-409.70259976648504,363.60021006153994,777.7242993274973
-431.8967231419496,379.45883660577266,800.8861333890779
-451.32741558024406,375.7042415095879,796.6828631591828
-439.7668928737133,375.6155261990589,796.8562149153892
-450.72884216322603,402.88783631515355,808.3739095409749
-440.20333141286784,371.6437315495098,785.0897095338368
-443.45724584848045,379.54755191630176,800.7127816328717
-466.36007199196473,372.0567166157659,808.2444055819267
-477.7839527259564,372.1811219937492,811.9969612456855
-458.5979921787767,379.7351796994897,808.3341406086687
-466.6048038830794,356.54785273258454,804.3674445401846
-450.3454288671463,360.503331922726,828.1462069106169
-474.28326696680324,321.85710716707547,812.2192593801146
-470.24009218234573,348.9091585811669,812.1886678937253
-458.4613502062376,321.8407917076678,824.2304966527817
-455.0707937980861,313.9716416921171,812.5333319737118
-462.9960282053505,321.7000708702768,804.5397765801779
-447.1190467692841,329.4213620349457,816.5255209475204
-439.93004746778973,313.7840139089292,804.9119729979147
-438.4565575400366,310.2914858794798,848.1163292255767
-435.7767433323307,317.6915664370606,812.8096750674288
-439.05717038948063,302.4172372828642,832.4351333024019
-435.53099172500293,294.58173790234184,824.6659154757233
-438.8929960791912,306.31969122993075,836.3498238440244
-462.15068346479177,306.4644909321736,832.0761931954337
-453.871607531624,329.72013888534826,843.895723820061
-446.7917178649182,317.91692372012875,828.3430121397216
-438.37599995921147,341.2072420245446,844.0884501843138
-435.58605640050376,364.0815161140655,808.7318299317301
-459.3617596222972,348.64811123064453,792.7294234014674
-450.8634447033391,344.9251273370621,816.4164113127317
-442.9392300122876,375.81539057680254,816.4317070559265
-427.98917061381826,387.1658517434599,800.9187643078932
-428.3164995181842,398.66927034206384,789.1012731156919
-417.5207639713868,425.4225449057528,761.7004787567621
-383.1665247561604,436.65777814034357,750.4030428331796
-401.64378253532044,452.4521625631587,769.6960735827221
-409.62306190187275,452.4440048334549,761.7269913782995
-412.68628940565844,468.1190824593516,781.2514977081879
-412.6587570679081,471.98788577138987,781.2392611136322
-423.7277765597835,464.4766561465945,796.7970713750365
-428.53573850397436,464.266594606721,769.2535167462896
-428.15436464032064,479.8101288411436,777.0553654917837
-440.5867447089476,433.3375821508875,761.3282823390251
-451.3284352964571,414.322933927488,788.7035837926306
-435.6421407922176,433.58231404200217,792.797744387737
-454.66392702910787,410.6213640743781,804.3643853915456
-447.09253414774673,391.21820397383414,804.5428357288167
-469.85871831869196,364.4516730993765,819.9915363554325
-477.75642038820604,356.7395593806244,815.9738544762994
-482.20952109028065,329.5865560614481,804.2246842703677
-478.90054197916726,310.1099763935697,792.566268807391
-458.65203713806454,314.069534448563,820.329062421928
-468.18536401319517,286.63712888703077,773.1835030311065
-432.0048130605253,306.05558473076945,812.9055283914487
-415.9636573141695,298.36998363355485,832.7950931255833
-431.8957034257367,321.5297782627095,812.8555622970129
-424.07957865326085,336.9458479705099,812.9198044184304
-415.6373481260166,364.103949870751,828.6540255846799
