acc_x[mg],acc_y[mg],acc_z[mg]
23.419720291842783,950.2796571714093,-293.1133465556536
30.608413678473283,953.9516552543428,-308.71602433042887
34.2436000061183,961.5913691219735,-316.53724768396955
42.65941988344644,965.5713215012264,-296.8016600979947
34.95291460386575,946.3211188326289,-292.92673848867867
49.68465276113658,965.3408656370934,-316.3180086981793
46.622037087078674,961.7076167702529,-292.8043725431213
53.6200435418823,957.6083575940818,-312.30848454875013
39.460570123334676,961.9034022831447,-277.21393136290175
34.76181978555368,957.8592077824743,-300.8183222609148
19.838986809970788,950.3775499278552,-285.31761610743735
38.833546623974556,950.1603503744909,-292.8818709753076
33.75291256443332,949.8819678483479,-328.2782601601975
35.00726547801747,954.0587254567056,-292.9522313940031
23.610509195290952,958.0509144305141,-289.21191232480004
46.34936497172837,961.6392957839835,-300.6572070992643
34.734185476181985,973.2997506793861,-304.7952154915287
31.153451994309986,973.3976434358318,-296.9994850433125
42.38674776809614,965.5030005149567,-304.65449465413775
57.364339504315964,961.4129187847024,-316.18952445534416
45.80391876940648,961.5016340952313,-316.36389592776334
46.73124869348861,957.872464093243,-288.86520881238755
46.02224001060505,953.8333681736375,-308.4855684662959
53.02024646540869,949.7341089974661,-327.98968047192466
50.0393100600103,957.7062503505276,-304.51377381674683
45.96788913645333,946.0957615495608,-308.4600755609714
49.712185098886984,949.9003227401817,-312.3411154675654
38.833546623974556,950.1603503744909,-292.8818709753076
35.389149199777705,950.292913482178,-281.1602331071263
23.147048176492486,950.2113361851399,-300.96618111179663
34.298358766755214,950.0196295370998,-312.57259104791143
26.918570561812654,957.8847006877986,-304.8604773291594
27.02768019660129,954.0505677270017,-300.92131359842557
46.4037158458801,969.375882691847,-300.68270000458875
27.109257493639525,965.6559579469034,-300.95904309830576
34.816170659705406,965.5968144065507,-300.84381516623927
35.03449190090399,957.9275287687437,-292.96548770477176
34.62548372787853,957.824537431233,-304.7442296808798
43.04130360520668,961.8055095266989,-285.008642094905
23.55605634951793,950.3133078064376,-289.1864194194756
62.06308984209696,965.4571132853728,-292.585133557331
62.03586341921044,961.5883099733345,-292.5728969627753
34.189249131966584,953.853762497897,-316.5117547786451
53.51093390709366,961.4424905548788,-316.2476482794838
38.151866335598804,949.9890380507106,-312.51446722377165
34.89856372971402,938.5835122085524,-292.9022652995672
34.10767183492835,942.2473525617821,-316.47402527876494
26.809766841887903,942.4094874396457,-304.8094915185104
38.588100931510766,953.9608327002596,-300.7479618422193
50.91177925183422,965.6488199334127,-280.9797433374292
38.34214538094049,977.0706612349784,-312.60318253430074
15.139828585704599,965.6427016361348,-312.91215654683305
42.05921492048763,977.0064191135609,-316.471985846339
33.91606715850979,973.0947877205774,-328.3547388761708
37.415325314964846,961.3904850280168,-336.11172010829387
39.05145997868794,961.800410945634,-288.99369305522276
30.52642849494986,961.655611243391,-312.66844437193134
49.92969056711518,980.8497295202746,-312.44206737265023
35.061718323790494,961.7963320807821,-292.9777242993276
34.98014102675226,950.1899221446672,-292.93999479944733
42.68664630633295,969.4401248132646,-296.81389669255054
38.50611574798734,961.6637689730949,-304.6993621675088
34.21637358323179,957.7225658099352,-316.5239913732009
30.662866524246308,961.6892618784193,-308.74151723575335
27.136891803011228,950.2154150499916,-296.9821498676918
38.3973120280626,946.1895754411548,-304.6493960730729
42.44150652873306,953.9312609300832,-300.6898380180796
34.62548372787853,957.824537431233,-304.7442296808798
38.53324019925255,965.5325722851333,-304.71261847827753
50.311982175360605,957.7745713367971,-296.65991954439085
42.059622806972826,957.6970729046108,-312.48183630495635
49.79376239592522,961.5067326762962,-312.3788449674456
41.78695069162252,957.6287519183413,-320.3356905773124
46.04946643349157,957.7021714856756,-308.4978050608516
57.7462232260762,957.6460870939618,-304.3975261684674
38.20621720975053,957.726644674787,-312.53996012909613
34.16202270908007,949.9849591858587,-316.4995181840894
38.06947326559019,977.002340248709,-320.45601709044377
38.61481749629079,977.1389822212478,-304.7503479781577
31.18108630368169,957.95710053892,-293.0225918126986
31.590094476707133,958.0600918764309,-281.2428301203775
19.40275221405883,946.4067749945191,-297.0851412052026
31.590094476707133,958.0600918764309,-281.2428301203775
23.364961531205868,961.8513967562828,-297.0780031917118
30.499304043684642,957.7868079313529,-312.6551880611626
38.77878786333764,961.7320899593643,-296.8465276113658
7.760397281436577,954.1984265778835,-301.2098932866984
35.00726547801747,954.0587254567056,-292.9522313940031
30.771976159034942,957.8551289176223,-304.8023535050196
22.76516445473225,953.9771481596673,-312.7581793986734
37.960669545665446,961.527127000556,-320.4060509960079
46.10381730764329,965.4387583935392,-308.5232979661761
37.52443494975349,957.5563520672199,-332.17255637756017
50.393967358884034,950.0716350639617,-292.7085192191014
53.91994208011911,961.5454818923894,-304.4678865871628
49.57584904121184,949.8656523889402,-316.2680426037434
45.313333299342794,949.7932525378188,-328.1049084039912
45.72244344398954,949.8962438753297,-316.3251467116702
38.23344363263704,961.5954479868254,-312.55219672365183
43.286851269291766,958.00502720093,-277.14357094420626
34.762227672038875,938.5498615735241,-296.82817271953223
30.826734919671857,946.2823696165358,-300.8376968689614
30.745157622633627,934.676979396634,-300.79996736908123
42.49595937450608,961.6688675541598,-300.71533092340405
38.04265472918887,953.8241907277206,-316.4536309545054
38.9698826816497,950.1950207257321,-288.9549438391296
45.80391876940648,961.5016340952313,-316.36389592776334
37.93354509440024,957.6583236885176,-320.39279468523915
35.00726547801747,954.0587254567056,-292.9522313940031
27.463914792513247,958.0213426603377,-289.1537885006603
38.26056808390225,965.4642512988636,-312.56545303442056
38.50611574798734,961.6637689730949,-304.6993621675088
34.37993606379345,961.6250197570017,-312.61032054779156
22.546843213533677,961.6464337974742,-320.63650686014086
34.407162486679965,965.4938230690401,-312.6225571423473
38.151866335598804,949.9890380507106,-312.51446722377165
37.08820035384153,953.5845574176709,-343.9400814753255
34.48945358506728,938.4815405872547,-304.6810072756752
45.231756002304564,938.186842601704,-328.067178904111
34.68024248851545,946.2527978463594,-300.78059276103465
38.26097597038744,946.1549050899137,-308.5753034930379
30.71762528488322,950.1175222935458,-304.77686059969517
41.84130156577425,965.3663585424177,-320.36016376642385
30.008310687135776,965.3867528666773,-328.3873697949861
41.977739595070695,965.400009177446,-316.4342563464588
38.50611574798734,961.6637689730949,-304.6993621675088
33.807365410206344,957.6195744724245,-328.3037530655219
38.31532684453917,953.8925117139901,-308.6007963983624
34.51668000795379,942.350343899293,-304.6942635864439
38.47888932510083,957.7949656610567,-304.6871255729531
33.943701467881496,957.6542448236656,-324.3778456455569
30.22663192833435,957.7174672288703,-320.5090423335186
45.72244344398954,949.8962438753297,-316.3251467116702
42.95972630816844,950.1990995905841,-284.97091259502486
37.851967797362,946.0519137524028,-320.35506518535897
37.960669545665446,961.527127000556,-320.4060509960079
45.61323183757961,953.7303768361267,-320.26431044240394
41.759724268736015,953.7599486063029,-320.32243426654367
30.145054631296112,946.1120770089685,-320.47029311742546
44.68600388511878,957.359546838115,-347.7629975577797
36.76107539271821,945.7786298073247,-351.7674231261441
49.521090280574924,961.4384116900268,-320.2326992398016
53.211035368856855,957.5053662565709,-324.08824624107115
49.357527800013266,957.5349380267472,-324.1463700652109
49.603075464098346,953.7344557009785,-316.2802791982991
22.328929858820292,950.0053535101182,-324.5257044964387
46.458576578138306,957.8041431069734,-296.7180433685306
30.52642849494986,961.655611243391,-312.66844437193134
33.91647504499498,953.7854415116275,-324.36458933478815
41.56862945042395,965.2980375561483,-328.21401803877984
30.826327033186665,965.5917158254858,-304.827846410344
37.988303855037145,946.086584103644,-316.428138049181
50.33920859824712,961.6433746488353,-296.67317585515957
45.25857453870588,961.3649921226925,-332.0695650400494
26.15521100477737,946.1069784279036,-324.45534407774323
45.34055972222931,953.6620558498571,-328.1181647147599
45.09501205814422,957.4625381756258,-335.98323586545865
56.928104908404,957.4411241351534,-327.9570495531094
52.502026685973306,953.4652506207524,-343.7086058949794
36.87028699912815,941.9444968465277,-347.82825939541027
33.75291256443332,949.8819678483479,-328.2782601601975
52.58401186949673,945.7623143479171,-339.756185853477
41.56903733690914,945.9886913471981,-324.2238684973972
41.18715361514891,949.7545033217257,-336.01586678427395
41.62338821106086,953.7262979712747,-324.24936140272166
41.59585587331046,969.1668408681865,-328.22625463333554
38.47888932510083,957.7949656610567,-304.6871255729531
34.08003752555664,957.6878954586939,-320.4509185093789
42.49595937450608,961.6688675541598,-300.71533092340405
42.5778425864082,953.9649115651115,-296.7629108819016
42.14120010401106,969.3034828407256,-312.5195658048366
52.80192522421011,957.4023749190601,-335.86800793339216
49.43951298353669,949.832001753912,-320.19395002370845
33.80777329669153,938.3102282634743,-324.31462324035226
34.02568665140492,949.9502888346175,-320.42542560405445
30.526836381435054,942.3452453182281,-308.6782948305487
23.25615781128112,946.3761835081298,-297.0270173810629
39.542555306858105,954.2004660103094,-273.26151132139927
35.57993810322588,958.0641707412829,-277.2587988762728
42.740997180484676,977.177731437341,-296.83938959787497
38.77837997685245,981.0424558845274,-300.83667715274845
41.7049655080991,965.3316881911766,-324.28709090260185
30.06306944777269,953.8150132818039,-324.42271315892793
33.48024044908302,949.8136468620784,-336.13211443255346
33.61657650675817,949.8483172133197,-332.20518729637547
38.451764873835614,953.9271820652314,-304.6738692621844
38.533648085737745,946.2232260761831,-300.72246893689487
50.0393100600103,957.7062503505276,-304.51377381674683
42.85020878689461,973.3425787603311,-292.9002258671412
31.235437177833415,965.6947071629968,-293.048084718023
30.989889513748327,969.4951894887654,-300.91417558493475
30.88118776544488,954.0199762406124,-300.86318977428584
23.310610657054145,954.1137901322063,-297.0525102863873
23.446946714729293,954.1484604834475,-293.1255831502093
16.285377779364005,954.3442459963393,-277.5351419699898
39.760468661571494,965.8405265814525,-269.3733334013144
15.903596029225067,958.1110776870798,-289.3271402568666
39.624132603896335,965.8068759464243,-273.3002605374924
35.11647708442741,950.2245924959085,-289.01306766326934
39.05145997868794,961.800410945634,-288.99369305522276
50.06643451127552,961.5750536625659,-304.5260104113026
38.64245180566249,961.698439324336,-300.7724350313308
22.356156281706802,953.8741568221565,-324.5379410909944
37.82474137447549,942.1841301565776,-320.3428285908032
41.67784105683389,961.4628848791382,-324.2748543080461
53.51093390709366,961.4424905548788,-316.2476482794838
34.32558518964173,953.8884328491382,-312.58482764246713
37.87909224862721,949.9207170644411,-320.36730177991467
34.679834602030255,965.5621440553095,-304.7697225862043
23.555648463032743,969.6226540153875,-293.1765689608582
12.349986998618286,962.0777737555641,-281.544666119419
15.985173326263304,969.7164679069816,-289.3658894729597
15.658048365139983,961.9105402966356,-297.1932311237783
23.991985030565996,973.5944486649367,-281.4090438630929
20.111658925321084,950.4458709141248,-277.4647815512943
19.184430972860255,954.0750409161132,-304.9634686666701
23.965166494164677,950.4162991439483,-277.40665772715454
30.472077620798135,953.9180046193145,-312.6429514666069
23.773969704231313,961.9543880937937,-285.29824149939077
35.361616862027304,965.7334563790898,-285.13712633774026
27.900149388425202,961.9931373098868,-277.38728311910796
42.49595937450608,961.6688675541598,-300.71533092340405
23.474071165994506,958.0172637954859,-293.13883946097803
24.0195173683164,958.153905768025,-277.432150632479
35.41637562266422,954.1617167942162,-281.172469701682
31.29019593847033,954.1229675781232,-289.0834280819648
27.763813330750057,961.9584669586455,-281.313190539073
23.773969704231313,961.9543880937937,-285.29824149939077
12.459198605028222,958.242621078554,-277.60550238868524
12.813448017416754,969.9173520009382,-269.7903973324224
20.52036118348264,969.8582084605856,-269.6751694003559
20.956595779394597,973.8289833939217,-257.9076443025906
17.81209689343456,977.8986707999164,-238.34540847282204
17.757644047661536,970.16106417584,-238.31991556749762
14.504035526912862,978.0659042588449,-222.69684346846276
2.5893653796148532,966.4798886469897,-230.6863199971448
-0.5275532419327702,955.1090331560728,-207.14617122054935
-0.47277204753916996,943.5372935711993,-203.18253430070413
3.953684489606543,928.2038208766502,-183.44082841745146
0.3725268057899487,947.6110598420461,-179.6352475106178
-7.389169594101962,959.2429626834853,-183.71513207874253
8.214589079859076,1005.5136055635718,-187.56252135030823
4.9057323346912565,1044.3015708728262,-179.89323571250125
-6.0272672115350305,1036.827051031698,-160.40951803113197
-32.237716243569416,1029.4952914603866,-137.2293290777177
-31.9106932540674,1037.3063176517976,-129.4019874268991
-40.54442648610892,1021.6842652689758,-153.02575293295877
-36.88129993422831,994.5730703145316,-152.8799335145029
-33.10947163404425,982.9370886082404,-152.784080190483
-21.60421754625688,1013.7284393753221,-160.5645148955046
-48.03301841097623,1014.0741231715215,-145.2626534035578
-32.156138946531186,1041.0996619640755,-137.26705857759788
-37.10084483488246,1060.1683551467627,-172.72768988390533
-75.0616163521692,1006.5445386548924,-145.64300755099856
-347.44688553175655,884.3835560563497,-200.33038805300487
-116.13038091499136,917.3825924245283,-200.9014291322725
152.183467341039,1008.6237400131545,-146.17020083310817
133.59811964330328,989.6335649788665,-122.8370544477472
-1.0002243375668551,990.7440359347995,-117.0073368581524
-89.32948560415637,976.0560436030654,-106.50731901311867
-81.15951930577721,1003.1458245170371,-98.62705409084653
-34.91844819586709,1022.1023489162968,-101.9229808344338
-12.369871464771355,998.6050282206463,-113.28027409971806
-28.19199216857949,960.0026512621539,-117.31121228961982
-44.45065338316347,936.7378258630625,-137.0998251186695
-75.52385371151209,940.7769217826681,-145.42784743006024
-79.48647091514432,944.6406265136413,-149.42513498493372
-74.37912029082307,968.0971585607728,-118.03011221976926
-65.82686238419849,972.1117812912668,-94.36800538410161
-57.3298730963173,1007.0074898155844,-78.65999092452572
-49.86881350920039,1030.0561353775245,-90.3998817129193
-87.7756420388206,1003.4792717186807,-67.33033196861314
-92.71953215420149,983.9262133348291,-94.81076616377663
-76.350435673752,945.4278474300604,-59.11407055416478
-75.83180800783143,922.386339881611,-39.405505447833875
-75.58585245726115,899.2765113468922,-27.549978840888585
-67.93410593831737,930.0984536003631,-35.38853737004992
-83.18447176150877,934.120214344348,-31.70593423850143
-74.63262174136939,957.4441832837922,-12.033467086109937
-78.24098953261309,972.9826189371499,-8.21530288120816
-82.72223440216588,999.8888509327855,-31.920890416197178
-90.29240362407143,980.6733186154295,-24.12026533015862
-94.0366995865051,976.8677377085959,-20.238919508700732
-86.92917561042763,949.6249993626775,-31.814330071940983
-83.02050139446193,918.7133220824645,-23.8023178149521
-102.53246521493071,884.0439905574281,-23.977607031963007
-102.85979411929661,876.2380629470819,-31.805458540888072
-107.28536248362083,872.262189432681,-47.556810939515536
-134.04169619594867,864.8019456185344,-40.08310687135771
-150.87313200736236,856.8410211438157,-79.55458795817125
-156.3082194225347,825.5795812025515,-118.7765444876691
-163.98668250625852,790.8888356370422,-110.92574936395202
-183.41737494455296,787.1342405408576,-115.12901959384705
-206.8117043026926,806.5537161008092,-127.3187072037852
-222.52553114468247,841.3545910173201,-143.37006011227078
-242.366149500594,856.8073705087875,-163.34222185965646
-258.02593138329604,880.0365058404248,-175.42891813208385
-265.6789015616954,887.8332560048541,-175.5696389694748
-274.2037291021909,887.6874365863981,-199.2443902861834
-289.6177593775653,887.8067433833165,-199.47586586652938
-300.4145146405756,918.9825271626908,-184.04450041553437
-323.7547990394274,946.139609346719,-196.25968093079697
-326.8455588809635,996.5645760784774,-184.70221737290515
-314.08584990797067,1050.8481489601445,-161.146772853115
-328.02842968801787,1105.3927691923338,-130.14230139752107
-324.28709090260185,1225.0564667852939,-157.96219911998492
-284.0674440303264,1541.8618998332765,-174.12674052811104
-387.0934518923384,1545.7878072532417,-258.10037066684345
-370.3293173509812,1228.329755828953,-264.6275741461152
-335.5926845558882,1177.8741976108051,-252.16358287488595
-387.74097168757936,1163.2922557652207,-197.95037041191438
-397.77293979085624,1129.0093966849026,-146.96455976301797
-411.54930582818804,1052.296145982573,-84.11873575583915
-414.28214527896887,959.9261725461805,-32.82792798764104
-394.5231042200956,913.5576369096482,-8.827826016019744
-430.7118129024693,879.6867431793733,65.31210963988723
-452.9059362779339,895.545369723606,88.47394370146789
-463.2111883262889,880.5014964335426,127.61646433797476
-461.82029541178696,884.7129243931414,166.86942024034713
-445.91476192175725,838.3739605267856,190.81133720485593
-445.6149653551417,823.0017386161433,202.64208470782583
-468.10888529722183,834.9232408620682,217.96332080781923
-491.09430845395735,893.0644001774308,209.57309580743683
-479.72549239546646,923.822100309484,197.8657339662372
-476.11773643395054,966.2117032829765,182.07848755691293
-477.01814585001,973.7096765970032,154.56756384698141
-458.2961561797352,973.4241560573694,139.1504744229681
-446.3542596095507,969.5686090560997,151.11582446605112
-458.43279815227424,954.080139497178,139.21369682817274
-446.435836906589,938.652852911035,155.14370350731392
-431.8120866962725,922.8880402583962,135.79356864984476
-442.1999357578786,915.5481229573811,170.98397515971305
-442.1989160416657,896.237757032218,174.97412470109572
-430.01126786415347,869.2734012124428,198.79469543626013
-419.0503382908537,861.309417589085,183.28787098550475
-406.59042588447636,873.0320751734793,206.98199691025988
-411.0159942488006,849.7468554501285,195.22059010977247
-403.00918254449795,834.3144702829203,207.16656554480892
-395.11046075877084,822.7172377927224,215.17337724911158
-399.1281426379039,818.8443556158322,211.20158259956256
-372.39934126332645,841.7461620431035,199.7511892440334
-365.6467805009866,841.446365476488,172.38098637149284
-361.30278943370064,853.1261949799372,184.18012267186043
-335.2826908271428,852.6775198462269,157.09849948759262
-331.5933575685887,868.054840337934,149.25280294494044
-355.1783738585552,899.012404847731,129.17255127897909
-364.00401768187913,914.2388073399173,93.66715443092188
-359.6335139930558,949.0957666481419,101.46431248183632
-363.8408630878027,937.450607495934,93.59128754467633
-321.56138946531183,902.3397388506779,98.2677060973931
-295.81355508761914,863.204050312798,71.31303758164104
-295.97670968169564,839.9922501567816,71.38890446788659
-338.74666680262885,844.0853910356748,58.960603264111604
-384.2790351445193,867.7917535549858,73.89699846532712
-409.7546052933469,906.9947433629221,108.7048074520861
-435.69312660286647,919.0488087165344,135.74768142026076
-431.32058348161706,895.9777293979087,155.5138604926249
-425.31241555475117,854.008249504163,226.38923587565583
-429.60032223032334,792.1379879979403,226.5340355778987
-424.4099667062657,749.9625254291731,273.84886786007456
-446.848821972845,731.0029418812745,297.1249101375088
-452.97425726420346,762.3541168492809,336.1729030810726
-479.4583267476662,793.5808864393041,343.5209781117915
-505.34178338168493,794.0621924918296,374.52850871602436
-513.5668143555649,817.1638632968446,354.7042058195205
-528.7350930236116,813.4826877679943,362.3388211060862
-551.9387354499244,821.3640743781008,358.0396975521713
-543.7963014892956,863.894398188984,361.94317121545083
-555.3027792365385,910.3404322577029,353.7640274711548
-551.4502913839078,968.2388991143765,341.8527223873596
-548.0617744081823,1037.6020353535612,314.19699897518524
-553.0339106626626,1072.1092320007342,274.7604941544768
-564.8401849765211,1095.3077758459822,262.7309019899762
-558.2517985244707,1091.1065450485132,231.44702829202635
-544.2001091096348,1052.031019767199,200.39259074199651
-526.6232607465344,1005.1138768080845,161.56791564907488
-484.2622098270052,981.6094180989433,166.2066047019115
-458.7050623811394,973.3211647198585,127.37071273064707
-459.1139685825435,953.9088271733978,119.58110057970869
-389.8874743158979,934.030479317606,120.68545323836376
-348.39930047467794,902.5814115931538,101.78949998215498
-320.68851238700273,890.9729622246131,125.79117231674427
-294.25950757904076,871.3179322194635,114.4794603661801
-294.69492640198234,848.0378110771773,106.70208480979744
-276.5460172434012,843.7458255367532,75.59186878291773
-269.4110629011946,839.6812367118232,60.013970112117796
-238.5840220666589,878.0613155358865,52.49703007652971
-258.01573422116627,893.6170863648647,44.30422213497984
-254.4620232189382,908.9597365053306,32.53190437101355
-242.7393656345439,932.0828213508182,32.62949121259554
-246.81007275675185,920.4723325498514,28.68308749674966
-254.02660439599666,932.2408773638298,40.309075984153615
-234.76008626799165,951.401345005685,36.60842387563542
-238.96743536273857,920.4468396445271,32.72524256499417
-234.78659888952907,928.2231954846967,40.61081001157378
-241.92053351552266,912.9784381006767,60.178552308892435
-249.2451550733431,909.2717696665019,71.8552206920814
-240.77539220834848,920.9893286698313,91.56562128759568
-249.2451550733431,909.2717696665019,71.8552206920814
-245.0378059785962,901.6075826097598,83.71788531251754
-253.15270760147453,862.9450423947017,79.80217505468228
-268.2669413102334,867.0014734899279,87.41129743592359
-248.69960689939992,909.408411639041,87.56139966247395
-267.47666124517553,940.5760376887114,95.02419276715291
-274.6666802628829,956.212366098515,106.63784268837983
-290.02564586275645,964.0692795195099,106.38087420270939
-281.9372568614155,979.5526504973667,114.298970596483
-278.19285892736053,983.3582314042003,110.41793068988902
-301.39548163746036,971.9302718053567,110.10895667735672
-289.64427199910267,960.3034675449824,118.17287248958615
-289.94406856571817,956.3663432466745,110.33329424421186
-286.581044495317,963.9367164118227,94.6592363345281
-282.72753692647336,963.9071446416464,94.71705424380397
-286.82679610264466,967.7371987375914,86.79345138248027
-302.24082637801905,967.8565055345098,86.56217974537687
-298.33327384988763,975.563520672197,86.59470869257086
-285.95391902433556,975.6797683204765,110.32717594693398
-298.16909953959816,979.4669943354766,90.50868543284405
-309.81119954316716,967.9503194261039,90.37306317651799
-301.94102981140355,971.7936298328176,94.40267573534287
-305.7945373802471,971.8232016029939,94.34485782606701
-297.4053320960777,971.9343506702087,114.09298792146147
-309.6745575706281,948.674623852182,98.28942605272954
-290.4345520641606,963.9662881819991,94.60141842525226
-301.2588396649213,952.6545762314349,118.02501363870437
-286.22618325320065,956.3021011252569,106.46449093217359
-293.41518255469504,952.6290833261105,122.06716870694888
-290.2989298078345,964.0009585332404,98.52793767494508
-282.237053428031,956.3061799901088,110.44852217627835
-294.1238853227147,948.589987406505,102.44680905304057
-278.65581008805253,956.208287233663,102.6527917280621
-286.47193486052834,960.1025834510257,98.59840006526186
-270.78564035628887,960.0515976403768,106.68271020175087
-282.5368499946465,952.369055691801,102.60792421469107
-270.5133761274237,960.1199186266463,114.5355447578939
-266.9046004496949,963.8908291822388,106.7275777151219
-267.04124242223395,963.8561588309974,102.80167029515687
-260.1795720251054,959.723249019798,79.37042721010744
-263.18773485339034,963.8265870608211,102.85877440308363
-259.44333691933537,967.6311482514417,98.97783646811094
-263.46101879846844,963.7582660745516,95.0061437901832
-271.19454655769306,959.949626019079,94.90315245267243
-263.54259609550667,952.1518561384368,95.04407723330598
-255.80804862006906,955.9615159101222,95.14706857081674
-255.9171582548577,959.7956488709194,91.20790484008302
-251.43652521503267,952.1997828004468,110.92370993152608
-252.20029265855317,959.7324264657146,87.33920349966606
-255.61736168824217,963.732773169227,99.04829885842771
-263.46101879846844,963.7582660745516,95.0061437901832
-251.87296375418723,967.5373343598478,95.16695303696983
-252.3094022933418,963.5665594265117,83.39993779731101
-248.50993968378606,955.7993810322588,83.48304466866873
-248.97391056069102,967.2681292796216,67.7389322551534
-244.76554174973106,959.6039422228796,79.60169884721084
-248.50993968378606,955.7993810322588,83.48304466866873
-252.11871536151494,971.3378166856165,87.30127005654327
-255.58982935049178,967.6015764812654,99.03565437738678
-251.98207338897586,971.3724870368577,91.22778930623608
-251.43652521503267,971.5091290093968,106.93356039014343
-255.56331672895436,971.4703797933037,99.02300989634585
-255.53578439120395,975.3391831053418,99.01036541530493
-258.84374378610437,975.5053968480573,114.65893041966422
-247.6656146594403,979.1824935120557,103.04028388899371
-259.5799788918744,967.5974976164134,95.05131721841813
-254.7720169476835,967.806539440074,122.59538170527144
-262.2608128157934,979.5067632677826,126.36833169328978
-270.10446992601965,979.5322561731073,122.32617662504528
-251.4640575527831,986.9496719063086,102.95666715952952
-258.353260287662,967.9054519127329,130.39009243727475
-251.6822768223604,975.3096113351655,99.06828529620208
-236.10509195290953,979.0937782015267,103.21363564519996
-236.15913691219734,971.3561715774501,103.2391285505244
-256.13537752443494,967.4649345087264,83.32947540699425
-247.85630159126717,971.4112362529509,99.13874768651885
-244.46676489932855,1002.1597589390874,79.46260955576064
-263.5160834739692,994.6393518683751,87.05194944247017
-244.030326360174,1006.1315535886364,91.22962479541945
-259.4984015948362,998.5132537614784,91.02364212039791
-252.47357660363122,998.2827978973452,71.50657971886424
-229.76245710818682,1017.3107024315134,56.08408579892216
-234.26960276954927,1001.7284189809977,40.37066684341748
-225.7723075668042,998.0054350874152,64.05816461278826
-221.12750021668973,994.3120229640093,87.6879464445045
-198.66111261236,997.832083331209,68.38951119903332
-201.50612084656842,1005.8378753192986,95.79224301876789
-201.80591741318392,1001.900751020991,87.95174702880189
-193.4452641829779,1017.4534627013303,103.72349375168892
-189.0186761024407,1021.4293362157313,119.474030377346
-177.21342150479524,1036.8474453559575,123.52332345908134
-153.73853456583035,1048.3498442383486,131.68615174396967
-161.3904850280167,1036.8372481938277,135.53456073174837
-138.6518331948219,1040.4164521013802,124.08926595728411
-142.5318533852029,1036.5823191405832,124.04439844391308
-100.1990486047733,1047.8297889697299,120.71604472475313
-68.96228579586302,1047.687028699913,132.95773786155314
-138.46012654678205,1009.5730958074369,135.96997955468996
-149.88400728077377,1009.6964814692072,139.7235549346617
-107.55048869899508,1001.6315459407648,140.3843310406714
-84.10221635318891,989.9496770048897,152.54954546149807
-57.973314026706376,985.6668689103824,129.407086007964
-2.9612252910015147,981.6553053285271,161.6413352164093
-26.818128514834324,973.9258564341545,141.6875283608572
-50.37510260894393,970.1325121218766,129.5732997506794
-39.877532082821354,935.0196040441946,106.30133633809712
-8.286162960847998,927.2493665013027,130.34828407254264
-8.99430488495052,884.5905584475842,118.70822350139959
7.047309733701113,857.5956111414195,142.58691806070374
18.362131818714854,861.3073781566592,134.8951986662112
5.6837961995176745,857.2540062100719,103.3217255637756
-5.985744367342569,861.177874197611,99.20890416197173
-21.645516052882485,884.4070095292481,87.12210591792305
-60.23484064384882,896.2765062483112,82.57947413234898
-68.97819336878547,903.7999724676624,51.02619141093034
-83.1648932102196,904.2262138446872,86.13379696430485
-91.63516593332078,892.5086548413578,66.42329439716927
-118.99068489239447,877.1731427143827,58.21610845701642
-112.56545303442054,869.0684382536342,23.018054075550776
-132.15930006679145,842.1020430014329,18.890956646765208
-148.03628150285778,815.0724253440268,10.895055905941378
-175.50029826699233,745.6430075509986,10.717931199747111
-202.47383153268447,707.232337240546,18.292689144611057
-230.04695793160766,699.5671304675909,2.207022785558779
-229.12003589401073,715.2473066745525,25.715713316983887
-221.16930858142183,769.3146997190684,21.727807151269804
-219.88854501792153,835.2893189825273,45.07217041497351
-238.0935385682165,889.7707168095119,64.23875635410667
-202.35044587091414,943.8360704216018,84.21489499472298
-206.04079884568128,967.0784620640078,84.08121019920158
-193.6624637363422,1005.8134021301872,99.8343980870124
-177.26746646408307,1029.107799299455,123.5488163644058
-138.81600750511134,1094.441017064951,108.20616622393989
-130.10151274900196,1140.9808650252635,127.80307240494972
-105.9189427582304,1214.4412210081935,143.61581171959847
-132.62225122748342,1291.9600475187758,135.10526020608467
-154.97952919702448,1342.537971682481,146.37312435949076
-189.3337684122509,1350.6039269271362,153.68041074169062
-189.52445534407778,1323.5304614725724,153.7691260522197
-204.99049114631399,1238.6696782285492,169.5227218265157
-221.32940402685935,1107.2486526999537,169.72054677183343
-220.7277714612024,1037.887555893195,201.36132114432556
-255.02490656850202,937.8442179541435,232.5819724370708
-232.0670157495169,875.8352750429557,240.9844340320089
-220.26074143565847,852.6357114814947,253.01300648029655
-223.26890426394337,876.0494154476811,272.5120199048605
-223.0782173321165,883.8206727067858,276.41345413571406
-227.06938658971208,922.4352862598339,264.44912380884404
-230.2682363498239,938.0767132507024,280.0467030025544
-246.44501435250572,926.4182977877258,260.2213803898375
-249.78050608515653,942.026074143566,271.89203244736996
-234.8589987406505,968.8170782071351,252.4021964687228
-254.425313435271,965.028832475922,244.27301881886277
-243.24718430860693,968.7049094237076,232.6543722881922
-262.2965028832476,961.1845023529953,240.24310034517399
-250.89913477079332,957.1923133791868,236.50278127597093
-265.49535264335935,957.5165831349136,259.830829080267
-246.55514370350733,949.5627966736859,252.29206711772116
-250.13536732727283,949.6606894301316,260.0877975659374
