acc_x[mg],acc_y[mg],acc_z[mg]
-710.7432201618291,571.35617157745,383.9761794292649
-793.7481198982324,630.3834642818904,421.7801185929957
-863.4467427714868,685.8978346326218,510.81562001295043
-917.9220223011937,694.9029485094298,604.1594224327371
-952.001957855129,664.4256703359456,627.2998424538451
-985.8096291801993,614.7083866559936,662.283246572479
-1028.9038560568595,553.0675612976909,653.9960129096073
-1067.3267629618679,491.60212712802036,669.3264264555175
-1129.8047753310254,433.94533301382234,656.8114493736393
-1257.5956111414196,365.2562291914161,651.2040299184737
-1370.6005618636336,342.63280529028776,618.1907175233133
-1494.669433496658,312.498151764364,600.7352153895572
-1606.940188545528,278.4743006021425,591.319155878919
-1665.06401268527,271.1150086930807,582.6240357308561
-1682.3991883058945,294.9202836850505,633.3039315158592
-1677.8920426445322,310.5025671355662,649.0177583578492
-1612.0591639346771,337.1120617132253,653.8389766128088
-1523.5579938103228,336.3931617830758,651.2417594183539
-1404.404154323852,312.2248678192859,649.1839721005645
-1431.6203800482328,199.50441792049276,998.4479919238477
-1060.4946643349158,252.75909714326505,360.18925932912873
-1091.5756145064831,107.17829228125815,493.651756716106
-971.7854721031139,56.13384795011549,515.2411883772746
-953.2755834051385,135.8985994197815,366.11381052653053
-881.2071400529235,243.17886332233743,311.88734175279023
-835.0812968750797,574.916000876956,240.8161808568676
-834.4827234580616,640.7182881004217,244.52692815589424
-805.871525954327,602.3025192089043,300.03008162828286
-796.5727338081813,512.8214018038781,253.37602545211672
-762.7895356722225,404.19511250019127,250.32401482667376
-753.2184792972116,334.0926820065976,207.53264366526798
-723.0726088929451,333.6837758051935,188.36299857749592
-735.833337582151,356.64370605660446,148.8479756083882
-731.1650767591381,530.6032131257871,136.55733609336522
-738.4917377493845,584.8256030346755,136.26467754024057
-726.2235319910469,646.7040222706021,144.0889600424202
-732.7588932000225,697.2625718262608,167.36806146849332
-750.7181351429898,747.9434873274769,194.4007382745382
-734.078405979616,786.7508272447778,221.99119984908202
-740.6127474723785,818.0000305914864,249.2604508165378
-775.0210316468928,818.3365369417693,256.5922103878491
-797.0244680905305,841.9664207451067,283.6554786802833
-849.2002875599721,842.828080945073,333.891797912641
-928.951272860763,855.3328608648214,364.05194434388915
-1031.3613721301363,856.5463231582652,409.60878587489105
-1081.643578592078,810.5428459259789,412.93510016162503
-1127.693962770161,760.7429652327759,428.11255627558853
-1136.6776626064968,675.5201827331455,408.642094904988
-1107.320032834862,582.2273661240077,385.84837839629233
-1123.2276057573179,474.09054060255033,393.8245986142057
-1189.7436943298683,447.30973370111104,369.37078411078204
-1257.6058083035493,467.53070620446334,407.532643665268
-1249.7030076529702,513.8625320573285,403.57002646163573
-1258.8702564076418,584.0669341722199,458.1401395991496
-1315.3625346066192,654.3559727327886,480.60448777105336
-1356.9363646097293,693.5069570138631,495.5484288722449
-1374.8119898232324,717.1766097495068,530.5226555449619
-1416.6509460417167,736.9499268353618,541.6028919151801
-1451.4946490391726,714.0052923271454,541.1582956463217
-1466.994335476437,702.5181891879491,540.9645495658558
-1432.2628012624089,709.9876104480124,541.4601316453632
-1433.323306123906,694.2737836060226,514.024666935192
-1450.179215124431,701.7534020282156,470.57557881641543
-1458.6020710436287,697.7734496489627,450.83999123044066
-1512.9529451953522,678.7781760336098,442.24072440639776
-1598.6804872204068,659.8838543233419,417.47283730937687
-1708.4631347096106,586.8691143254832,376.82898849250256
-1737.178343267069,513.2639586403105,341.32552910525004
-1719.985927916261,431.4959746702493,298.6881350920039
-1678.4120979131508,373.0346244640117,287.73332381598203
-1628.833495638164,318.45125501572915,284.7363778660399
-1567.9972263719008,298.4607383765098,266.09188662795145
-1486.583083927743,290.2357074026299,283.0375306552187
-1425.0636047987846,270.4154833709779,284.02563566559434
-1371.1104199701224,250.69009294713283,288.8254398800814
-1291.4705837365461,242.01944598818153,254.72511000188652
-1176.6607353173613,206.17132252094245,240.86818638372944
-1119.6993876604142,182.34157433986124,222.177807916057
-1059.6279055538846,189.19304757485995,175.95917056283238
-991.6852339993782,180.57746529140942,137.7606012246792
-914.9434312430852,210.79573554679737,123.1093186766123
-869.1387986723295,225.77638643165608,108.04607077850234
-831.3685101436271,252.32061917168454,81.05020572774598
-797.7505060341708,255.64795317463154,50.1455644894026
-774.4122610677449,267.10956340850345,54.38115972324903
-751.8092314908762,251.35392820178146,42.99898538236809
-741.4489147670205,254.82504219075835,7.820907241514687
-701.9063594601623,281.8138711996452,31.86990460554828
-691.0270071839008,262.24449735638575,16.400401768187916
-676.7040732564128,261.85190661438924,-14.780684535493773
-656.4545486990971,265.81146466938253,12.981599220936815
-648.8566431961985,250.2760881646638,13.147812963652216
-641.5310019221652,234.67341038988852,5.460937221171348
-642.049017758358,219.09622552043768,-6.268124181040417
-633.7964544467276,219.17372395262402,9.553711002228082
-615.156042073491,207.2817934768754,-5.825444978662439
-607.4765592735542,203.35384662448445,-5.6971544819076865
-584.3014689012049,210.91198319507683,-5.375515594010188
-588.0193542137224,230.28557152544448,-5.496555908490667
-576.8687574248087,249.40321108635467,-21.092523950584557
-606.796408559498,280.7625437840649,-2.0234840643848817
-610.6509358445545,300.10146176319137,-6.071074220044562
-602.0169986692704,335.0318406387503,13.563551263683317
-627.9279876410395,350.9536895881876,40.59398469405964
-611.8327869353959,370.31504132399954,56.468314867972246
-595.3562123660986,405.2199272942341,80.14500364548547
-586.9404944603917,428.51024559865,95.89105351980545
-581.6695813555089,455.86923159284777,131.19974711037918
-611.6522971656989,479.4899379502685,150.2939331983909
-659.6758322158944,503.5684968873163,204.43780495887995
-662.1394665864491,546.4281890349916,235.65335767056033
-706.2268970545498,562.7732202128147,293.8067535804786
-738.8088694916206,609.9096021577195,344.17971478537527
-785.5506212621028,661.3430682241134,429.6482488923333
-828.5479750985302,697.2707295559646,515.223853201654
-868.0466826082302,760.1127806131555,585.0642166285123
-881.3060525255821,776.2202179133548,643.6805636991227
-904.8074520860845,741.5457878072533,639.5201215501727
-890.7557626712486,644.538145034237,620.4351129080777
-888.4012379354826,586.2032396384087,589.2705460070463
-959.0991826974554,570.9564428219627,552.9411164872816
-1052.5102863872985,555.9910876802987,528.0447451474255
-1185.9299556933308,530.3615403833113,573.2283705444776
-1320.8282135081809,450.29648248892335,587.1760489055897
-1442.286611635982,347.44280666690463,660.2713464842735
-1480.2710405694097,251.330474728883,695.3485644945013
-1502.1337561756566,197.75764404766156,742.2973186562181
-1486.8074214945982,166.7225811056783,746.5556535616139
-1468.6258814172018,185.60976480245552,711.4427454839318
-1395.7671579999287,211.98880351598152,696.746595422494
-1341.3551008754264,258.0310299643609,701.3312395160428
-1254.199956152203,280.14867462385223,655.4664436887215
-1159.1420107784006,290.6680670769325,617.608459565703
-1144.152182447625,275.9933310559672,719.9227055110564
-966.2127229991895,372.2147726287775,388.6709528738153
-976.1906461431785,364.9778466652731,435.64112107600454
-887.9158530181052,333.30852023881755,433.14587550284756
-852.6826184272918,424.8688390021058,319.55050909331936
-807.0696925045761,509.3156174636599,284.6272682312513
-750.061437901832,647.6992652944685,233.99427939204523
-703.5766546170202,720.7792671299578,226.59521855067737
-665.4239725084509,743.5566681792459,211.39124981517648
-645.8556183814045,689.4168752836086,231.48985637297145
-627.7587147496852,600.1509179995207,216.36338606965683
-612.3987294335988,534.3659659516757,228.5897834632622
-593.9214716544386,499.26223531991053,213.28588253888944
-605.5360393202573,491.61436372257606,213.13802368800765
-632.9735434628543,503.29215379359925,196.98979773928917
-651.3427113234387,553.8710976735175,212.24169313680002
-677.4994519025356,592.9027751576738,227.4171098183376
-708.5997766821495,612.3824139741911,215.11117456011993
-754.3778966313675,620.5788928941076,226.17203632229152
-792.6396883747253,620.9449710145667,233.44669178567608
-811.0618814783846,625.1676158525083,256.7043791712767
-860.8841959282732,625.6234289997095,263.80568287845495
-902.5365440797827,653.1680033446693,278.78735347952664
-928.2293137819745,680.7309325814626,309.7071884894434
-973.6811245430398,696.7343588279383,328.5953919024336
-1038.264850891997,712.9203142765369,351.12092304711604
-1087.6191156001287,721.2157056691124,369.9764955412909
-1156.6844947051236,725.6881809792336,376.7759632494277
-1126.266360071992,686.7289033461989,373.438432084351
-1092.8094711241863,647.5340712679662,346.5995013587719
-1035.8481234672392,585.0856306689849,335.8894219738647
-994.8269796515631,545.7980044153713,305.2398117603871
-1022.2655035103733,538.1654285612315,293.0807156368383
-1129.2031427653685,577.8568624351843,310.96755772868414
-1239.4854511989315,633.1560726649774,340.5260715942754
-1276.1136575690987,672.5517888371667,386.94049446039173
-1281.4467733629733,700.2391234519434,449.5612670993663
-1330.9132068545325,712.3686478053158,464.4776758628074
-1356.7222242050038,705.1480373012191,499.43660679232977
-1348.2993682858064,709.1279896804721,519.1732140945176
-1363.5747171562155,689.9716009034686,526.8577954755192
-1325.5087109257495,681.8342655239048,515.6817057812812
-1314.4345928528091,650.7268027308002,508.10317488642914
-1307.877817603361,642.6557489050798,476.83153778303506
-1298.088541958773,642.1224373256923,425.9599353499922
-1295.4372798050306,626.343348646072,394.65566732778274
-1323.9077564713741,587.5574227692433,359.03901944088966
-1397.3375209679148,576.4822849800901,354.0515874432146
-1478.537523007347,577.038030316163,344.9842708774149
-1537.0998251186697,565.7079634737653,324.52162563158674
-1544.8088796887828,527.1484145962179,332.38567706607256
-1532.0624270265587,437.53575379971755,274.0099830217251
-1508.8332916949214,394.90345836753636,286.2751296314236
-1454.0643338958769,375.38303090249985,314.6344572305528
-1415.5598496938303,332.597778038372,323.2041522844193
-1366.3891339040347,297.2217831777417,304.4372951007735
-1305.5834561241609,254.05209730132108,289.7951899986234
-1232.581972437071,241.84711394818828,287.0052464399158
-1142.06176421102,213.6070931459775,237.43684132705872
-1057.6088674521882,205.14650772689964,230.88108579382362
-993.2749715754107,192.7610346040697,200.48946378222942
-929.6477390342269,157.0260996364712,154.46763165810955
-852.7417619676444,171.83747762997558,147.7201694768346
-814.4534576027493,194.64954903050483,136.4431278775117
-788.2161594428271,225.15130039310063,109.26055278815906
-757.3891186082915,224.91370651547675,109.72350394885105
-727.2157158662745,228.3736036261109,90.54039860706766
-719.6993876604141,239.85152931939044,82.76496051148966
-693.2438702309148,243.3746488352292,67.45086242498714
-666.2693172490098,243.1666267277817,67.85568976153937
-662.5799839904556,239.23358129432583,63.999530930542036
-639.6771578469712,227.4150703859116,60.457852579627094
-620.6818842316184,227.19787083254735,52.89390362662071
-600.8963305512077,223.31683092595333,68.90181662443342
-598.3246062620774,215.24271795159407,33.646046305313234
-582.6107794200875,219.06053545298346,41.71781393238262
-575.613486766633,214.96127627681219,22.213294040268597
-579.1121330933602,226.66557896937286,29.970683158876888
-575.149515889728,222.8008545221865,33.967664798886474
-559.8445952491422,226.51670040227805,30.25977270525613
-567.4435204682538,242.05105719078384,30.09355896254073
-559.2450021159112,253.7002952078437,41.95092105866937
-555.5556688573571,269.0765959833379,34.1050205727746
-574.6865647290359,269.2601449016739,37.74245027608817
-566.0261149322145,308.05830737305814,57.36444147593725
-596.7185532266371,346.95028373603634,52.84883217000709
-618.2580187933698,378.41974578474816,91.6662672778166
-605.1169359567233,428.9324081108228,127.0138120561048
-599.819510230303,460.16019741705884,162.3102690521228
-652.9222517373416,464.65102761901375,185.04688145289168
-690.5018533342172,465.1873983470401,211.95413316474028
-719.8849760111761,477.37402680833935,250.7196647173092
-757.4105326487639,485.6480041604422,277.60244324004634
-806.1162578454417,528.8645969826598,308.1235692106887
-865.6442312104542,560.7694778543132,362.06859630964703
-913.5861889636116,596.4534270112629,416.1747385702559
-968.8517485583762,589.8120153161376,489.9379502684403
-985.9095613690711,555.7585923837396,560.4401095175214
-1023.1628537777937,525.482198304212,603.1550019629537
-1071.1608959226648,495.50050221023497,669.2560660368221
-1160.0291638836914,480.67586790596187,664.0493950533568
-1262.979712745943,443.1339958089664,701.8808665548379
-1356.4469008274998,401.1216878342758,680.9991179454759
-1449.1696960735828,367.01727909122894,679.7254923954664
-1572.5349635196528,321.6133949921737,685.8794797407883
-1647.4127250386218,298.59024233555806,641.6645847460652
-1686.5188418063256,236.95349584210715,637.3624020435115
-1638.3882365537672,170.42211152636224,595.1369733803083
-1596.8755895234358,142.8428668301612,576.2293953592716
-1535.325518908088,146.20181203571047,573.2151142337088
-1422.7590461574546,164.85344128728977,594.460901531104
-1307.8064374684527,148.34831466402903,580.5407555077422
-1201.5825995625419,162.54582349732073,531.0641248540531
-1094.5225943619891,176.948295289421,505.14599786879313
-1039.3457500777536,229.91133567528158,419.45210647876695
-979.1610794715832,271.54634865117043,369.19335348972385
-914.9903381888821,313.1864602081241,322.91863174478544
-865.9868558580149,351.14437652001453,284.27852528641284
-808.6492329184789,381.476854991256,265.4117359138952
-805.3688058613288,416.06053035440243,241.79714785375234
-794.5445182605682,427.37224230496656,218.3732467254363
-783.6672054167326,465.73090708855733,190.93370315041327
-764.8636384494196,477.05179648503827,175.4788842265198
-750.6498141567203,499.80268491278883,136.36868859396432
-722.8584684882198,538.41831818205,152.35375994860632
-691.9763629781833,545.9173112122897,152.79121820397384
-681.453911376464,591.9116109986592,113.54743974751828
-665.33117833307,595.8314001213463,133.3982552655596
-657.8148501272098,626.6196917397889,121.63378931643325
-656.9154604273632,638.4310646347122,145.15456348498216
-660.7149230369189,665.5075892379151,141.0818169303483
-680.0375255566377,677.2282073898834,136.82858060601737
-706.9845462007925,681.3050328093693,136.41049695869643
-721.9070732615114,693.1327211637002,147.92105357079126
-759.8690684382537,697.435923582467,163.0363069957631
-784.9622450072146,713.563755206926,213.62646775402408
-829.622755987009,725.9033411001719,256.0864311462121
-908.8281931138564,777.1634554103593,293.97398703940695
-995.3582517985245,786.099228584685,351.51657293775145
-1066.9086793145468,810.2522268052802,393.533979493507
-1143.734098800304,807.0472587478906,400.2437121749018
-1148.353413245094,756.6814355564848,388.5700009687304
-1115.3859880795176,705.7782219208394,349.99005776692354
-1053.9786777339868,631.8640922231343,359.0084279545003
-1109.0943390454438,601.0921160640995,330.8142943818736
-1246.4807044199601,637.2553318411487,360.03120331611717
-1329.1083091575617,673.2074663621115,413.6162705918943
-1357.181096500844,735.926131757532,479.7030586387809
-1378.4217852171741,732.7150454028645,534.3404730463513
-1415.8657645577237,733.2860864821322,565.1746518943778
-1454.3702487597702,679.5246083015097,576.5526453987856
-1441.9908939342183,660.3304900246262,604.2756700810165
-1480.1996604345013,610.5061361423117,623.4942615470115
-1445.8454212192748,621.7413693769025,612.196825623429
-1446.579616892619,594.5241239363086,596.5798718216721
-1428.3470910045737,601.8385483319993,565.4306006638353
-1417.1710013103354,605.5156449959977,553.8119541331648
-1441.3586698821719,589.9802684912789,526.0297859105812
-1508.2826449399133,582.4068361774919,485.8070798896668
-1571.4336700096367,543.8870562322506,449.66935701794193
-1606.5017105739475,509.30236115289125,445.33658282899876
-1619.7784156669202,458.75604819178824,406.06119316994085
-1620.155710665722,404.5938215394656,406.238623790999
-1598.7212758689259,357.64914624260075,367.4720725222171
-1600.1182870807056,314.81902586510176,336.19839598639703
-1642.5894673512364,303.5409645495659,335.60084228559197
-1667.0422621384469,287.93624734236465,299.9648197906523
-1578.9591756614136,267.8060295819674,289.57901016147207
-1484.2275394757642,231.9008020068015,251.87194403797426
-1358.0172637954859,230.68020169986696,226.2944022678489
-1256.8206268195563,199.26376489422995,263.2377009478262
-1129.1317626304601,155.93194413994587,288.84481448812795
-1065.1853589146142,108.69359057374334,254.64047355620934
-997.8626748175984,49.716263963738896,208.75222425598957
-914.2041369886762,64.22866116359818,174.63455920217405
-824.5955550570277,164.1998031947709,183.4887550794614
-794.8871429081288,256.365833388568,132.6028766194368
-776.0580830354913,310.17421851498733,109.15552201822233
-730.9336011787921,286.36588437437865,82.439773011171
-700.5144468294475,266.714933234081,75.1125001911968
-660.4712108620172,242.62821656732936,12.999648197906525
-638.0598879331883,238.40965059423965,-6.2735286769692005
-599.03432874631,249.82129473367564,6.046397087690496
-582.5302218392623,269.28563780699835,33.70029520784366
-580.367403751536,261.10751377891535,-13.335134831976262
-571.870108548791,276.693876094283,6.362641676821341
-552.4394161104965,280.4484711904677,10.565687569149507
-533.471674832894,276.36246832506515,3.0143117170491456
-545.1678197957509,237.79884058266586,6.893842443647934
-522.4832129218439,233.64859559584573,-4.52623474886939
-499.44374480582064,221.86373532245977,-4.141373455767261
-483.92060489565756,217.91029556474433,0.02910902295891054
-483.5116986942534,218.01328690225515,11.808721632769602
-487.4192512223849,210.305252048355,11.776192685575607
-487.6384902081751,217.97453768616197,3.8978346326217417
-507.1782922812582,237.36444147593727,-8.234137039661862
-529.8904314929156,256.95522935966926,-0.7911906716360838
-544.8149979860606,307.4016101319003,2.7397021408941895
-566.0811796077152,338.94041288309467,49.41014515660292
-584.6950793594144,354.70114667088154,64.77665665645252
-586.7763201501024,393.79400712781637,107.78400371176703
-624.0020802210745,406.00510877822705,142.50738019609145
-644.588111128673,457.0245700621518,204.8201985387467
-674.5983592766133,476.7774928237472,223.92764093752712
-722.7024519076342,489.2496418246803,278.1092421978964
-772.1699051154064,501.37916617805274,293.0266706775505
-837.9528177308257,521.1259706423702,280.2006801507141
-898.0263392697814,533.5848633325346,322.42916796255605
-1026.7012690368272,519.7371171602944,391.1916913522967
-1053.2648763849022,481.4294381873525,410.5459050746178
-1098.3261358363968,435.73799411623753,453.19655539863265
-1147.4458658155436,401.6142107651441,487.8974981262715
-1215.1448251951483,387.11894479766283,537.9523078727191
-1290.3590930644002,380.45611906206506,591.7923042017406
-1426.4912074969538,382.17638031335883,664.3155409849439
-1570.7402629848116,403.16417940887055,720.953638602377
-1707.3618411995944,451.10511744581487,769.7654142852045
-1826.0364140659656,448.36412026533026,791.5445131619872
-1887.4131329251072,448.9086487230604,798.4724651129591
-1904.054901520907,429.40963529849654,766.8918539970327
-1881.1520753774228,398.2817781811322,767.340529130743
-1767.9737728990026,381.3330750052261,702.3744092019192
-1598.6091070854982,372.25148241244466,701.0171669224455
-1437.3919738136879,359.25927814289287,687.7771716131401
-1254.148970341554,307.1956274568788,651.4518209582274
-1063.9311079726513,247.16391428265516,595.6335751760286
-951.8938679365533,202.8939546124314,503.27073975312675
-916.4964590354505,221.1193424869859,409.5486226183254
-856.9409533326876,231.70195734527084,347.611059842046
-803.9197891226872,234.9150831323643,320.92202739977466
-750.7619829401478,218.85251334553595,302.14905191885106
-733.0484926045083,210.5897528717758,259.2720245955551
-695.2771843595929,198.51529319390414,240.25533693972972
-684.3988517995443,217.56359205233187,216.80594290608926
-687.9811148557358,256.2811969428908,216.62137427154025
-683.719720801701,333.59098162981246,212.49968133868347
-667.9804010543867,418.51600699525324,204.59993983674346
-667.0544987330027,472.814875620115,220.1291980441843
-659.4576129463171,534.5179036674094,204.33685305379515
-651.6975725655551,580.8150591690334,196.44730871398494
-636.7485328832987,630.7842127535907,172.9550865993994
-609.9116415901456,688.4695589217521,157.46355789183872
-606.058134021302,707.7493333605258,153.53153217459584
-601.4418787251509,738.8068300591946,169.1943732059368
-609.9952583196097,773.4108997466006,137.5525791172317
-612.4854053117018,793.0924423732877,172.7705179648504
-612.2671860421245,804.7325029444306,176.6597156011482
-607.7049757052613,789.4326808849098,200.32732890436594
-652.6091988599574,747.6447104770742,246.89063033757708
-685.9539190243356,725.0763512514468,289.6381537018248
-742.5828391958519,698.7839884160239,328.1253027282508
-825.830431390944,665.0640126852697,378.011859299557
-909.3798595850776,666.026624790321,412.0785385427236
-993.3096419266519,651.4457026609495,438.3433690403961
-1077.4627421188684,625.2247199604351,460.7190019017708
-1108.7476355330314,617.6227355926845,448.5017819540822
-1098.0610096210225,590.2810847741075,429.1312527723535
-1075.5660699627297,559.0502363192325,417.79914649752976
-1080.3995248122449,554.9723911835337,390.2688481795517
-1118.5267140154895,555.3721199390211,401.4704307791142
-1234.8151509434927,575.4034252267595,376.1131477109921
-1339.3258656116004,626.2944022678489,350.82826449399136
-1384.713434251248,650.0354351384011,369.6909750016571
-1433.0683770706614,685.6174126740528,412.017355569945
-1501.0630541520297,705.803714826164,446.25228798825293
-1535.284730259569,713.9114784355514,457.48650150663076
-1527.0556204208372,710.1201735556995,473.320654861752
-1493.1704506635806,674.8971361270159,458.2492492339383
-1443.3981023081278,647.3953898630011,455.162568257254
-1413.0411506477749,620.0078518148399,447.8603804561191
-1398.581574747748,600.3395654989217,424.59555505702764
-1379.6658389970073,607.8263219346057,413.0798998638679
-1418.3334777931304,588.7800625086039,412.5649431763141
-1450.3321725563776,596.447308713985,376.73823374954753
-1492.640198232832,589.0717013455156,380.05435087415174
-1524.8632305629344,565.7895407708036,344.3285933524701
-1562.4907588218202,577.8986707999164,367.2711884282605
-1675.7404414351488,539.7663830156068,330.3819347075709
-1677.4841561593412,388.7148006709733,311.2428811061882
-1616.2909862185356,322.47097632728816,312.3829238322975
-1524.8224419144153,294.4705888351272,290.2999495240475
-1433.1805458540891,251.06330908108276,276.1197758663764
-1346.0763869415143,226.8246546985974,238.26077202714487
-1242.881106188148,202.63800584297394,220.2648203005104
-1131.9155878918898,186.12880035486126,202.35962331683095
-1042.9657426338251,173.94115217734907,215.50682445075537
-979.8238950100189,145.80616214507504,153.75383030902503
-930.3289094644962,137.54544110374084,138.82416523481515
-873.6173922797286,136.82552145737844,108.2795857912743
-838.5554700126957,152.1008703277878,116.60250952160015
-819.2073745876523,202.1770941147079,108.87408034344044
-792.0696670116707,225.180872163277,109.20242896401933
-784.989777344965,213.37867671427045,93.65012517016515
-731.9410807972142,220.46060581340214,66.94855021847421
-705.2122794226368,224.05204631551044,59.487592602978594
-682.4195826301541,216.06766836789325,52.00664854970862
-667.823364757588,215.74339861216626,28.67870271703385
-625.2451142846946,223.1883466831181,33.21603197830044
-618.0010503076995,215.28860518117813,21.577297038234263
-567.6882523593684,226.54219330760253,26.21761763701162
-556.8914970963582,214.67575573717835,6.796235207741685
-537.8962234810053,214.45855618381407,-0.7677504550483601
-518.9560145411533,206.50375000637328,-8.306445116324127
-523.218428311401,187.1209842300888,-16.154140302753746
-492.47296477390347,194.5863266253002,-19.64340524032162
-503.73369091381875,217.92253215930012,-15.966206604701913
-499.5528544406092,225.6988879994698,-8.080557580825257
-511.00426751235136,241.26281655815188,-8.304599429978637
-525.8737693299955,280.13745774550944,-0.8092335303085152
-530.191247775744,272.3274512703115,-12.62143545451301
-510.6789780404114,306.99678279534805,-12.446146237502104
-537.1079828483734,307.34144687533467,2.8553379594458868
-528.4465133353389,326.83128285398175,26.46704022270602
-543.3425277745204,342.527774520351,37.96485038213865
-560.6195795710055,374.0706561363973,88.61966114830244
-550.7589237915089,409.3089893082756,143.59337796291294
-587.249468472924,468.04770232444315,189.94355870761171
-655.8213049308378,484.22957890818986,208.48505860818938
-730.8734379222263,520.0878995375588,258.260466112281
-786.330704165031,544.2939230012288,320.1419444968466
-847.4137447548349,568.0849219662169,330.9203448680233
-898.2812683230258,600.1692728913545,412.46705041986826
-928.0457648636386,616.1217133271812,439.4395639693474
-956.9638969474796,597.5292276159545,497.9386436754652
-997.142755171236,582.9625815135648,564.104969586964
-1042.5884476350232,541.0379691331902,594.9626019078892
-1083.8359684499806,510.7574961888107,633.6924433930038
-1129.498860467132,476.5011497300302,656.6717482524614
-1202.0108803719925,442.4874957299384,683.1731529115448
-1302.799630862731,396.76749960486006,673.968174656993
-1441.1445294774467,374.7640631612223,687.6690816945645
-1541.331647402528,356.2276618417095,690.1551498218047
-1684.2652689756442,326.3448782203913,684.1908296920968
-1718.425762110405,303.5715560359552,703.3788296717024
-1739.0546210989485,264.7591175375893,671.8033171368409
-1727.5522222165575,237.62344939403368,675.9923113397542
-1678.6772241285253,236.92800293678272,641.4045571117558
-1605.5431773337482,224.75667021867818,642.5415406892262
-1475.2948254500775,192.65906298277193,628.9018166244335
-1314.8934651486493,179.4608760381986,592.103317646699
-1164.984984678764,162.75690475340716,586.5560614480991
-1051.5415559849694,165.18586877272057,525.4526265340356
-962.9904197661791,152.8952292576976,526.8210856918521
-866.482437937522,189.81711389720243,414.32803250855295
-825.4031702977063,196.88476696935246,375.6736500231986
-780.1175732793564,234.90692540266048,340.90132716065125
-761.2048966772549,261.7030280472945,325.39654214232183
-722.9706372716474,296.08683903269724,310.1538241907278
-703.5674771711033,315.28197702579376,310.38020119000885
-704.741170532241,342.020975562501,271.02629338255167
-700.2340248708786,396.22093171470385,278.75982114177623
-685.011701243544,426.94906007658074,267.1105831247164
-654.1856801252212,484.6395048258071,255.60410537747347
-650.5238792044174,515.457368214426,243.78049588799442
-631.229828738662,557.7959853772696,236.07755961515912
-616.0890824083658,596.2270500119818,220.4769212728098
-607.8650711506989,631.0544375500299,228.3317952613788
-607.5662943002964,673.6102542662378,228.19209414020082
-619.0992846690767,696.8781388139681,224.01635624805618
-603.2223032330103,723.9087761875871,232.0119510740161
-582.9737983919076,747.1776804515304,255.78459514717056
-581.937766719522,739.7133577725319,287.2224459932801
-585.9268965446917,720.39993269873,287.22754457434496
-631.9772807227749,670.600052005527,302.4050006883085
-665.0762492798256,663.5405566630808,349.02846537808534
-721.4869501817645,629.5789081898508,395.39292214976575
-771.1991352806515,626.199568660042,406.43338958767777
-815.6414269908686,630.8698689154809,456.7727001575462
-896.70070819291,631.4613043190081,451.6312910117115
-972.4340116145678,647.8389664156466,485.7632320925087
-1056.3954051587446,648.698587183187,508.0511693595673
-1141.245991240638,599.1281426379039,514.7955723922033
-1163.9040854930074,549.2191523099123,538.1725665747223
-1158.2650548352397,486.8492298593302,491.3716712638873
-1136.4533250396416,416.8283766627748,468.38726782336477
-1115.1922419990517,365.9802277026304,425.7070457291736
-1154.1046126862896,350.7344506023974,417.32599817470805
-1250.3046402186274,390.1311864907997,411.827688354331
-1368.1022571418375,433.9514513111002,449.161538343879
-1396.6645082673494,484.96173514910805,503.50629419832467
-1371.5590951038328,516.1783075770014,554.7969999949014
-1408.5849907970612,536.1616862027298,593.4207909938665
-1479.8733512463484,560.3840251258076,643.292051821978
-1514.2479847858342,583.8976612808656,646.621425257351
-1518.1331035572803,599.3687956641667,642.5864082025972
-1518.7347361229372,572.1852008586012,630.8953618208053
-1515.4818414035376,564.2803607755961,615.2722897217706
-1517.1133873443023,563.870434857979,568.1542626686994
-1526.127678667027,532.7058679569476,536.7276287009325
-1511.8312573610767,528.445493619126,505.55898293504924
-1508.1704761564858,520.6436448736317,501.7156725283354
-1558.4526826184276,493.9495138502955,501.0518372736868
-1579.4180479572535,447.3311477415836,461.6489830880067
-1626.661500104521,401.0931357803124,441.4749175304513
-1658.3644771660051,354.76946765715104,425.45721525699406
-1683.4189045188728,311.98115564438416,378.1311660964754
-1685.6010972146455,272.8158953363279,323.28572958145753
-1613.089077309785,248.90049099335658,308.75375383030905
-1549.326222512275,271.12826500384944,254.6894199344323
-1445.6924637873283,250.91341079777501,248.4609933055631
-1353.5611039447722,257.8342247352562,238.04357247378059
-1253.3433945333015,241.61971723269414,243.52454711853696
-1152.962530527754,209.99831746824862,256.90832241387227
-1058.536809205998,170.15698531098798,211.3616780450001
-969.7174876231945,138.62532057328448,224.57210158412917
-908.117450913411,169.03019889564737,217.54319772807233
-861.7672701687122,203.45785767820817,214.19648911707876
-809.4007637674436,210.36847445355957,167.86262383178763
-768.8395119638205,221.16828886520884,113.48931592337854
-727.1331188530233,220.6696476370626,94.49220681884233
-677.9114172525786,212.34060560945892,71.70991113173206
-621.0367454737348,215.52313991016302,45.07869659873658
-599.1974833403865,207.29912865249605,10.112036220319885
-572.141353061443,199.38817027221327,14.468651374322526
-554.0189565243993,210.53774734491392,-20.6191716845202
-545.6032386186924,214.5176997241668,-0.883393411613548
-522.4832129218439,214.33924938689566,-0.5364635222017713
-484.57526270438944,221.60778655300234,-19.61628078905641
-480.77681981104666,213.84060815874943,-19.533173917698708
-458.31043220671694,217.35964880973629,-38.831609163169894
