acc_x[mg],acc_y[mg],acc_z[mg]
212.32021128519935,979.7372191319156,-294.3074342410507
205.26785395624398,976.0988716840104,-274.77782933009746
224.7260787322888,983.7212503760204,-270.5878154109712
229.8878822023831,995.6060428382782,-235.2291557259615
241.66662417849116,987.8480418899422,-227.1764567920748
243.03100447145562,968.8803006123396,-183.92213446997704
262.326074653424,933.9815329393832,-175.66549229349474
189.73859574880314,907.6708152121266,-153.11650767591382
167.10905355039694,880.9389546889103,-133.74189962933318
167.08254092885952,857.761824884135,-129.7395134933948
198.53772695058967,830.6475707810517,-105.62934335374467
191.32119531134487,823.105749669867,-90.01351123982197
175.52579117231676,826.9918881575259,-102.03688313542342
151.61446569419732,830.8331591318138,-125.95636634324669
136.3085253373986,885.0463715947852,-134.21708738458088
125.45568568267453,947.1032411679831,-126.7405281110267
133.27079073893736,1001.1380032936835,-134.65454563994842
125.5902882227876,1043.6897411450393,-142.76230924933594
149.3374393906176,1055.253323000209,-126.74664640830458
183.8823655376709,1074.2608332101179,-134.1426481010335
221.79031575512536,1062.2179847348484,-149.23342833689384
240.24004119653503,1023.2444310748319,-164.5240729504979
270.63166320812917,980.415330413546,-167.84834780480594
289.76357879602114,941.6130890773098,-163.50639616994593
277.9593439145886,887.5742480867575,-159.57640988512898
278.1224985086651,891.4777217500371,-155.66273905971968
239.80564208980644,903.4155394553696,-152.35172051618036
222.14619671345469,958.0345989711066,-117.47946546476118
218.5914659950136,1019.9303533826537,-121.66642023524855
181.7195474499447,1063.125532164399,-83.11778232118003
159.66104633080616,1117.639560910199,-64.00901429132273
133.150464225806,1144.9985469043966,-56.649212524154535
125.93495230277416,1118.139221854558,-37.04363875533439
94.8627716906385,1064.2574171608042,-33.402640045275405
74.9972722591303,979.2905834306314,-33.41355100875427
43.896947479516456,979.4598563219856,-41.72923475396797
50.94889692198662,1002.4075499788411,-65.24868329144
43.54065863470196,1064.3287972957128,-69.49325202796062
50.83774785477202,1102.7924928492403,-89.13675923990355
27.41710981833756,1099.0297400233515,-97.32416268552464
23.37332320415229,1071.9766688930472,-97.293469227514
21.437595917056285,1048.3192527519593,-148.26265850213886
28.709090260180595,1005.6726812927964,-151.9346565850724
46.668026288283976,974.3011120005303,-182.95646321628692
78.12270245190764,985.8055503153474,-166.82557244318906
85.74722254796491,1012.75868925678,-174.6518943777947
116.76464439946365,1078.217332116472,-182.2569378941841
132.0685453238364,1101.2425242055137,-189.95477558595445
143.1926294912126,1097.1840536778616,-201.54792921130053
158.87994371166505,1058.5164148817385,-185.48433970825923
158.99007306266668,1035.3688568471396,-177.55604615235583
162.625361361933,1004.391917729296,-177.39697042313128
161.34459779843272,996.3463568089003,-212.70974287855694
200.04180836473213,1019.2614195469403,-212.20804250177176
212.2029439207069,988.4272406989137,-188.37421545583868
204.95989965992467,977.0176359919036,-172.74502505952597
201.54283063023564,942.4003099937288,-153.0563444193481
214.90315245267243,946.6239745478834,-101.85088689817626
175.98772261679576,912.0688512387004,-106.2421927977444
193.52888091244208,924.0688716330246,-47.15025008540124
144.66102083790082,905.4549718813255,-8.573243666287674
146.59644221013292,929.1113683062006,42.396027185634246
143.5617667603106,910.0375765424483,69.8872703726553
155.6127729652838,902.3468768641688,85.79219203295725
136.48187709360488,902.5304257825048,89.4296217362708
119.4322220126139,921.5481331545432,38.08996956147105
143.64232434113586,979.5720251054133,57.8800099932189
162.58049384856196,1048.8495051827078,34.3822814110833
174.33170348691962,1075.8413933402335,34.46722377162436
173.159029841995,1044.6584715473684,7.08252053453524
161.57403394635276,963.6399789938461,22.88080027328395
130.5287738422397,894.3094736734768,30.498896157199457
98.6654973920758,882.702044021149,2.5884068463746543
97.5470726496816,897.8693029729827,-32.801109451239725
134.77283272065384,904.9665278153091,-71.5136157607338
150.45708779246738,982.1539465566735,-79.38837421545584
166.22495959374507,1013.0187168910893,-75.33163720536577
165.05228594882047,1039.7536365629446,-114.68544304120164
188.52717288778535,1031.9426103715336,-102.53348493114366
184.892904304732,1004.995589727379,-90.72343766729719
187.98366414626813,973.8789494883575,-106.27074485170778
196.2352077416855,973.9564479205438,-90.44882809114225
187.54620589090058,989.2175207639715,-122.02739977464273
193.09040294086157,1016.6448277444389,-78.86607557116855
193.77157337113084,1016.8161400682192,-59.2333773510832
181.77665155787147,974.315388027512,-63.194261037153375
189.29297976373178,947.1746213028915,-62.990113851315186
200.71788021393647,908.4325432232212,-58.76369606338557
175.18826510582107,939.8979264070811,-23.930700086166024
175.3524394161105,924.4920538614105,-16.0269816909954
182.75863827096921,920.494766306537,-23.751841862409695
191.63730733736804,970.9340090652773,-0.24123426450418853
200.49048349844242,959.5764098851291,35.25128356778309
198.82630663886243,974.6070268644237,-15.844452488872347
199.39836743434304,978.612472149001,-0.15087823058842725
164.82692866575235,994.3548510449542,-0.7218489494373717
165.86296033813792,1006.2008942911189,26.72604814080242
150.012491523609,1002.3484064384883,14.72776126404022
137.93395298088544,1006.1692830885166,-1.1645363095450538
130.1178282084096,1010.0635793058793,-5.219366450316878
106.12492543325193,963.6807676423654,-21.120770089684044
105.82512886663643,959.7436433440575,-28.961164108028736
82.97777528513815,940.6810684586482,-17.465291409400766
96.75495709544035,959.4611819530626,-68.34229833837244
86.39413051347812,975.2983944568228,-37.153972049578606
74.1516216037077,994.5261633687345,-60.94996762401024
69.91551651175479,1036.9392198151256,-80.77957304482163
50.457903565437746,1010.0085146303785,-80.9802531955357
42.72335609000016,1025.508201067643,-85.07298618794391
61.881886271050774,1009.8851289686081,-84.73331871740095
81.61257921920331,1017.5768483631007,-72.68985841240384
81.50387747089985,1002.1016351149477,-72.63928048824013
65.84450347468301,1006.0204045214219,-80.73623510577008
70.21582293647678,1021.5720964855482,-68.9493353999582
62.180969036317194,1052.43890625239,-84.87240800885115
84.21091810149237,1051.9902311186797,-115.93765455073854
76.28609158071309,1040.4062549392504,-119.94208011910288
79.8668250625851,1040.3144804800825,-127.73781056731913
90.90902601805918,1043.9548673604138,-143.28236451795468
110.36694487924012,1032.2689195596868,-135.10220105744574
102.6058847822651,1024.5904564759628,-135.19295580040077
103.12492033467086,1001.5469094950877,-115.48388083596336
107.25171184859255,962.9669662932806,-99.5938470323709
104.18950406101982,959.3326977102274,-76.07980299082766
111.65076759137932,963.0740364956434,-83.8298501527025
111.21432905222478,959.1022418460944,-95.59686539236132
138.48765888453246,982.1406902459047,-91.34148766398313
142.99582426210787,997.7229736964204,-75.62796673685715
143.24157586943554,993.9224913706516,-67.76228375643059
139.55122289466843,997.8545170878946,-63.90622689705456
132.90777176711723,994.3191609775,-32.59675832215895
104.87067449128908,978.8133562429576,-60.43684642563975
93.77402069004198,967.4333233061241,-44.866187739951975
79.09632749205896,975.4605293346864,-25.489948147430574
60.56553461171756,964.2089806406879,-2.181886780908873
33.80960878587489,956.7477171103284,5.29174590711405
37.88102970943187,968.3582059112949,9.23818021444632
42.334232383127784,976.2028827377343,24.976928920681377
22.057685346168164,987.6838675796527,-6.762513192578506
37.22606598583615,991.3650431085031,-14.39696532455018
37.907440359347994,1010.8457016412334,1.24601163496199
40.560843917137866,1014.3769788867759,-34.04771252160524
41.07906369657325,1010.6448175472767,-18.328889070171773
56.54734287447804,1018.2631173744347,-18.12290639515023
47.8587489101783,1014.2148440089125,-45.71173642375327
44.11445294774465,1010.4102828182918,-41.83039060229539
55.8379263051093,1033.5333676637792,-41.732803760713395
51.32996487077647,1037.2655290032785,-61.43596437111553
63.299393778711384,1037.2757261654083,-49.48285092258825
74.01446977306216,1033.1152840164582,-72.85607215511925
72.35100671483127,1028.832475921951,-119.96247444336244
72.76052474596321,1009.6251013342988,-104.19256320965876
95.52701483177232,997.7719200746434,-111.66096475350912
103.47876186057421,1013.221640417472,-107.66877577970052
119.00190177073723,1009.2682006597564,-103.49915618483378
111.5406382403777,986.2175156653905,-91.75885750995498
131.40776921782668,1013.2522319038612,-79.7786196101625
111.8139221854558,986.2858366516599,-83.90571703894807
112.57768962897626,978.754212702605,-60.321210607088055
125.22828896718045,998.2471078298911,-32.72514059337286
102.48963713398562,975.3503999836847,-17.29000219238986
95.49132476431811,998.759005368806,-1.7752851381460542
114.8955045810751,998.6447971529525,2.4403746437366483
115.44003303880531,998.7814391254916,18.14656381129132
114.40400136641975,1006.24576180449,-13.291083091575617
110.65960343236478,1002.4401808976562,-9.409737270117727
113.80440823318871,979.0611472827113,-24.982231444988862
91.12051516063082,963.9020460605815,-9.572402400411967
105.60792931327214,948.1025630567015,-32.84985188622007
105.52533230002092,955.8065190457497,-36.801660097994734
121.29320410129863,967.3619431712156,-28.7551814330072
128.1548744984271,982.5373598527532,-56.17596222971148
128.61782565911906,1009.6873040232905,-48.41143509761234
135.58860569103618,1001.719241535081,-67.90320853706415
112.11371875207132,990.2229609499677,-76.06532302060337
100.79874370962563,986.512213650941,-68.37299179638308
89.81140348640974,971.2970280370973,-48.86316937996156
66.96333610356238,971.544819076851,-41.35703833623103
78.71444377029873,979.2263413092138,-37.28225234917123
68.13529594713792,1002.733859166994,-13.972355493466171
68.24409966706267,1018.208052698934,-14.022933417629876
55.97507813575482,994.9483258809075,-29.826699229604404
52.06691377789562,1006.5506569521702,-33.84896983169584
35.971713072252,987.1893052163584,-49.723198033987146
20.693814911310184,1006.6516088572553,-50.017794047916475
16.94951894887653,1002.8470476666345,-46.136346254837285
1.753585577133884,1014.6064150346959,-42.47903208537064
1.2353759948606304,1018.3375566579822,-58.19785553680411
-11.197503734710631,1010.4847221018392,-81.90533974394927
-11.33343190590059,991.1407055416479,-81.84211733874464
-15.132894515456352,1018.2172301448509,-85.91496586499979
-4.090754742955037,1021.8576170251821,-101.4603355886057
-12.23435118006659,1037.2553318411487,-117.33262633009237
13.921777569302465,1036.8474453559575,-140.48732237818217
10.586591751515554,1033.1458755028477,-124.82652077926714
22.419990516639224,1013.8120561047862,-112.81018492553524
15.36763318768387,1010.173708656881,-93.28027409971806
11.514635476946768,990.8939342181072,-89.34824838247516
19.739768422448034,987.1026293382553,-73.51378911249
19.95768177716142,998.7426899093985,-69.62520330591997
32.11779761692322,1006.5282231954849,-53.770859569781734
32.85433863755717,995.1267762181786,-30.173606685259497
43.84218871887954,991.0326156230722,-45.693687446783564
48.26816496968895,995.0084891374731,-29.942335048156103
71.33414570724968,1006.4017783850755,-33.5598802853166
79.28660653740066,1002.5421525189541,-25.578459514717053
102.13477589186931,1002.2943614792005,-33.084692530068885
109.2411781801125,1013.6703155511822,-52.63968837472532
116.67592908893458,1013.54285102456,-60.37709105555924
113.04064078966825,1005.9031371569293,-52.55658150336762
131.89927243248206,986.3429407595867,-60.057308051169365
128.72693529390773,986.5428051373304,-40.48242774035986
101.64439436504821,971.2766337128378,-40.836575181127095
114.10420479980424,982.999291297232,-17.141837426644166
113.4770793288228,990.5645658813153,-36.79982460881137
110.35980686574928,979.1937103903985,-13.26038963356498
113.80440823318871,979.0611472827113,-24.982231444988862
106.20650273029018,975.286157862267,-21.158703532806825
91.52911544717107,983.3143836070423,-1.7825251232581973
110.1691199339224,971.4224531312938,-17.161721892797235
94.89203754595097,971.5754105632404,-13.466372308586523
98.63623153676333,975.379971753861,-17.347820101665707
91.22880902244907,998.6866055176846,-13.612701585148855
75.86943553609032,1006.5424992224665,-13.869364155955399
79.36859172092407,994.838196529906,-21.626651302942392
75.18765327609327,1006.3722066148991,-33.50206237604075
75.21518561384367,990.9306440017745,-29.524965202184234
67.64430259058905,1010.3338041023185,-29.703823425940566
63.57328955351726,979.4139690924018,-29.660485486889005
63.546063130630756,975.5451657803634,-29.647841005848075
79.06910106917245,971.591726022648,-25.47730366638965
89.92010523471319,986.7722412852505,-48.913747304125266
86.14868482101431,979.0988767825916,-45.01975700162645
94.01905849602058,982.9421871893053,-40.99014444280157
101.2622047284241,994.3517918963154,-56.6186210377652
108.77822701942051,986.5213910968578,-60.404317478445755
109.67761671926704,998.3327639917812,-36.88293148016908
106.09739309550153,998.4306567482271,-29.087608918438004
105.74253185338522,986.7559258258427,-36.90281594632214
87.23947525403682,979.3721607276696,-13.60739906084137
94.48251951481903,990.7827851508927,-29.235875655804996
87.07550488698996,994.7790529895531,-21.511015484390697
75.48795970081528,990.9989649880439,-21.671824731177317
83.08566126047121,994.7749741247012,-25.495352643359357
71.47088965141002,987.1260828111539,-25.64351740910505
75.43320094017837,1002.5717242891305,-25.636277423992908
67.39916281298915,994.8249402191371,-33.579764751469675
52.121672538532536,994.9789173672968,-29.884517138880256
59.201256290374396,1002.4850484110274,-49.42686850249576
78.41372945909154,1013.9079094288061,-53.102231648932104
74.39676138130758,1010.035027251916,-57.074026298481144
73.85172306547089,990.5890390704268,-68.79046361397624
70.10742710303724,986.7844778798061,-64.90901582089705
81.17675250977653,994.2957075046015,-80.4670300255439
92.27330433940236,1005.6757404414353,-96.03768871123167
100.77110940025392,1001.9527565478528,-72.35019094186089
112.63173458826411,1005.8001458194186,-64.33624122406735
96.64533760254523,982.6046611228097,-76.27130569562492
113.72181121993749,1006.0744494807096,-32.923883283282265
105.41622266523227,978.9499982154967,-44.73066745524721
90.22041165943519,971.4000193746082,-37.083509659261836
105.25204835494283,975.0475442684302,-48.644542223899094
95.84608403481313,991.1243900822402,10.02964315031127
83.24963162751807,979.3680818628177,-17.59173621981003
87.10273130987648,998.6478563015914,-21.523659965431623
59.36471679931476,1006.3885220743069,-45.51299373384388
66.9901546399637,994.7229685978392,-45.3594244721694
51.52187546205891,987.1046687706812,-45.565407147190946
55.211412663855654,1002.4809695461754,-53.41130763308571
51.41235794078509,1010.2481479404282,-53.49441450444342
40.80639158122295,1010.5764965610073,-26.182029541178693
40.50649304298614,1006.6393722626995,-34.02242355952339
56.00189667215614,1018.1264754018958,-33.829085365542774
53.26681384570674,1002.9898079364514,1.5025824313093668
71.22544395894623,990.9265651369225,-33.5093023611529
75.48795970081528,990.9989649880439,-21.671824731177317
91.06575639999389,975.4737856454549,-13.536834698903297
63.65527473704069,971.7110328195664,-25.70867727511434
83.11329556984292,979.3334115115764,-21.51825546950284
79.36859172092407,994.838196529906,-21.626651302942392
94.75519163016934,990.8511061371621,-21.382735184798072
74.69706780602958,994.6628053412737,-45.2437886536177
94.20984739946874,990.7134444484101,-37.088914155190615
94.53646250248556,1017.8287182677063,-33.250906272784285
78.85037194148869,998.5703578694051,-37.345474754375864
82.37634666272378,1010.0442046978328,-49.105250008922525
85.92995569333056,1006.0775086293487,-56.88792808961267
86.0662917510057,1006.111159264377,-52.96130686829856
66.144809899405,990.6481826107796,-68.90609943252792
74.34230853553457,1002.2974206278393,-57.048737336399284
86.3117374434695,1002.311696654821,-45.09562388787201
92.60042930052568,1013.4816680517813,-88.2099391739279
94.318141261287,1025.498003905513,-41.12923373425176
88.93811852161545,1001.9731508721125,-80.37668316907406
100.79833582314043,1005.8215598598911,-72.36283542290181
77.70523063431449,990.5594673002504,-68.73264570470039
93.69162762003336,994.4456057879092,-52.80773760662408
112.30440568389818,997.9952379252854,-72.16399076137111
108.91486899195955,986.555041731886,-56.477696257131655
105.57937725930874,982.8534718787763,-40.81669071497403
105.47026762452012,1005.9969510485233,-48.7456980722265
109.3237751933637,1005.967379278347,-48.687880162950655
85.33015861685693,998.203260032733,-72.56881809792336
94.04587703242188,1006.1203367102936,-44.992632550361236
81.3126806809665,1013.63870434858,-80.53025243074853
86.77519846226797,1010.1512749001954,-33.34125312925413
98.4990797061178,1013.9650135367328,-29.253822661153407
86.47529992403116,1006.2141506018876,-41.181647147598824
78.98670799916384,998.6050282206463,-33.418955504683055
90.13842647591176,979.1029556474434,-41.0353178710365
79.723656906283,967.89423503439,-5.8319609652633675
78.76920253093564,967.6546017243402,-33.317799656355646
82.86815579224303,963.8245476283952,-25.394196795031945
82.89538221512954,967.6933509404333,-25.40684127607287
67.09967216123754,971.5784697118793,-37.43041711491692
59.74700840756019,983.3123441746164,-29.73094787720578
63.08229619696839,987.0149337439391,-45.3919534193634
48.049843728490366,1002.6767550590672,-37.82076448124487
42.72376397648535,1006.1988548586929,-81.08324453304645
40.15183574411242,1014.2739875492653,-45.827372242304975
39.47046137060057,994.7943487327477,-61.470328807492876
51.194444586071704,998.6080873692852,-57.38300031101345
35.45349329281661,990.9204468396447,-65.44212345704192
58.219983378625734,979.0682852962022,-72.91032105764967
66.09045902525328,982.911595702916,-68.8808104704461
78.11423880733993,990.6614389215483,-56.952985984000655
89.59267435872599,998.2756598838545,-60.731340467947774
100.85309458377735,994.2498202750177,-68.39828075846492
96.91770380303163,1001.9823283180293,-72.40800885113674
113.06817312741865,1009.7719404689676,-52.56922598440855
124.84589538731373,1021.3273645944336,-48.50718645001096
124.95500502210236,1017.4881330525716,-44.56792074765593
121.48389103312549,994.4425466392704,-28.84369280029368
129.2449511301005,1002.1210097229942,-28.753345943823838
129.8455639795445,990.6859121106597,-9.082693886291446
129.7629669662933,998.3888483834951,-13.03452249239037
137.66168875202032,986.791615893297,-5.027863745519623
133.1270107529075,967.3405291307431,-20.72868920579403
118.23099631372591,963.7276745881621,-5.241106799977566
133.0719460774067,978.9132884318295,-24.69314189860962
125.22828896718045,998.2471078298911,-32.72514059337286
125.33739860196907,994.4129748690941,-28.785874891017833
113.20379538374472,1009.8055911039959,-48.64270673471574
101.64408845018433,990.585979921788,-44.82641880764584
97.38157270831529,990.5135800706665,-56.66379446600012
74.77895101793172,986.9598690684384,-41.291980441843045
62.2641778792962,986.8099707851306,-68.95127286076286
67.31717762946572,1002.5278764919725,-37.53157296324434
62.15455838640107,1009.9534499548778,-76.88017824639404
57.810057461008604,1017.5839863765915,-92.66946408814428
62.26376999281101,1006.1193169940806,-72.9410145156603
69.23455002472812,998.1512545058712,-92.4327879551121
66.19916077355673,998.385789234856,-68.93138839460978
54.2297318656218,998.3725329240873,-80.88439987151577
35.42585898344491,1006.3609897365565,-69.41922063089842
54.77477018145851,1017.8185211055763,-69.16806452764196
55.53812973849378,1029.5972630816846,-49.57319777905809
55.86596850096618,998.7834785579174,-33.76586296033814
44.0056492278199,994.9350695701388,-41.77981267813168
51.46711670142199,998.6764083555548,-49.52985984000653
63.49130436999384,987.1179250814499,-33.61229369866366
59.93738942452316,1010.3939673588842,-29.81945924449226
75.5146762655953,1014.1771145090322,-25.674210867115686
60.94660256050742,999.0608413678474,1.63087292806412
61.110572927554266,983.6549688221769,9.534540337424096
68.78985178424846,999.036368178736,5.673058587795017
79.77759989394953,994.9411878674166,-9.847022173729052
87.53896590578843,1002.6186312349275,-9.756665120097079
103.25238486129311,1006.4374684525299,-1.68492808451408
87.26619181881684,1002.5503102486579,-17.60978519677974
113.88598553022696,990.6675572188261,-25.02016488811164
98.55434832486121,983.0839277429093,-21.299628313440373
90.76585786175708,971.5366613471473,-21.37733068886929
80.07790631867152,979.5689659567743,1.983195076810124
83.27645016391939,1002.5462313838059,-21.5941223557484
63.79079502174545,1010.3643955887077,-29.761641335216414
76.33279458326749,1014.3830971840538,-2.114962805851132
84.17614577862982,1014.3576042787294,1.9272228538797653
60.48314154170895,991.2212631224733,-10.123487633391628
56.766479888647,971.9761590349407,-2.2649936522665746
72.78010329725238,979.7311008346378,13.647167993147509
75.89737576032591,971.7926101166047,-5.902433552742273
75.89696787384072,991.1019563255547,-9.892195601963975
86.74837992586664,986.9731253792071,-29.338866993315765
71.60732768070646,987.160753162395,-21.71699815941224
86.33937175284119,986.8701340416962,-41.1184247423942
87.7568792605018,1014.2597115222835,-5.8680487220406565
95.24547118536911,1021.8678141873119,-13.630750562118566
83.14011410624424,1002.5115610325647,-25.52064160544121
90.79216654005192,1014.0241570770855,-29.3695604513264
71.63404424548648,1010.3389026833833,-25.719384295350604
83.0036760769478,1002.4779103975364,-29.447262826755317
87.156674297543,1025.691749985979,-25.538690582410915
94.20943951298355,1010.0227906573601,-41.07865581008806
90.90137814646185,1010.1900241162886,-25.430294748971363
106.06986075775113,1013.8711996451389,-33.06480806391582
109.97843300209553,1002.269888290089,-29.04243549020308
101.88953414264812,986.7854975960192,-36.96063385559799
90.5479445070437,959.8966007760042,-25.26591649543932
78.85118771445907,959.9516654515049,-29.365991444580978
87.15749007051339,987.0761167167178,-17.55920727261603
87.4845130600154,994.8820443270639,-9.731376158015225
79.94075448802599,1018.1529880234332,-9.92288905997461
77.12378844967446,1010.7192568308242,21.456970525102864
79.64126383627438,994.9065175161754,-13.773612803556771
88.71133363584916,1014.4983251161202,21.617779771889484
80.75928069218337,999.0496244895047,17.626202627808684
84.58556183814046,995.15124940729,17.696665018125458
91.99216857948434,1010.4633080613667,5.982052994651589
84.63991271229219,1002.8878363151537,17.671376056043606
70.0169782749461,999.3433027588424,41.0119663697593
81.60462543274208,1003.1233907603515,41.17277561654592
89.12074969535979,995.291970244681,37.38718114748666
93.41089974660053,979.9238271988905,53.20175595131875
81.1963310610657,964.4017070049406,37.37270117726237
58.4570673981431,980.1236915766343,44.82825429682919
66.84576282420603,980.2348406438489,64.57669030708755
55.503255444009945,991.9646362417341,68.29182238583003
51.26796612502741,995.7610397026508,56.44170027481353
40.634875314200066,992.2205850111915,83.76672971911917
47.9326783356192,992.058450133328,72.10270581697114
58.67498075285649,991.7637521477774,48.716942075020526
58.70210520412171,995.6325554598158,48.704297593979604
69.41718119847248,991.4690541622267,25.331076361448613
76.7427205008846,975.8663763874514,17.64425160477839
100.32692101788074,983.5285240117677,29.745529819051363
102.78943370060112,998.5968704909425,-13.439247857321309
75.8149826903173,998.805912314603,-13.844075193873547
84.04011563581857,995.013587718538,1.9904452590843973
71.82524103541985,998.8008137335381,-17.828412352842204
76.98735042037802,1010.6856061957959,17.530451275410055
81.22274171098184,1006.889202734879,29.380573386426562
66.27227442602724,1014.8480877771718,40.90357053631975
63.046198243028975,1007.3113652470518,60.5038417808324
77.66913268037506,1010.8558988033631,37.16314949549541
74.33394686258815,1007.1543289502533,52.82415503765303
81.659384193379,991.5506314592649,45.13733028098281
66.29990873539894,999.40754488026,44.88066771017626
70.78074571846656,991.8116788097874,64.59657477324062
66.30031662188414,980.0981986713099,48.870511336695
67.11802705307113,999.6125078390685,68.43998715157572
77.83269516093672,1014.7593724666426,41.0770242641473
57.66617550335742,983.787531929864,21.25639234601011
80.35027251915793,998.9466331519939,5.846522512784692
89.22955341528454,1010.7671834928341,37.33660322332295
76.55111582446605,1006.7138115462469,5.763415641426992
80.73205426929687,995.1808211774664,17.638847108849607
88.54777115528749,1010.5958711690538,17.7039050032376
99.69908174555022,1010.404164521014,6.097699010365416
92.59237354244314,999.0282104490321,25.65269485502185
89.03876451183636,1002.9949065175163,33.435372935711996
93.00178960195379,979.8218555775928,41.422096230619026
80.92325105923022,983.6427322276212,25.529819051358007
73.16157913252744,995.2746350690604,21.449730539990725
66.57258085074925,999.4758658665295,52.733808181183186
73.43425124787773,995.3429560553299,29.302769039376347
93.41008397363015,1018.5425196167909,45.22227264152387
85.43080460707786,999.2250156781369,41.2432380068627
92.97384937771818,1014.5717446834548,33.45525740186506
100.62681955611755,987.4656483100755,37.58592383739605
104.23539129060384,971.9261929405047,33.7678004211428
112.07802868461708,971.9007000351804,37.809955489387306
97.67382337495475,960.687900557275,69.02897523619177
105.2714229629894,964.4628899777193,65.20544732400974
94.09268200659758,980.0951395226709,72.83455614302541
94.22861017778753,999.4391560828623,72.77133373782078
79.1418068351578,1007.3633707739137,80.36781163802115
70.23529951614466,991.6750368372483,48.890395802848076
73.9252446044266,987.7419914037923,45.03423697185074
63.51006714831263,995.842616999689,76.24795419434773
62.77393401416386,987.9336980518322,56.64044296472292
54.57602749154911,995.5938062437224,40.79333921369683
58.04795725349636,980.0207002391236,33.048696547750765
54.93068479042283,987.9591909571568,52.59828789647841
47.0598012573101,1003.4252267593929,44.578933682756094
42.688175880652416,1007.1869598690685,28.802292322046775
42.63331514839421,1018.7586994539421,24.837839629231187
34.817292347539684,1022.6529956713049,20.783040079945753
38.289222109486936,1007.0798896667059,13.038295442378388
58.810908924046444,1011.1077687079687,48.6537196698159
38.998230792370485,1011.1189855863114,32.658349181422814
49.8224164215099,1003.1223710441385,13.22439365124686
57.8568624351843,991.5587891889688,25.157622633621067
65.42743954357503,991.464975297375,21.346739202479952
73.48901000851464,983.7712164704565,33.26732370381323
69.1988599572739,999.1383398000337,17.452748899981138
81.33225923225568,983.7457235651319,37.309478772057744
100.2177094114708,987.3626569725647,25.806264116696326
76.96063385559799,987.5074566748075,21.532837411348424
96.66410038086401,991.3293530410488,33.58894219738647
96.71896111312223,979.7576134561754,37.553394890202064
101.19939020970465,991.4710935946528,53.27945832674767
109.124930531833,983.7426644164931,61.27352357838814
100.87226524858133,983.6651659843067,45.4517087894439
113.22316999179131,999.221956529498,65.20728281319309
116.09571056375012,975.7746019282835,41.78175013893634
108.74253695196629,987.5084763910206,49.48121937664748
105.05320369341213,991.4415218244765,53.33727623602352
101.00860130625648,983.6988166193349,49.378228039136715
101.52682108569186,979.9676749960488,65.09705149057018
97.29153176670933,983.7630587407526,53.24692937955368
101.71760998914003,987.7389322551536,68.99828177818114
89.4482825429683,983.7885516460769,49.20477431130917
92.64713230308006,987.4564708641586,29.617249519458735
96.8548892843122,999.1016300163667,37.49017248499743
103.38902683383216,1006.4711190875581,2.24162175666512
111.66912248321293,991.1080746228326,22.040554113790137
107.62492798254246,983.3663891339041,18.08150591690333
91.93822559181781,983.41635522834,9.997114203117274
99.61750444851198,998.7977545848992,6.135632453488195
84.55833541525395,991.2824460952518,17.709309499166384
65.29069559941469,1010.7406708712966,13.4303763262684
78.0782428250218,1010.958890140874,48.94280921619514
81.05917923042018,1002.9867487878125,25.466596646153377
69.7438982731106,1018.5843279815227,29.16908424385494
69.96221951430918,1010.9160620599289,37.047513676943716
62.091335981196444,1026.385157010804,29.02815946322139
57.25624958574029,1022.3062921588922,1.4971881325427134
65.09949880948133,1022.2757006725029,5.5393737922736115
73.24346234442956,987.5706790800123,25.401538751765386
89.06639882120807,987.5543636206045,37.41247010956852
88.79372670585778,987.486042634335,29.55943161018289
92.64713230308006,987.4564708641586,29.617249519458735
109.124930531833,983.7426644164931,61.27352357838814
94.63802623729816,980.23178149521,88.54073511341794
82.72335609000017,968.6467855995678,80.55207435770626
75.28921701090587,968.7742501261899,88.28957901016148
82.17801185929957,968.5101436270287,64.84589538731372
82.61424645521153,972.4809185603648,76.61291062697252
102.42641472878098,991.779047890972,88.61843748884687
79.60567574044146,995.894622526551,96.11192405153648
86.6308066465103,995.664166662418,76.59486165000281
82.01404149225272,983.9160161726993,56.9421769921431
73.57058730555288,995.3766066903581,33.22939026069046
77.36964202862345,987.6094282961054,33.31249713204815
85.37645373292614,991.4874090540603,41.26852696894455
85.04943074342411,983.6814814437143,33.44077743164078
85.10378161757583,991.4190880677909,33.41548846955892
85.73111103179986,983.8527937674947,53.07347565172613
93.0562424477268,987.5594622016694,41.396807268537174
66.68179245715918,995.6417329057324,56.672971911916925
70.09896345846953,991.640366486007,44.96377458153396
97.48221869853622,991.5343159998573,57.148261638785925
82.34116645337603,991.7219437830453,64.77002850106815
70.12578199487083,1014.8185160069953,40.961388445595595
81.46818740344564,1003.0887204091102,37.24625636685311
73.897304380191,1022.4898410772283,37.06739814309678
73.84285153441797,1014.7542738855777,37.09268710517863
57.93843973222253,1003.1651991250836,25.11968919049829
62.337291531766716,1003.2722693274462,40.883686070166675
53.92147165443857,999.2912972319804,21.147996512570554
62.364925841138415,987.8317264305344,44.860783244023196
77.91468034446015,1007.0554164775945,45.02893444754326
70.12618988135603,995.5091697980454,44.95113010049304
78.13300158565872,999.3871505560004,52.907261909010735
70.26293382551637,976.2344939403365,52.8674929767046
93.3289145630771,987.627783187939,49.24994773954409
108.2520534535239,995.1094410425579,33.74975144417309
96.74608556438744,983.6264167682135,37.540750409161134
100.89949167146784,987.5339692963449,45.439064308402976
