acc_x[mg],acc_y[mg],acc_z[mg]
-178.6665171082888,705.4804647866499,705.4641493272424
-198.72433501756464,689.9838374980244,685.5929394849414
-182.84633386528532,697.7051286626933,697.577664136071
-194.84329511097064,674.5137228309362,689.6269368234821
-190.44423936818387,674.6207930332989,705.3917494761209
-198.0696772088328,686.2863465097664,705.2377723279611
-178.91124899940348,689.9716009034686,701.5882080017133
-183.31030474219028,689.8645307011059,685.8233953490744
-175.84904121183078,693.605869486522,678.0735521304422
-171.88642400819853,709.0504912482857,678.080690143933
-175.22191574084934,705.3489213951758,693.7414917428481
-182.90139854078612,689.9675220386167,697.6031570413954
-183.99147517245953,689.6942380935386,666.1907991006104
-168.38675796525828,678.036842346775,674.3128387369796
-178.80213936461485,686.1374679426717,705.5273717324469
-175.49417996971445,685.9702344837433,689.8788067280876
-171.80382699494731,682.0382087665004,686.0222400106051
-183.092085472613,682.195245063299,693.7017228105419
-186.97312537920698,697.6663794466001,689.6667057557883
-179.5118618488475,701.4066985158031,681.9168625371559
-186.80895106891757,682.2594871847166,697.5705261225802
-182.46496000163157,693.9382969719528,709.3706821391607
-187.10976735174603,697.6317090953588,685.7407983358232
-191.12642951466609,693.7588269184687,681.7690036862742
-179.811658415463,697.4695742174953,674.0762645755688
-187.70936048497705,689.7574604987433,670.0596024126486
-176.1763701161967,705.109288085126,666.2560609382409
-191.15396185241647,709.1993698153805,677.7921104556602
-179.37521987630845,701.4413688670444,685.843789673334
-191.15396185241647,709.1993698153805,677.7921104556602
-187.60025085018842,705.2326737468962,670.0096363182128
-202.52277791090742,697.7510158922772,685.5093227554772
-198.97008662489233,713.0936660327432,673.736699076647
-191.4812907567824,701.3934422050345,669.9637490886287
-191.50780337831984,697.5246388929961,669.9770053993974
-191.31711644649295,705.2969158683139,673.877419914038
-183.47447905247972,705.2714229629895,677.9205946984955
-187.21887698653467,701.4668617723688,681.8016346050895
-187.46360887764936,705.2663243819245,673.9355437381778
-187.51867355315017,697.529737474061,673.9610366435022
-183.55605634951795,693.6650130268747,677.9583241983757
-183.4194143769789,693.699683378116,681.8842316183408
-183.33783707994067,705.3050735980178,681.8465021184605
-176.06726048140806,701.2741354081161,670.1952246689748
-187.13729968949644,713.0722519922706,681.7639051052092
-186.78243844738012,705.4376367057049,693.5681399866419
-187.54620589090058,712.9702803709729,669.9841434128882
-184.18318182049936,720.540653536121,654.3100855032045
-194.1621246807014,713.3027078564037,701.2802537053939
-186.80895106891757,701.5688333936666,693.5813962974105
-209.82088684719048,697.9131507701408,697.1738565157318
-194.65260817914375,701.5943262989911,689.539241229166
-198.15125450587104,693.9892827826018,701.2863720026718
-194.76171781393242,686.119113050838,689.5892073236018
-206.0489565753851,686.2771690638497,697.2686901235387
-194.43438890956648,693.9250406611841,697.4175686906335
-206.45888249300222,705.4835239352889,681.499798606048
-210.33890268338325,701.64531210964,681.4549310926769
-206.4313501552518,690.0429810383771,685.4766918366619
-202.52277791090742,697.7510158922772,685.5093227554772
-217.52790198487764,697.9722943104935,697.0576088674522
-210.17574808930675,686.2384198477565,689.357731743256
-190.30861711185779,693.9637898772772,705.3285270709163
-210.58465429071092,686.1354285102457,677.5789897671478
-218.10098249657125,693.9668490259162,681.3641763497219
-206.70361438411695,689.9746600521075,677.6238572805189
-210.720276547037,686.1017778752174,673.6520626309699
-206.54045979004044,693.8781337153871,681.5375281059282
-210.09417079226853,697.8448297838712,689.3200022433757
-202.57784258640822,709.3227554771508,681.544666119419
-202.85010681527334,709.2544344908812,673.691831563276
-210.14821575155636,709.4165693687447,685.3553456073176
-202.4412006138692,709.357425828392,685.471593255597
-210.39396735888405,713.2170516945135,677.4902744566187
-198.86097699010367,709.2585133557332,677.6758628073808
-198.3429611539109,705.5273717324469,693.3947882304356
-191.07238455537825,701.4964335425452,681.7435107809498
-179.73008111842478,709.0759841536102,674.0385350756885
-188.00915705159255,685.8203362004355,662.2190044510614
-183.6376336465562,701.36794929971,674.0059041568733
-187.40956391836156,693.694584797051,677.9002003742359
-175.9030861711186,685.8682628624455,678.0990450357666
-191.07136483916528,682.1870873335952,685.7336603223324
-168.90477380145109,681.7690036862742,658.5949330301378
-175.9030861711186,685.8682628624455,678.0990450357666
-191.23553914945472,678.2836136703156,681.8199894969231
-199.24235085375742,693.7159988375236,669.8740140618867
-195.334798325626,701.4230139752108,669.9066449807019
-199.05166392193055,701.4872560966285,673.7744285765273
-213.72945909153484,709.5144621251907,693.1510760555338
-201.86913981838856,713.3628711129694,701.1650257733273
-201.97824945317723,717.1970040737663,697.2258620425936
-202.4412006138692,709.357425828392,685.471593255597
-205.6135377524435,709.5583099223487,705.0460656799213
-202.03229441246503,709.4593974496898,697.2513549479181
-190.79910061030017,701.5647545288147,689.5963453370928
-211.04862516761588,697.6051964738214,661.8345714387686
-193.69815380379643,701.8339596090409,717.0246720337731
-206.84025635665597,689.9410094170793,673.6969301443409
-199.05166392193055,701.4872560966285,673.7744285765273
-202.68695222119686,693.8485619452108,681.5956519300679
-194.7066531384316,693.8567196749145,689.5637144182775
-198.615225382776,686.1497045372274,689.5321032156751
-213.75597171307226,686.3363126042024,697.1534621914722
-217.82769855149314,694.0351700121857,689.217010905865
-213.31953317391773,690.3081072537514,708.9199675730246
-201.62338821106087,690.2530425782505,713.0202464654088
-205.6940953332688,678.6425537772839,709.0739447211841
-201.70496550809912,678.6466326421357,713.057975965289
-186.26340289497435,663.0867829483055,717.2663447762488
-186.80895106891757,662.9501409757665,701.5606756639628
-190.0078008290293,659.2822217576849,721.1484043990558
-182.7096918927463,659.1200868798214,709.4838706388012
-178.6379650543254,651.421229471838,717.4203219244085
-179.34768753855803,666.6914797611826,693.8108324453306
-179.1559808905182,674.4627370202874,697.7122666761841
-178.9377616209409,666.7934513824804,705.5905941376516
-171.12265656467807,682.2095210902806,705.6548362590692
-172.049578602275,685.8386910922692,678.1571688599064
-182.54653729866982,701.6422529610011,705.4182620976583
-186.86401574441837,693.8312267695901,693.606889202735
-175.3850703349258,701.4454477318963,689.8278209174388
-175.22191574084934,705.3489213951758,693.7414917428481
-183.22872744515203,701.4709406372208,685.7856658491942
-194.89835978647145,705.3948086247598,681.6731503622542
-198.37049349166128,720.9679146293588,689.4178949998217
-191.34464878424336,720.7374587652257,669.9005266834241
-182.5740696364202,717.0827958579129,701.4413688670444
-190.6910106917245,736.3493139859178,685.5562297012742
-195.19815635308694,720.7670305354021,669.8434225754974
-207.41333686834957,724.5542565504021,650.0242182600583
-194.5169859228177,720.9383428591824,689.4760188239613
-195.334798325626,720.7323601841608,665.9164954393193
-184.10160452346113,712.8377172632856,658.262505544707
-188.47312792849752,716.5994503729613,642.4854562975124
-191.15396185241647,709.1993698153805,677.7921104556602
-175.79499625254294,720.6528223195486,674.058929399948
-202.19646872275447,705.5569435026233,693.3366644062959
-183.1471501481138,713.0773505733355,685.747936349314
-183.4469467147293,709.1402262750278,677.9073383877268
-159.8894627625132,693.6232046621426,694.0106968230742
-175.44013501042662,693.7078411078198,689.8533138227632
-155.92684555888098,709.0688461401193,694.0188545527781
-179.2661102415198,697.6062161900344,689.7829534040677
-160.21679166687915,705.1266232607467,682.1932056308731
-176.09479281915847,697.4063518122907,670.2074612635305
-168.30518066822006,689.6432522828898,674.2751092370994
-171.91395634594895,705.1816879362474,678.0939464547017
-168.7151065858372,708.849607154329,658.5062177196087
-167.56894556244998,697.5511515145336,693.883232296452
-167.51490060316215,705.2887581386101,693.8577393911276
-160.16274670759128,712.8642298848231,682.1687324417616
-175.71239923929173,693.6395201215503,682.0004792666201
-174.75794486394437,713.1884996405502,705.4967802460576
-163.90714464164625,709.0596686942025,686.0497723483555
-159.80788546547498,685.9202683893074,697.9631168645767
-162.92515792854851,693.8587591073405,717.5120963835765
-163.4707061024917,693.7210974185884,701.8064272712904
-159.67124349293593,666.6445728153856,705.8791738259243
-179.45679717334667,670.5256127219795,689.8716687145968
-179.53837447038492,658.9192027858647,689.9093982144769
-179.97481300953947,674.2577740614788,674.152743291542
-179.59241942967276,670.4909423707383,685.9447415784188
-179.5108421326345,682.097352306853,685.9070120785386
-187.16381231103387,689.8941024712824,685.7662912411477
-183.99147517245953,689.6942380935386,666.1907991006104
-194.97993708350967,713.0977448975951,677.7217500369649
-190.74505565101236,709.3023611528912,689.5718721479813
-194.81678248943322,717.0012185608747,681.6354208623741
-183.01050817557476,713.1110012083637,689.6748634854921
-179.2395976199824,720.7843657110227,685.7805672681293
-202.2505136820423,697.8193368785468,693.3621573116202
-179.78514579392558,720.6477237384837,670.0738784396303
-176.20390245394708,720.5498309820377,662.279167707627
-183.4469467147293,709.1402262750278,677.9073383877268
-187.13729968949644,713.0722519922706,681.7639051052092
-179.04789097194254,709.2472964773904,693.6711313241526
-176.2314347916975,716.6810276699996,662.2914043021827
-180.0563903065777,681.9607103343141,670.2003232500396
-163.41564142699087,701.458704042665,701.780934365966
-171.58662744158303,693.6782693376434,689.911437646903
-167.29668133358487,697.6194725008031,701.7360668525951
-171.2317661994667,705.3530002600278,697.7265427031658
-186.83648340666795,697.7000300816284,693.5936328919662
-186.4275772052638,697.8030214191392,705.3733945842872
-174.97616413352165,701.5484390694071,701.6075826097598
-179.5118618488475,701.4066985158031,681.9168625371559
-182.98297583782437,697.670458311452,693.651756716106
-168.06044877710534,705.1521161660711,678.1510505626285
-183.03702079711218,689.9328516873754,693.6772496214304
-176.25794741323492,693.5028781490112,666.2937904381212
-171.44998546904398,693.7129396888846,693.837345066868
-176.14883777844628,689.6687451882142,670.2329541688548
-186.31846757047515,693.9688884583421,709.3125583150211
-190.8806779073384,709.26769080165,685.6449450118033
-183.88338525388386,705.1684316254787,666.1408330061745
-202.65941988344645,697.7163455410359,681.5823956192993
-202.19646872275447,705.5569435026233,693.3366644062959
-190.79910061030017,701.5647545288147,689.5963453370928
-194.95240474575928,697.6572020006834,681.6986432675787
-195.03500175901047,705.3601382735186,677.7462232260763
-202.60537492415864,705.4539521651126,681.5579224301878
-198.45207078869953,709.3615046932439,689.4556244997019
-198.56118042348817,713.195637654041,685.516460768968
-194.7066531384316,693.8567196749145,689.5637144182775
-198.88850932785408,705.3907297599079,677.6891191181495
-187.21887698653467,701.4668617723688,681.8016346050895
-190.66245863776115,701.5984051638429,693.5232724732708
-187.3279866213233,705.3009947331659,677.8624708743558
-191.31711644649295,685.9875696593639,677.8675694554206
-194.1621246807014,693.9933616474535,705.2704032467765
-191.12642951466609,693.7588269184687,681.7690036862742
-182.60160197417062,693.9046463369245,705.4437550029828
-183.03702079711218,689.9328516873754,693.6772496214304
-174.67636756690615,686.1762171587649,713.4383301127297
-178.9663136749043,701.5433404883422,697.6235513656551
-179.97481300953947,693.5671202704289,670.1625937501594
-195.06151438054792,682.1819887525303,681.7486093620146
-203.50476462400516,693.6425792701892,658.0361285454259
-187.68182814722664,693.6262638107816,670.0473658180929
-202.57784258640822,709.3227554771508,681.544666119419
-195.41637562266422,709.126969964259,665.9542249391995
-191.26307148720514,713.0335027761774,673.8529467249266
-179.73008111842478,709.0759841536102,674.0385350756885
-194.1621246807014,713.3027078564037,701.2802537053939
-190.0903978422805,724.9142163735833,705.2275751658315
-179.10295564744334,720.8190360622639,689.7074944043073
-179.70254878067436,712.9447874656483,674.0262984811328
-175.7399315770421,709.080063018462,678.0235860360062
-171.85889167044814,693.6099483513739,682.0575833745469
-186.9996380007444,693.7975761345618,689.679962066557
-195.6070625544911,682.0453467799912,666.0429402497285
-175.52171230746484,701.411797096868,685.9019134974737
-187.21785727032167,682.1575155634188,685.7907644302592
-206.15806621017376,690.1113020246466,693.329526392805
-179.70254878067436,693.6354412566984,678.0154283063025
-186.61826413709068,690.0317641600343,701.4719603534337
-175.6032896045031,709.1147333697033,681.9494934559713
-187.46360887764936,705.2663243819245,673.9355437381778
-186.97312537920698,716.9757256555501,685.6775759306186
-202.3055783575431,709.3910764634204,689.397500675562
-182.7647565682471,709.310518882595,697.5399346361909
-179.73008111842478,709.0759841536102,674.0385350756885
-187.16381231103387,709.2034486802323,681.776141699765
-179.5659068081353,712.9784381006766,677.9522059010978
-187.08223501399561,701.5005124073971,685.7275420250545
-197.7423483044669,694.0922741201125,713.0661336949928
-187.0547026762452,705.3693157194353,685.7153054304988
-183.33783707994067,705.3050735980178,681.8465021184605
-183.36536941769108,701.4362702859795,681.8597584292291
-171.42245313129357,697.5817430009229,693.8251084723122
-171.88642400819853,689.7411450393356,682.0708396853157
-156.09101986917042,705.1653724768398,690.1041640111558
-171.36840817200576,705.3183299087865,693.7996155669878
-182.71071160895923,697.7387792977215,701.5045912722491
-160.02610473505226,693.5895540271143,690.0847894031092
-167.51490060316215,705.2887581386101,693.8577393911276
-167.62401023795078,709.1239108156201,689.9185756603938
-168.52339993779734,697.3125379206967,666.3967817756319
-164.47920543712686,705.0542234096253,670.3563398306252
-171.61415977933342,709.1188122345552,685.9335247000761
-176.14883777844628,708.9780913971642,666.2438243436852
-164.15289624897395,712.8601510199712,678.1836814814438
-183.692698322057,712.9407086007965,670.041247520815
-183.3918820392285,697.5684866901543,681.871995023785
-171.42347284750656,716.891089209873,689.8349589309296
-187.2453896080721,697.5980584603305,681.8138711996452
-183.6376336465562,701.36794929971,674.0059041568733
-187.3279866213233,705.3009947331659,677.8624708743558
-190.93574258283923,701.5300841775735,685.6704379171277
-186.67332881259148,701.6035037449078,697.5073037173755
-179.3211749170206,709.1789754911209,685.8182967680095
-186.89154808216875,709.2727893827149,689.628976255908
-194.27123431549,697.8285143244635,701.3312395160428
-190.96225520437665,697.6612808655352,685.6826745116834
-183.52852401176756,697.533816338913,677.9450678876069
-199.1883058944696,701.4536054616002,669.8485211565622
-187.57271851243803,709.1014770589345,669.996380007444
-184.18318182049936,701.231307327171,658.3002350445872
-186.91806070370617,705.4039860706766,689.6422325666769
-187.38203158061114,697.5633881090894,677.8879637796801
-190.9082102450888,686.0895412806617,689.6473311477417
-183.50099167401714,701.4026196509512,677.9328312930512
-183.25625978290242,697.6021373251825,685.798922159963
-190.66245863776115,701.5984051638429,693.5232724732708
-179.02137835040512,713.1160997894287,693.6588947295968
-186.80895106891757,701.5688333936666,693.5813962974105
-183.6376336465562,701.36794929971,674.0059041568733
-179.70254878067436,712.9447874656483,674.0262984811328
-182.8748859192487,713.145671559605,693.6007709054571
-183.692698322057,712.9407086007965,670.041247520815
-190.68999097551153,697.7296018518048,693.5355090678265
-175.6583542800039,701.3771267456268,681.9749863612958
-184.37386875232625,693.4600500680662,654.3988008137336
-171.85889167044814,693.6099483513739,682.0575833745469
-179.61995176742315,685.932504983863,681.9678483478049
-187.2453896080721,697.5980584603305,681.8138711996452
-198.39700611319873,678.4804188994203,697.4104306771427
-180.73858045305994,701.0987442194838,646.5785971764059
-198.69680267981423,693.8526408100626,685.5796831741727
-194.95240474575928,697.6572020006834,681.6986432675787
-187.49114121539978,701.3985407860994,673.9488000489465
-191.09889717691567,697.627630230507,681.7567670917184
-176.20390245394708,701.2404847730878,666.2682975327966
-179.34768753855803,705.3101721790827,685.8305333625652
-183.1471501481138,713.0773505733355,685.747936349314
-190.36266207114562,705.5355294621507,701.3638704348581
-194.87082744872106,709.263611936798,681.6609137676985
-191.23553914945472,697.5929598792657,677.8298399555405
-195.6070625544911,701.3546929889412,662.0527907083459
-179.04789097194254,709.2472964773904,693.6711313241526
-191.7260226478971,685.8845783218532,666.0878077630996
-190.8806779073384,709.26769080165,685.6449450118033
-195.3072659878756,705.291817287249,669.8933886699333
-187.46360887764936,705.2663243819245,673.9355437381778
-183.1196178103634,697.6368076764237,689.7248295799279
-194.57103088210553,713.2007362351059,689.5004920130729
-191.2090265279173,720.771109400254,673.827453819602
-198.3694737754483,701.6585684204086,693.4080445412043
-194.24370197773962,701.6973176365019,701.319002921487
-183.88338525388386,705.1684316254787,666.1408330061745
-203.47723228625478,697.5113825822275,658.0238919508702
-191.04485221762786,705.3652368545835,681.731274186394
-187.40956391836156,713.0039310060012,673.9100508328532
-186.72737377187931,713.1752433297814,693.5426470813173
-190.36266207114562,705.5355294621507,701.3638704348581
-186.89154808216875,709.2727893827149,689.628976255908
-174.7854772016948,709.3196963285119,705.5090168406134
-194.7892501516828,701.5606756639628,685.612314092988
-183.692698322057,712.9407086007965,670.041247520815
-182.95544350007395,701.5392616234902,693.6385004053373
-175.76746391479253,705.2112597064238,678.0358226305619
-190.99080725834003,713.10284347866,681.7057812810696
-179.92076805025164,720.6140731034554,666.1479710196653
-183.74674328134483,705.20310197672,670.0667404261395
-187.19134464878428,705.3356650844071,681.7883782943208
-202.57784258640822,709.3227554771508,681.544666119419
-179.94830038800205,716.7452697914172,666.160207614221
-187.3279866213233,705.3009947331659,677.8624708743558
-183.74674328134483,705.20310197672,670.0667404261395
-194.4619212473169,709.3655835580959,693.4396557438066
-191.37218112199378,697.5593092442374,673.9029128193625
-168.38777768147125,716.655534764675,666.3335593704273
-179.5118618488475,701.4066985158031,681.9168625371559
-190.96225520437665,697.6612808655352,685.6826745116834
-187.08223501399561,701.5005124073971,685.7275420250545
-195.68863985152933,689.7493027690394,662.0905202082262
-195.14411139379914,709.1952909505286,673.8070594953425
-178.9387813371539,705.4121438003804,697.6102950548863
-183.66516598430658,697.4991459876718,674.0191604676419
-194.4068565718161,697.7938439732224,697.4043123798648
-194.62507584139337,705.4631296110293,689.5259849183973
-198.86097699010367,709.2585133557332,677.6758628073808
-183.55605634951795,712.9743592358247,673.968174656993
-172.21375291256444,720.5539098468897,666.2631989517319
-191.34464878424336,701.4281125562757,673.8906762248067
-175.57677698296564,712.9835366817415,681.9372568614156
-175.6032896045031,709.1147333697033,681.9494934559713
-179.811658415463,716.7789204264454,670.0871347503991
-183.71921094359442,709.0719052887582,670.0545038315838
-190.5808813407229,713.2048150999578,693.4855429733906
-194.65260817914375,720.9036725079411,685.5490916877834
-183.66516598430658,716.8095119128348,670.0290109262593
-190.96327492058964,716.9716467906982,681.6935446865139
-190.52683638143506,720.9424217240343,693.4600500680662
-194.97993708350967,713.0977448975951,677.7217500369649
-194.7892501516828,720.8700218729128,681.6221645516054
-187.92757975455433,716.7360923455003,658.1911254097986
-179.92076805025164,720.6140731034554,666.1479710196653
-202.87763915302372,705.385631178843,673.7040681578317
-179.5393941865979,716.8472414127149,677.939969306542
-187.35449924286075,701.4321914211276,677.8747074689115
-194.89835978647145,705.3948086247598,681.6731503622542
-184.04653984796033,701.2659776784121,662.2261424645523
-179.34768753855803,705.3101721790827,685.8305333625652
-199.1607735567192,705.3213890574253,669.8352648457935
-198.56118042348817,713.195637654041,685.516460768968
-179.5659068081353,712.9784381006766,677.9522059010978
-187.0006577169574,713.1069223435119,685.6898125251743
-179.4843295110971,705.2755018278414,681.9046259426002
-183.50099167401714,701.4026196509512,677.9328312930512
-184.0200272264229,705.1347809904504,662.2139058699966
-194.97993708350967,693.7883986886451,681.7108798621344
-183.85585291613347,689.7278887285669,670.1177262367884
-183.03702079711218,689.9328516873754,693.6772496214304
-180.0574100227907,701.2700565432641,666.2111934248699
-183.0655728510756,705.3733945842872,689.6993366746035
-168.03291643935495,709.0209194781094,678.1388139680728
-179.89323571250125,705.1735302065437,670.1248642502792
-179.78514579392558,720.6477237384837,670.0738784396303
-171.69573707637167,716.8227682236035,681.9821243747866
-180.41125154869403,708.9046718298298,654.4059388272245
-179.43028455180925,713.013108451918,681.8791330372759
-182.79330862221045,724.7520814957198,693.5630414055769
-179.59343914588572,709.1106545048514,677.9654622118666
-172.13217561552622,693.5416273651043,674.2047488184039
-171.9955336429872,693.5762977163456,678.131675954582
-168.08798111485575,701.2833128540327,678.1643068733972
-179.45679717334667,689.8349589309296,685.8815191732142
-179.42926483559629,693.7037622429679,685.8692825786584
-184.12913686121155,708.9689139512475,658.2747421392627
-191.45375841903203,705.2622455170728,669.951512494073
-175.3860900511388,720.7547939408464,685.8386910922692
-164.17940887051137,708.991347707933,678.1969377922125
-179.8667230909638,709.0413138023689,670.1126276557235
-179.34768753855803,705.3101721790827,685.8305333625652
-175.54924464521525,716.8523399937798,681.9240005506468
-190.96327492058964,716.9716467906982,681.6935446865139
-175.82150887408037,716.7840190075103,674.0711659945039
-187.3004542835729,728.4791442541541,673.8600847384174
-199.59721209587374,701.3506141240894,658.0687594642412
-183.33783707994067,705.3050735980178,681.8465021184605
-179.94728067178906,697.435923582467,670.1503571556037
-202.7409971804847,705.4203015300843,677.6309952940097
-190.99080725834003,713.10284347866,681.7057812810696
-182.98399555403734,716.9798045204021,689.6616071747234
-186.37353224597598,705.5406280432156,705.3479016789628
-171.31436321271792,713.0559365328629,693.7741226616633
-171.85889167044814,712.9192945603239,678.0684535493773
-179.2936425792702,713.0477788031592,685.8060601734538
-167.67907491345161,720.6956504004936,685.9539190243356
-168.00640381781753,712.8897227901476,678.1265773735171
-179.67501644292398,697.5042445687366,678.0031917117467
-164.2885185053,693.5161344597799,678.2469038866484
-155.49040701972643,693.7302748645053,709.775509475713
-175.3850703349258,682.1361015229462,693.8179704588214
-168.2236033711818,681.9403160100545,678.2275292786019
-163.96118960093406,701.322062070126,686.0752652536801
-157.29020613563247,689.4168752836086,658.7427918810197
-160.24432400462953,701.2578199487084,682.2064619416417
-164.61584740966592,685.7102068494339,670.4195622358299
-167.95031942610373,682.0086369963241,686.080363834745
-167.70558753498904,678.2081546705552,693.9464547016566
-175.3575379971754,666.6955586260344,697.7948636894353
-167.56894556244998,678.2418053055835,697.8723621216217
-167.84222950752806,716.792176737214,682.0402481989263
-159.26335700774476,724.6756027797464,705.6895066103104
-164.20694120826175,724.4318906048449,674.2190248453857
-168.11551345260617,716.7238557509446,674.1874136427832
-175.931638225082,720.6181519683073,670.13200226377
-175.87657354958117,709.0464123834338,674.0966588998282
-168.1420260741436,693.5457062299563,678.1887800625087
-167.78716483202726,705.2204371523405,686.0049048349845
-175.6032896045031,709.1147333697033,681.9494934559713
-160.38096597716856,720.5335155226302,674.289385264081
-168.1420260741436,693.5457062299563,678.1887800625087
-171.20423386171632,689.9124573631159,701.7034359337797
-181.91941182768838,674.7655927355418,729.0665007928295
-178.77460702686443,670.6969250457598,709.5042649630609
-190.38917469268307,663.0480337322124,709.3564061121791
-194.4068565718161,659.1751515553223,705.38461146263
-178.14748155588302,663.1306307454637,729.1623541168494
-178.09241688038222,670.8672176533272,729.1368612115249
-194.1060402889876,663.11227585363,713.2241897080044
-167.21408432033368,670.6071900190178,709.6776167192671
-190.90719052887584,666.7801950717115,693.6374806891243
-175.71239923929173,674.3301739126002,685.9896090917898
-162.8425609152973,686.1548031182923,721.464516425079
-182.95544350007395,701.5392616234902,693.6385004053373
-179.2936425792702,713.0477788031592,685.8060601734538
-175.931638225082,720.6181519683073,670.13200226377
-179.37521987630845,720.7507150759944,681.8536401319514
-183.58358868726836,709.1055559237865,673.9814309677618
-171.9955336429872,712.8856439252957,674.1415264131992
-167.46085564387434,713.0263647626866,693.8322464858031
-186.6998414341289,697.7347004328695,697.5205600281442
-175.00369647127206,697.6796357573688,701.6198192043155
-175.22191574084934,686.0395751862258,697.7316412842307
-171.53156276608223,682.1065297527699,693.8750745667481
-186.61826413709068,690.0317641600343,701.4719603534337
-171.7773143734099,685.9070120785386,686.0100034160494
-174.83952216098263,682.2727434954853,709.5236395711074
-190.41670703043346,678.4895963453372,705.3784931653521
-182.79228890599748,686.1323693616067,701.5423207721292
-190.2260200986066,666.951507395492,713.2700769375883
-193.20665058914105,674.9236487485533,736.7459835927663
-182.46496000163157,674.6289507630028,713.3598119643303
-193.94288569491113,686.3250957258596,713.148730708244
-178.31165586617246,678.5365032911342,721.2585337500574
-198.12372216812065,678.5487398856899,705.2632652332857
-194.29774693702745,693.9597110124253,701.3434761105985
-184.15564948274897,685.7907644302592,662.2771282752011
-190.47177170593426,690.0613359302107,701.413836529294
-175.930618508869,701.3088057593573,674.1221518051527
-171.53156276608223,701.41587596172,689.8859447415784
-183.3918820392285,697.5684866901543,681.871995023785
-194.89734007025845,686.0854624158097,685.6632999036369
-199.02311186796717,666.7373669907665,681.7414713485238
-178.66549739207582,686.1711185777,709.453279152412
-190.2810847741074,697.8325931893155,705.3152707601475
-201.56832353556007,678.681302993377,716.984903101467
-182.92791116232354,686.0987187265785,697.6164133521642
-182.8188015275349,682.2645857657815,701.5555770828979
-186.04518362539707,694.0372094446117,717.165392871164
-186.83648340666795,697.7000300816284,693.5936328919662
-178.55740747350015,701.6463318258529,709.4033130579761
-182.90139854078612,689.9675220386167,697.6031570413954
-198.47858341023695,686.1833551722557,693.4580106356402
-210.25732538634503,674.6320099116416,689.3964809593491
-178.72056206757662,678.4345316698364,709.4787720577364
-190.2260200986066,666.951507395492,713.2700769375883
-190.25355243635698,682.3920502924037,709.2921639907614
-182.5740696364202,678.4641034400128,709.4206482335967
-182.73722423049668,674.5606297767332,705.5069774081874
-198.39700611319873,678.4804188994203,697.4104306771427
-179.07440359347996,686.0691469564022,697.673517460091
-171.36840817200576,705.3183299087865,693.7996155669878
-198.64275772052642,701.5902474341392,685.5541902688483
-175.46664763196404,689.8390377957816,689.8655504173189
-191.20800681170434,701.4617631913039,677.8165836447718
-198.5601607072752,693.8862914450909,689.5066103103508
-174.97616413352165,701.5484390694071,701.6075826097598
-182.92791116232354,686.0987187265785,697.6164133521642
-194.57103088210553,693.8913900261558,693.4906415544555
-194.48843386885434,686.1874340371076,697.4430615959579
-187.0547026762452,686.0599695104853,689.7054549718814
-182.84633386528532,697.7051286626933,697.577664136071
-184.15564948274897,685.7907644302592,662.2771282752011
-194.1886373022388,670.8152121264653,709.2727893827149
-186.0992285846849,666.9902566115851,721.1810353178712
-197.57919371039043,697.994728067179,716.9798045204021
-198.15125450587104,693.9892827826018,701.2863720026718
-178.82967170236526,682.2686646306333,705.5396083270027
-178.33918820392287,693.977046188046,717.2816405194435
-195.0339820427975,686.0507920645684,681.7363727674589
-199.4055054478339,689.8125251742441,665.9593235202644
-194.2161696399892,705.5661209485402,701.3057466107183
-194.59856321985595,709.3319329230676,689.5137483238416
-194.5169859228177,720.9383428591824,689.4760188239613
-202.49626528937,701.6198192043155,685.4970861609215
-190.85416528580097,713.1364941136883,685.6327084172476
-198.42453845094914,693.9209617963321,693.4325177303158
-202.05880703400246,686.2812479287015,701.2537410838564
-178.72056206757662,678.4345316698364,709.4787720577364
-175.11178638984774,662.8950763002657,705.6609545563471
-179.37420016009548,662.8226764491443,693.8230690398863
-186.6998414341289,659.1160080149696,705.4998393946966
-182.8188015275349,662.9542198406184,705.5447069080676
-175.95713113040642,658.8213100294189,682.1136677662607
-186.31846757047515,693.9688884583421,709.3125583150211
-186.18182559793613,694.0025390933704,713.239485451199
-190.52683638143506,701.6330755150842,697.4501996094488
-190.8806779073384,689.9583445927,689.6350945531859
-202.08633937175287,682.4124446166633,701.2659776784121
-202.2505136820423,697.8193368785468,693.3621573116202
-179.21206528223198,705.3438228141109,689.7574604987433
-182.19269577276646,713.3169838833854,713.2333671539212
-197.7974129799677,705.664013704986,709.1014770589345
-178.80213936461485,686.1374679426717,705.5273717324469
-194.65260817914375,682.284980090041,693.5283710543357
-194.51596620660473,682.3196504412823,697.4552981905136
-194.2161696399892,686.25677473959,705.295896152101
-189.7080042624138,682.5286922649427,724.9988528192605
-183.20017539118865,666.7210515313589,693.7527086211908
-187.0547026762452,686.0599695104853,689.7054549718814
-187.0547026762452,686.0599695104853,689.7054549718814
-187.0271703384948,689.9287728225236,689.6921986611127
-187.0547026762452,686.0599695104853,689.7054549718814
-190.5808813407229,674.5861226820576,701.4648223399429
-190.71650359704896,674.5524720470294,697.5378952037648
-187.0547026762452,686.0599695104853,689.7054549718814
-171.04107926763984,693.8149113101825,705.617106759189
-171.20423386171632,689.9124573631159,701.7034359337797
-183.28277240443987,693.7333340131443,685.8111587545187
