acc_x[mg],acc_y[mg],acc_z[mg]
-805.1230542540012,412.26004802863366,249.6622190044511
-808.6237400131545,462.58304313909446,249.4399208700219
-789.5203764792259,516.4597492517833,233.8464205411634
-786.2674817598264,527.8652750939415,214.23319890074592
-808.7603819856935,520.4774311309163,233.54458454212198
-819.1492507635127,532.4468600388512,264.74586122682064
-826.2556530517559,540.3802521758195,280.3108095017157
-832.6533525719793,494.4257213217562,327.46554633845403
-836.1234468447432,452.070788699505,347.1797198839563
-881.3560186200182,441.09456338301055,377.93538058358365
-926.4794807605045,426.28522482193216,412.6312247301576
-937.3853456583034,422.6764491442032,432.10372553318416
-945.2555153900671,438.1424849464395,424.0836575181127
-918.3910917591635,461.077942008739,416.56019129876165
-907.185430294749,449.31449577582566,408.918437998705
-899.9403466015409,402.7960618559855,405.25867651032723
-911.5549142673594,375.837824333488,409.1009672008281
-922.1344699770054,399.34534219126823,432.41066011329053
-992.3419312405359,395.80692693223483,407.82326278596673
-1030.963682807075,423.11696654820963,399.3035338265361
-1051.9698367944202,465.3087445763844,339.9764445554802
-1053.0099473316577,434.15335512126984,316.518892792136
-1054.7740563801096,356.4713740166112,281.43249733599146
-1149.0876089184383,310.38428005486077,237.00448165275606
-1468.7176558763697,329.35100161625024,345.9672773067256
-1752.5964524072954,416.8355146762657,361.04276179939126
-1918.7796036363084,464.3349155929905,334.84523257177534
-1808.232168987371,467.0330846925301,301.1701243543922
-1664.6051403894298,395.68354127046445,236.8443862073185
-1534.8054636394693,292.9603891237069,113.54743974751828
-1467.9528687166362,226.14348426832814,55.90461574543805
-1456.878750643696,233.65471389312358,40.3466015407912
-1446.028970137611,306.7632677825761,4.940902346876865
-1501.185420097587,368.66921935625317,-43.18946837095237
-1542.2289976699487,346.1610233871914,-0.5576256927697022
-1593.4187515614406,346.27421188683195,-32.721673558248746
-1587.1372996894966,420.2291302330562,22.067576593434048
-1540.1079879469546,435.51773541423427,42.34361377228718
-1455.440950783397,400.0785181483994,47.65602932703829
-1336.3686885939644,364.3038142484947,45.63576756588642
-1249.947739544085,301.27515512432893,-3.877185379308939
-1169.7572565555006,254.12245772001657,-14.290812866779175
-1074.2404388858583,214.554409507834,-28.42509929486624
-998.7488082066762,201.97722973696423,-70.42272335609
-903.7754992785508,200.89123197014274,-108.24287600760711
-821.8984056737011,200.5057792416371,-79.54255530685812
-770.8758852411374,196.48911707871702,-51.29243931413888
-719.2262393375925,184.9071803317137,-3.3842137733068895
-699.3866406978939,169.4544008402462,16.58823349461845
-668.5310478093947,153.77524434949754,21.027873942681754
-657.243809047942,153.61820805269895,13.348289171123676
-638.1944904733014,161.13861512341117,5.759000270224797
-630.3783657008255,137.93497269709843,13.803592460218322
-607.5030718950916,141.557004685596,6.2847863439604765
-569.4584797050982,129.54984627778092,-4.878699657885211
-549.7004583624378,102.49167656641158,15.131670856000776
-543.2752265044638,113.69631831461307,-24.056125180362308
-551.8816313419976,82.63474275109239,-43.70330337067195
-577.7640682598034,63.80721245277441,-8.70594953424462
-604.902795551998,79.42202485048412,-17.014372900021925
-638.7104668770681,49.0136794929971,13.978779705607932
-668.8563372813347,49.42278963764385,33.14893465148649
-664.4032365792601,57.267262520840454,48.88764256907304
-663.9402854185681,84.41669683327132,56.65227167279347
-709.772450327074,84.87638490208177,67.73801451056171
-765.6845100008668,77.07667756063488,11.982175360597147
-803.1009570036659,81.51662392356208,42.80370972758282
-825.2940606629177,78.06590425884478,69.95518347243963
-867.6275792446963,66.82118766347327,73.28363916322088
-909.4981466657829,82.7260073521539,84.37672395772258
-947.8965803816799,102.36727118842829,83.73522048813815
-978.7246409324287,121.91421127500219,79.28293555903393
-978.8612829049677,160.49925305787403,67.37683102792494
-989.8497448160178,164.59443336919338,82.896911789449
-1086.8951170889143,141.98936435989864,65.8210500017845
-1345.0260792421473,171.02986238929708,57.93191354845947
-1583.5886872683334,242.4772985678086,50.19287932168478
-1679.3196453427013,251.0949202836851,64.42821962647795
-1562.8986453070113,269.716977765088,85.73233469125543
-1416.548974420419,295.5994146828938,79.98796734868687
-1333.5542718461454,337.9747416294046,132.10831425614253
-1296.5895591256954,411.6573957467637,183.43369040396058
-1281.181647147599,493.6323821080594,277.57898976714785
-1311.2530782683182,568.4316254786294,394.6148786792636
-1343.2925616800846,635.0150153212361,456.70335945506366
-1374.7712011747133,658.260466112281,432.6064456261823
-1393.40141638582,588.0581034298156,354.0709620512612
-1364.1253639112235,483.15989660077605,331.3159947586587
-1310.9981492150737,443.91917729295943,316.5454054136734
-1282.0280116043707,393.01086507624933,273.98041125154873
-1225.1176497580725,322.8248178531915,263.295824771966
-1177.5274940983925,198.22875293805734,217.33415590441183
-1121.3615250875682,81.5156042073491,195.0207257320288
-1055.3043088108582,23.218326339779644,223.6798498977735
-953.6467601066626,38.26158780011523,264.3981379981951
-876.1697419608124,76.3878592587683,269.35395879326785
-807.5724125975742,141.31227279448132,234.84166356502988
-746.2997047921564,202.53093564061126,212.0051189753892
-689.3159233785238,221.18868318946838,185.32322454660869
-653.7635176130483,267.4827795424534,201.39803092799275
-640.6499671141522,333.43496504922683,232.76858050404576
-632.9174590711406,414.4820096567126,216.91301310845196
-631.7733374801793,461.11159264376727,240.32059877736026
-608.5156500945787,460.9678126577374,244.59422942595077
-596.6553308214325,426.19650951140306,260.5874585102966
-573.9421718935621,348.67768300082093,265.11397877970563
-555.4649141144021,313.57395236905575,249.8100778553329
-563.7174774260324,332.8058001458195,229.9990312695977
-592.937445508915,387.5135749720853,264.6979345648107
-618.8484344806841,422.7457898466857,287.738422397047
-646.3950482580698,418.9483666695559,271.64016254276436
-664.3808028225745,407.8334599480965,310.6545048512999
-690.9178975491122,392.70393049614296,326.0073521538956
-732.8975746049875,393.13323102180664,337.1508109293184
-797.1519326171527,397.8157678718013,371.49383326620205
-865.1782209011234,414.13428642808714,405.74100227906575
-934.4312277893063,430.14485068805357,404.6499059311794
-1037.928344541714,392.4663366185191,426.7746886041615
-1064.6245149974764,315.5052948764359,450.1822742730699
-1119.0671636083678,246.2849189070682,449.60001631545947
-1134.730004639709,230.8943421045923,445.49259940958433
-1142.8367485328833,230.85151402364724,433.5976097851968
-1162.1399764445555,246.44093548765383,429.3311171500972
-1186.103307449537,281.16431197197824,397.4578474810461
-1234.2848985127441,354.4115472663958,325.8462369922451
-1227.911672181632,415.80662101737096,274.71460692489285
-1184.1556494827491,430.27537436331477,200.75357028139072
-1196.3412582278354,437.93038397414,180.92212937139595
-1374.781398336843,412.9667113642274,260.7506131043731
-1670.2747625335871,550.7313914537585,263.70880983822207
-1923.9801563224955,622.366455415458,263.5915424737296
-1992.5152829967421,598.941534570929,180.22668291414502
-1829.5952236492585,512.0035894010698,120.16641768595802
-1612.344684474311,382.26305619146194,80.68749267078974
-1436.6373838160841,276.232964366017,60.1294019874269
-1340.8656370931972,213.5561073353286,57.85064216628513
-1333.7888065751304,221.06223837905912,38.308290802669624
-1374.546863607858,279.7285515441053,72.82150377549928
-1413.9486980773252,330.0117777222599,36.73996726710957
-1419.5775315729634,348.906099432528,-18.352750429555456
-1412.062223083316,379.6943910509705,-30.117828208409602
-1411.9806457862778,410.6091274798224,-34.14560527805112
-1385.2028980334774,460.5578867401203,-49.61133516542347
-1341.4162838482052,464.44096607914025,-9.722504626962317
-1307.0620446329788,437.0585266120439,-13.040130931561746
-1211.463649666298,389.7865224108131,-23.22250717625285
-1127.2044989879319,334.93598731473037,-25.70000968730403
-1048.6761534265015,186.95782963601232,-63.27073975312671
-972.8082474647306,93.37622939535927,-77.51699102139875
-900.9284516119164,57.71869088832578,-107.7167024417105
-819.3501348574694,34.086665680941,-82.86754396251524
-775.1892848220341,14.894586836483409,-27.196647173091733
-758.3027843351197,11.28305792497948,16.2392866065374
-753.1960455405261,54.04873223781822,43.64385391545533
-756.1776957472736,81.33052571469361,63.13022285897835
-751.4237787623705,93.1122248678193,86.70942676653088
-748.5787705281621,46.486720745616495,67.2862802282125
-722.3679849897775,34.50128229313782,48.09624081618086
-712.1432905222478,18.62929746651507,12.98129330607292
-701.6198192043155,26.003783147150152,-18.28289986896647
-713.0436999383072,26.127270780541775,-14.529834347101204
-704.0834535748702,68.86316937996156,12.932550871092575
-722.7238659481068,80.75489591246756,28.311706851983093
-731.6300673522559,84.37529635502442,-7.1554812295738115
-730.0219748843897,100.22647897090242,35.985989099233684
-753.3061748915278,115.81120974032929,27.73536324840797
-757.0781051633331,127.44719144662042,27.639611896009345
-770.1936950946553,158.0417369845972,-23.68015581263735
-765.7385549601547,88.6487230603723,8.017661484808778
-750.570276292108,73.02055238027258,4.372981599220937
-776.9717487623195,57.92497947821123,23.651501787052666
-830.4833964707622,62.312920314276546,34.60906629684959
-868.472923985255,82.05666562995519,45.74722254796491
-902.2551024050008,113.44546812622048,64.75840373624021
-959.5662127229994,125.60048538491739,75.63286137467944
-998.9191008142434,145.00262576924845,47.50551921400275
-1011.2709233020452,168.06452764195726,19.770359908837374
-987.114865932811,199.0404470435878,43.575430957564514
-983.2613583639675,199.01087527341144,43.63324886684036
-986.704940015194,179.83409217214853,59.34483233316169
-1179.760672604814,165.77832389246075,48.65127235090475
-1459.9480964447596,172.09342639943304,75.82997251864808
-1574.7069590532958,215.67813677453566,89.66242294769366
-1468.0038545272853,257.02558977836475,47.95031942610372
-1308.7649707086518,240.67240087083766,89.63713398561183
-1179.821855577593,201.5163180086982,150.57027629210793
-1098.6830365109392,154.60325391443564,167.6423651297844
-1089.995054376367,158.651527279958,195.23078727190224
-1142.2555102914862,205.8348161706597,233.53540709620515
-1243.3501756461178,334.81973966645086,290.4549463884202
-1263.306021934096,339.6531945159662,380.40615296762917
-1300.811184247424,390.41568731422046,399.2963958130453
-1317.1776294657197,332.36732217423895,383.54789861981413
-1330.6684749634178,231.5612365078799,348.3646301234367
-1323.1531664737704,204.42148949947233,348.56857336603224
-1273.0341146059052,188.59345444162892,353.2980171618239
-1230.5323428489853,223.0506849943661,349.8931847266906
-1122.014143463874,176.03157041395383,379.14986259324036
-1069.121463496709,179.211045566019,348.533903014791
-1004.4072134724906,182.36808696139866,325.9451494649039
-939.4981976515936,154.678712914196,315.2371095124227
-872.2897217704314,118.8458851901516,261.42056665629957
-806.2916490340739,207.2858723417273,258.1860268287336
-759.6416717227596,226.34130921364587,266.669046004497
-739.9387150556,249.47357150505016,274.7360209653654
-708.8934549514871,299.4947306164695,271.1078706795899
-682.9845054121439,360.8092467866193,228.11765485665344
-645.8933478812847,309.94478236706726,197.44765031891626
-607.6601081918902,344.3285933524701,182.20595208353515
-588.6923669142878,320.9332442781174,178.64510306781625
-574.8323841474918,312.7010752907466,135.7089322041676
-586.0931102874071,316.7269148995835,143.37617840954863
-632.6625300178961,347.8976000978928,126.87513065113981
-677.5412602672677,406.5251640468458,153.477487215308
-735.6712027042876,418.4741986305212,140.79221752586258
-807.4959338816009,403.94120316315974,182.93606889202738
-818.5914659950137,373.251824017376,202.49728500558297
-832.8052902877131,331.1915893806754,245.59661046330808
-874.1017574808932,312.48285602116937,280.3628150285776
-912.4175941835389,305.1113275175519,287.66296339728655
-960.4951741930222,321.45126011431023,341.8323280631001
-1026.1098336333,325.79219203295725,336.9101579030556
-1078.6965987365718,326.5508608954129,375.36671544309223
-1093.2173576093776,338.48154058725464,398.6560140312951
-1089.0569154604275,323.078727190223,410.54386564219186
-1069.6007301168086,292.0834331805459,422.7141786440834
-1063.9209108105215,338.8547567212045,465.81248438559555
-1094.0637220661492,358.5730091315587,480.99299964819795
-1125.521967236518,443.615301861492,444.9134006006129
-1183.329679350237,482.68062998067643,436.0663427368164
-1204.3154390133227,509.4308453957264,380.71716641258746
-1206.5792090061336,516.5872137784055,313.9400304895148
-1315.1483942018938,478.6303171827281,300.66842397760706
-1568.8028021801535,442.1469105148038,324.46452152366
-1841.6584664487877,452.16766173973787,339.9662473933505
-1961.1386151234112,429.9123553914946,342.1759724268736
-1820.4993550294957,385.84429953144047,297.3359913935952
-1564.989063543616,313.66674654443676,238.61257412062224
-1339.3258656116004,284.45391647504505,198.92114024666938
-1316.9430947367348,276.36654718991707,179.66074041594226
-1300.4338892486223,334.4495826811399,199.3351450291384
-1293.1123268394408,396.0842897421648,175.68894576639323
-1301.6983373527148,426.82057583374547,144.05938827224387
-1328.2619447007899,465.7502816966039,147.45504326146036
-1351.7867977341907,485.1350869053143,131.3384285153442
-1337.5515594010187,473.136086227203,100.19558156964918
-1323.1939551222897,437.9936063793447,76.98133409472145
-1257.9627089780915,398.800813733538,78.09078533444143
-1169.6858764205924,328.5127948891824,83.57481912783673
-1069.814870521534,262.0058837625489,89.21966216801866
-989.3867936553258,191.74335782351775,90.66143892154814
-921.7133271810455,125.13141592694754,56.578342247352566
-865.1924969281051,78.02134266033764,30.111505967889144
-819.1145804122713,93.0708243895724,22.901704455649995
-794.9034583675365,93.16586194062194,54.66096985209017
-751.6154854104103,104.65041578928586,78.81845482402248
-743.5811413683573,112.3961801430662,86.76184017987795
-724.9142163735833,104.37305297935585,71.3700397179465
-717.998501017167,146.59644221013292,39.93422830426293
-726.9332544752796,146.3476314541663,4.479674506584818
-711.3560696058288,169.44114452947747,4.635099651766914
-703.8937863592563,153.87211738973045,0.8747686518841808
-679.8458189085978,130.75515084152082,32.7099468217995
-703.1840638750236,119.29354060764891,28.474351587953073
-698.5402762411222,115.60012848424286,52.10413341966931
-706.1922267033085,123.39687864867209,51.963208639035756
-742.1015331433263,161.97580213426605,8.124354392172659
-790.9153482585798,170.40783549938055,42.68634039146906
-799.0853145569589,162.62740079435895,30.816333814299483
-791.8677632015011,92.93091932515182,31.15957029158785
-762.8925270097333,3.404393957161722,-3.425991546552595
-785.6576914644655,-42.6707387334105,16.01158397617943
-796.6461533755157,-38.57596630857633,31.5316647377035
-837.8620629878707,-7.059393370824901,58.28024860681273
-860.0286540255847,12.668036485446102,81.42943818735247
-890.9648044949091,16.740579096837354,77.02762921079065
-943.8778787863339,48.31221671008959,99.67624010237952
-974.9792232821607,67.79124369687916,87.37081470226836
-1025.0187372854136,95.22487291786697,82.60404929308174
-1059.2098219065635,145.82043817205673,85.84582910575988
-1055.3349002972473,168.9690159228687,81.90126087909736
-1020.0731136524707,192.01562205238284,94.12541489703416
-1070.691826464695,176.82490962765064,81.6447002799121
-1241.2801517337728,146.97985550621266,55.642446707081426
-1486.399535009407,168.56928716738133,91.1440706051506
-1590.1454625177814,250.54733267731595,81.46431248183632
-1531.766709324795,273.41650818577193,94.03537395542821
-1364.3802929644683,260.9749506712282,147.6049415447681
-1240.7397021408945,190.59107850285267,173.2416268552462
-1144.3255342038312,124.21571076769337,190.6084136784733
-1099.2540775902066,73.36021985081553,167.90749134515866
-1072.0174575415663,116.69530369698114,278.05825638724747
-1080.3587361637258,225.72438090479423,348.208613542851
-1104.5566018976922,330.90097025997665,406.3609897365564
-1123.1154369738902,393.01800308974015,413.723340794257
-1161.8952445534408,358.4975501317984,413.258350201139
-1182.1162170567932,300.47875676199317,397.45274889998115
-1183.7987488082067,253.71151208618645,358.3394941187868
-1141.4397373211036,249.51537986978227,358.98803363024075
-1090.555898293505,206.84637465393382,391.29060382495555
-1072.955596457506,202.41876685718367,344.4744127709259
-1020.6951405423872,174.544824175432,302.1796434052403
-978.7144437702989,154.80515772460527,295.0263341712002
-936.9264733624633,146.60358022362377,279.98144116492387
-882.9508547771156,169.3656855297171,276.78870970208993
-771.7457031708077,168.36534392478575,262.75945404393957
-722.5780465296509,171.60804148205557,236.01229777752854
-707.2201006459903,221.67916668791077,224.29983735526406
-664.3410338902685,233.06123905717044,236.67715274839014
-649.6102134775892,271.3903320705848,209.29675271371983
-666.1969173978882,298.24761768799743,169.7113693259166
-673.6867329822111,329.25718772465626,169.4941697725523
-696.0715432895026,356.6539032187343,184.76543977810977
-700.5246439915772,348.8092263922951,169.02612003079545
-688.0106866259122,368.26847088455287,192.69577276643912
-719.0008820545243,345.29426460616014,192.30930032172049
-748.6552492441355,299.48453345433967,235.19040650986835
-788.1978045509936,253.1863582365028,215.13054916816654
-798.8314052199273,249.64590354504344,242.45588452733605
-840.2920467233969,265.65340865637097,265.32913890064395
-893.1775886770714,262.4749532205187,295.9440787628803
-926.6038861384878,266.91887647667653,330.75005226045596
-968.173637276746,267.452188056064,353.6732727281998
-986.9496719063086,260.0001019716213,369.11585505753754
-993.2943461834573,279.7112163684847,404.2756700810165
-993.8929196004754,252.52762156291905,392.58462369922455
-964.1651328435298,256.87161263020505,471.50759943507734
-989.661097316617,403.2070074898156,372.5166086278189
-953.9159651868887,360.72461034094215,412.4415575145438
-961.3762090010351,299.05625264488896,432.160829641111
-999.9938817027222,384.294330887714,411.6716717737454
-1054.0296635446355,431.0330235095573,398.9313374087992
-1135.464200313053,454.6996170965621,378.00778043470507
-1159.1827994269195,447.00381883721764,361.979880999118
-1226.116971646791,420.1200205982676,325.74732451958624
-1423.4014673716306,371.2419633615965,311.18271784962246
-1756.1450648284585,382.18351832684965,376.80451530339116
-1936.114779256933,449.52149816706014,393.5054274395436
-1669.071497402273,450.6238113932893,319.0090397842281
-1425.828391958518,374.4948580809961,240.4919111011406
-1281.14085849908,318.8601612171333,203.60061794802508
-1216.9395257299896,248.51197911621196,181.2525174244008
-1185.9197585312008,236.73629628874286,189.606032641116
-1184.6451132649786,264.0912034180888,220.92967527137202
-1211.5656212875958,349.274216985413,204.54079629639077
-1235.0904743209967,445.89742674613666,172.46562281717001
-1305.0837951798017,473.30841826719626,147.7762538685484
-1352.092712598084,481.1979626070065,123.49783055375691
-1346.239541535591,469.0878128616806,72.60675154104614
-1307.9491977382695,433.9718456353598,73.29873096317296
-1273.9518591975855,414.22300173861623,58.17613558146769
-1212.891252364467,347.9445070436898,55.389659057884195
-1132.7007693758828,281.4834831466403,48.96575283098714
-1059.8930317692589,203.5771644751266,54.2438039493609
-960.87450862425,113.68612115248328,40.33181565570302
-887.6048395731469,101.54905089913478,45.39491059638103
-857.6221237629568,116.54642512988637,18.32103725533184
-830.8392774290916,108.5661260471211,14.824532332651826
-747.0257427357967,93.21929507018199,102.47332167457797
-750.661031035063,124.19837559207274,102.31424594535342
-747.1358720867984,135.6722224205004,90.55467463404935
-728.2772404439845,135.4213722321078,79.06420643135017
-723.6874977693708,143.2996996935753,98.72943359862951
-724.0148266737368,154.8031182921793,86.911840434807
-754.733777589697,151.20657920900615,90.38846089133395
-809.0632377009479,116.77076269674151,85.7662912411476
-797.3925856434155,54.918856082352285,101.84823563602251
-809.8524980497929,43.19670835606451,78.15339590991827
-822.230833159132,62.390214803220275,50.43088108579383
-859.9756287825098,78.33368173637277,69.43482228895698
-884.0235962331684,82.14150601887496,41.5894316611687
-894.1381613496965,74.86960378926545,84.63328455690782
-912.9417283170094,63.549020307648384,100.0883074240439
-924.419654010289,17.31620889906339,111.8465531042711
-929.3907705485565,13.203591440502109,80.3886138487659
-986.9211198523452,90.95603493547748,71.41531511780272
-1017.9419067673467,179.96971442847456,47.10262933825517
-1043.9650645225436,219.036062263872,66.20415738300032
-1062.6564627064288,223.1903861155441,81.6086023259727
-1046.6469181626753,192.3266354973411,105.50085911090945
-1019.8589732477453,165.03699020562578,105.99338204177778
-1031.8304415881062,165.0237338948571,94.0404725364931
-1154.869399846023,185.35381603299805,96.05349431253283
-1336.5522375123005,221.36611381052654,69.66283083417885
-1451.096959716111,295.90125068193527,83.39412541489705
-1362.6569725645354,306.7540903366594,76.83296538573316
-1196.6267787674692,255.35223547286793,99.11641590145463
-1044.729851682277,212.1152483263908,156.48259089495394
-938.6446951813311,192.51528299674203,220.93171470379795
-894.6490391723984,208.039442623118,264.7091514431534
-850.5983184879648,250.6095353663076,304.47094573580176
-880.0365058404248,312.98659583038045,331.29254128576025
-938.3836478308089,313.2965895591257,314.71909367622993
-1018.5414999005777,248.4609933055631,349.0580371482617
-1076.8305180668222,217.88888152427185,340.4393957161722
-1149.6688471598357,233.99733854068415,347.14301010028913
-1199.1352806513949,246.12788261026958,362.0594188637303
-1210.6988625065644,265.5259441297487,357.8959175661414
-1173.03054559916,237.97627120372405,338.9302157209649
-1136.157607337878,233.39978483987912,292.402604355208
-1076.0351394206994,228.6784987737913,250.14862363804158
-1042.608841959283,166.30551717457033,227.31207904840085
-978.5421117303057,115.2330306475708,197.04690184721593
-917.7853803286547,83.63620604385801,178.44014010900767
-850.7492364874856,87.37530145360547,222.6030295768688
-797.1029862389298,160.2596197478242,199.6125078390684
-721.1331086558612,164.2467101405679,279.2299103159591
-702.5202286203751,167.7953225617311,259.87365716121207
-692.079354315694,240.80190482988587,212.6883288380844
-688.6918570561813,368.09817827698555,173.06317651797508
-707.279244186343,445.65473428744787,176.4476146288488
-734.6361907481149,468.93893429458586,160.26063946403718
-738.8710721806123,472.7353377555027,148.41051735302068
-781.613496963795,480.6972819464344,135.96997955468996
-820.2291302330561,450.07928293555915,139.4196795031943
-838.3525464863129,477.54839828075853,166.52781530899952
-872.2693274461719,470.28393997950377,189.5917566141343
-955.8167162078795,374.6988013235917,243.60714413178815
-970.9023978626749,344.0053433129561,259.18330928502604
-1004.6835565662077,336.7755553629425,286.1741777263388
-1026.0588478226512,352.8391448659839,332.89553517256155
-1047.6258457271342,361.13147710992035,375.71545838793065
-1038.6625402150582,384.5574176706623,407.1675852610219
-1045.0357665461704,381.09038254653734,446.32978642043923
-1048.28866126557,369.68485670437923,465.94198834464373
-1016.7253853252641,396.6645082673492,482.0229130233057
-1013.0635844044605,408.1730254470182,474.18945307520926
-998.0044153712023,454.3080460707785,454.6363946913574
-1009.9197993198495,481.34072287682346,438.6686585123361
-1037.6836126505993,504.5219315464506,410.7019216552034
-1060.6986075775112,520.1755951318748,410.304232332142
-1107.3710186455112,535.8710670820311,393.85315066816906
-1189.4173851417152,474.4250075204071,373.20899593643094
-1275.4406448685331,451.59356151183124,340.6005108778227
-1528.5138146053955,419.1156001284843,380.090040941606
-1781.077126235769,421.5241698235382,427.3192170618917
-1923.8679875390683,410.9843830461983,421.2906548107662
-1851.7128683087499,375.3952674970556,398.9435740033549
-1568.6294504239472,310.88394099921993,356.3061799901088
-1249.9579367062147,233.74954750093053,231.82738243946713
-1067.9691841760439,124.43698918590958,282.01781444224076
-1053.591185573055,54.544314317325494,266.7710176257948
-1107.6259476987555,139.90200527193284,246.05038417808325
-1177.5376912605225,275.46613777385755,201.37457745509425
-1212.0550850698253,395.4938740548506,180.82933519601497
-1216.8069626223023,441.64011155695374,145.28100829539142
-1232.2454660867882,476.509307459734,137.08350965926184
-1290.3285015780111,515.5063145926489,120.38259752310933
-1316.4026451438565,546.8350558039698,139.50941452993632
-1331.1885302320368,597.3161069274421,146.9676189116569
-1323.2857295814576,605.0282206461942,150.98428107457696
-1265.6207777375557,585.2385881009316,151.9152819770258
-1189.2644277097684,484.05622715198365,153.39998878312167
-1133.1188530232037,382.78413117629367,127.11068509633769
-1030.9024998342963,277.25166086278193,97.60040380762035
-985.642395721271,234.1676311482515,78.80060979029537
-955.9594764776964,206.60878077630997,51.86582574069637
-940.7911978096497,171.67126388726018,52.2108977071681
-887.278530384994,147.97407881386613,45.24317682388992
-867.6010666231589,109.30847945016903,65.29151137238507
-864.3196198497959,66.65466800589397,57.63527810210419
-876.1799391229422,101.42566523736446,41.641845074515764
-920.7619319543373,241.22814620691065,60.125527065817586
-940.5464659185351,245.10816639729168,44.117614068004876
-955.6331672895435,214.414708386656,59.69367724962144
-936.8550932275549,163.9377361280356,56.22052382821862
-907.4189453075211,198.10842642492597,9.450780847690089
-879.0718543029475,116.147716090612,-44.79276817261757
-870.180948641993,7.255647953174632,-99.23694635782863
-858.7560481917883,-31.486695252711176,-95.01052856989901
-842.9331117150098,-31.503112683740117,-82.99959721209588
-826.9470206441548,-27.616566309596045,-67.07479108564087
-818.2315061718325,-19.69918371717151,-39.498605538078756
-808.04352148797,4.035098632050701,27.292500497111657
-787.0312492033468,19.771685539914245,74.64965100212612
-783.5876675521204,58.258120764991105,54.94832588090735
-771.8639902515131,62.071757429907265,59.03565437738678
-757.2127077034462,50.175544146064155,39.6721612375276
-775.8531200766828,62.06737265019146,55.05131721841813
-791.185573055019,73.79247755349687,54.78201016657066
-810.5897528717759,93.21654183640695,46.57665971560115
-857.0225306297258,105.11132751755189,37.99177089016128
-911.5977423483046,74.47558544457078,25.503714316305775
-923.321419648912,89.97129498860468,17.426644164928902
-923.3224393651249,128.59029332136868,9.447079277836979
-926.3581345311601,148.13417425930368,28.95881876073889
-858.6408202597217,171.35413214502407,88.76405296406011
-857.6323209250867,179.33137207915038,116.22419480658533
-951.7042007209395,153.60903060678214,185.54552268103788
-1182.0958227325336,155.60053637072804,205.63495179291604
-1353.9995819163528,253.86243008570716,226.27706709222826
-1364.013195127796,397.231470481765,241.3413347065512
-1249.7743877878788,357.3779017299486,211.78995885445084
-1084.1520804760037,267.25436311074634,230.27333493088878
-1030.3416559171585,150.94757129090976,251.0949202836851
-984.0394018344697,81.08977071680953,267.72241285250317
-1002.1057139797995,39.05890390704268,310.7646342023015
-1051.5415559849694,35.74798733512464,329.6589559125696
-1107.2792441863432,59.88558784090389,383.6865800247792
-1208.7817960261661,208.0771721229982,424.8372277995034
-1299.251018441568,282.6724722509726,466.4018803566968
-1352.6331621909624,306.40432767560793,477.29550865994
-1362.4326349976805,298.2129473367562,418.3069651715928
-1341.0899746600523,258.9712083127266,375.58799386130846
-1300.3115233030649,223.48304466866873,337.07331249713206
-1246.6030703655174,188.2487903616424,337.9961556698771
-1196.5859901189501,176.254888264596,338.78541601872206
-1150.617183237905,175.82966660378418,331.627008203617
-1077.1874187413644,186.90480439293748,336.6134204850791
-1012.8790157699113,209.2692203759694,298.2557754177013
-893.8577393911277,223.68494847883838,284.29076188096855
-843.8447380094121,211.69206609800494,285.08104194602646
-799.3759336776576,210.8905691546043,234.72949478160228
-762.0685963096472,248.90355014199554,191.98910943084542
-753.3541015535377,314.7496851626193,207.59586607047262
-755.6005363707282,407.86813029933774,234.72031733568554
-739.5338877190478,461.97937114101154,242.62821656732936
-720.5396338199081,481.0715177965972,231.07381215807644
-718.1310641248541,469.0939311589585,191.90447298516824
-734.6892159911897,422.58263525260924,168.26541173591391
-746.6566054666987,326.0226478970903,176.26100656187384
-788.5801981308603,295.5708626289304,195.3592715147375
-827.9147313302709,323.69769493150056,277.0925851335574
-862.7594540439396,320.0624066322343,272.65783932331635
-904.6830467081012,289.6106213640744,291.75610427617994
-920.7517347922073,293.4274191492508,271.87877613660123
-992.2776891191182,321.45024039809726,313.883946097801
-1048.5028016702952,353.18890752703527,352.1814279086131
-1042.6802220941913,361.3751892848221,407.1849204366425
-1042.1601668255726,357.6430279453229,422.9038458596973
-1021.8066312145331,357.7684530395191,454.60580320496814
-998.4398341941438,373.09886658542933,458.82844804290977
-983.9251936186162,380.4775331025376,431.54899991332417
-980.6722988992165,391.88305894469573,411.93577827290676
-1002.7032676806045,430.9534856449451,435.022153334727
-1013.5000229436149,462.1302891405323,450.453518785722
-1056.1098846191105,508.7445763843923,433.959609040804
-1136.6266767958477,528.7819999694086,440.5347391820857
-1165.392871163955,505.3672762870094,393.08734379222267
-1170.3690862832875,424.0173759642692,377.5886770711711
-1187.3065725808508,323.34385340559726,354.127046442975
-1345.2708111332618,270.50521839771994,363.71339856118044
-1578.9693728235434,272.6619181881683,399.4513926774179
-1784.2892323066494,351.20250034415426,349.0152090673166
-1777.5693024631246,404.9639785247766,309.6888335976098
-1597.7627426287265,468.88896820015,261.14626299500856
-1417.5788877955267,432.5003951400326,244.3443989537712
-1293.9892827826018,335.06957013863047,273.9967267109564
-1224.5975944894537,299.7843300209552,283.0048997364034
-1209.159091024968,322.8431727450251,279.233989180811
-1186.88848893353,376.5189947637573,244.06499671141526
-1221.8953465250622,426.9092911442746,223.74715116783003
