acc_x[mg],acc_y[mg],acc_z[mg]
-200.28654025584683,-975.1352398627464,94.64414453457604
-200.66791411950058,-971.3694278882189,82.85184033283538
-188.97176915664375,-971.4244925637196,86.95181331035573
-208.04760035282183,-982.81370294647,94.55379767810619
-200.5588044847119,-975.2045805652288,86.79100406356912
-188.34362396944934,-978.9907868640158,106.61031035062943
-201.18592995569335,-967.6372665487197,67.13301688140191
-185.2538838441262,-971.4887346851372,83.08311196993878
-192.1981512545059,-959.6518688848895,102.56203698510706
-192.30624117308156,-975.1270821330426,102.61302279575594
-204.49388935059375,-986.7803990149541,86.77111959741605
-192.49692810490842,-982.8983393921472,98.7115885649024
-192.71616709069866,-975.2290537543403,90.83326110343492
-193.2882278861793,-979.2344990389175,75.13972661408332
-204.41231205355552,-975.1739890788396,86.73318615429328
-200.01325631076872,-975.0669188764767,102.49677514747647
-192.82527672548733,-971.3949207935433,86.89399540107989
-177.73857535447888,-960.0097892756446,75.30777584598206
-192.7977443877369,-967.5261174815049,86.88135092003895
-196.45954530854064,-979.0336149449608,94.71460692489282
-204.3307347565173,-982.8779450678877,90.68499436606794
-195.99659414784867,-971.1940366995866,106.46856979702551
-181.20968934345575,-963.7470491962088,87.04216016682558
-193.12507329210283,-975.3320450918511,79.0536013827352
-181.6185955448599,-983.1583670264566,79.25234407264459
-200.1774306210582,-978.9703925397563,98.58330826530977
-211.98268521870366,-975.0801751872455,90.54406958543439
-192.71616709069866,-975.2290537543403,90.83326110343492
-204.4398443913059,-979.0427923908777,86.7458306353342
-196.70529691586833,-975.2341523354052,86.84882197284497
-192.71616709069866,-975.2290537543403,90.83326110343492
-193.47993453421915,-967.6974298052853,67.24865269995361
-184.32696180652928,-975.1179046871257,110.58210500017847
-208.21075494689833,-986.7161568935367,90.63982093783301
-192.60603773969706,-979.0642064313503,94.77242483416866
-196.37796801150242,-986.7375709340091,98.66641513666748
-192.17061891675547,-975.0924117818013,106.538930215721
-192.9884313195638,-975.2973747406097,82.980120632428
-196.15974874192514,-975.0975103628662,102.55489897161621
-192.77021204998653,-982.9666603784167,90.85855006551678
-185.2814161818766,-975.3575379971755,83.0957564509797
-188.97176915664375,-971.4244925637196,86.95181331035573
-188.50779827973878,-963.5849143183453,98.70618406897361
-208.40246159493816,-975.1790876599044,82.74884899532461
-204.14004782469044,-975.1056680925699,94.58632662530019
-188.589375576777,-975.1903045382471,98.7441175120964
-196.76036159136913,-982.9717589594816,86.87411093492682
-201.3501042659828,-971.540740211999,63.21914211275003
-181.3187989782444,-979.2212427281489,87.09273809098929
-203.97587351440094,-971.2032141455035,98.50020139395207
-200.09585332401994,-967.3639826036415,98.545374822187
-200.4221625121729,-975.1699102139876,90.71762528488323
-196.9235161854456,-967.5648666975981,78.9704945113775
-196.95104852319602,-990.7430162185866,82.97288064731586
-188.72601754931605,-975.2249748894883,94.81759826240358
-188.91670448114292,-963.6868859396432,86.92652434827389
-192.57952511815964,-975.195403119312,94.75978035312774
-216.217566651201,-990.5941376514918,82.68379110093662
-192.52446044265884,-967.4577964952355,94.73449139104588
-196.70529691586833,-975.2341523354052,86.84882197284497
-208.48403889197638,-986.7844778798061,82.78678243844739
-188.69848521156564,-971.3561715774501,94.80495378136266
-208.07513269057222,-986.6825062585084,94.56644215914712
-184.709355386396,-971.3520927125982,98.78929094033131
-197.08769049573507,-971.4673206446647,75.05651777110431
-192.71616709069866,-975.2290537543403,90.83326110343492
-180.71920584501336,-971.3469941315333,102.77413795740647
-188.80759484635428,-967.522038616653,90.86579005062892
-193.15158591364025,-979.2008484038893,79.06624586377612
-208.29335196014952,-979.0132206207013,86.68801272605835
-196.26885837671378,-971.2623576858562,98.61583721250378
-192.85178934702475,-975.2637241055814,86.90663988212081
-184.9540872775107,-967.5516103868296,90.92360795990477
-196.76036159136913,-982.9717589594816,86.87411093492682
-196.45954530854064,-979.0336149449608,94.71460692489282
-192.82527672548733,-971.3949207935433,86.89399540107989
-196.02412648559908,-975.0628400116248,106.48182610779422
-188.23451433466067,-982.8259395410258,110.54947408136317
-192.30624117308156,-975.1270821330426,102.61302279575594
-208.23828728464872,-971.2756139966249,86.6627237639765
-189.62540724916258,-987.0363477844118,71.29621226412691
-184.38202648203008,-963.5461651022521,106.61744836412028
-192.9608989818134,-971.4285714285716,82.96747615138709
-203.67607694778545,-967.2660898471956,106.34110527040326
-204.19409278397825,-982.8432747166465,94.61161558738203
-200.04078864851914,-978.9357221885151,102.51003145824518
-181.1556443841679,-975.3187887810824,91.00671483126247
-193.17911825139066,-983.0696517159276,79.07889034481705
-204.08498314918958,-986.6774076774435,98.55077931811579
-196.18728107967556,-959.6559477497412,98.577903769381
-196.6787842943309,-971.365349023367,86.83617749180404
-204.3582670942677,-967.436382454763,86.70789719221142
-185.0091519530115,-975.289217010906,90.94889692198663
-181.51050562628424,-967.6841734945166,79.20176614848089
-200.14989828330778,-975.1015892277181,98.57066378426885
-192.9884313195638,-975.2973747406097,82.980120632428
-192.7977443877369,-986.8354636904551,90.8711945465577
-189.21650104775844,-967.624010237951,79.08613032992919
-200.53127214696153,-971.3357772531906,86.7783595825282
-204.3032024187669,-979.0091417558494,90.672349885027
-196.9235161854456,-967.5648666975981,78.9704945113775
-197.55064165642705,-979.3079186062521,63.30224898410773
-196.9785808609464,-975.3024733216748,78.99578347345935
-188.99828177818117,-975.293295875758,86.96445779139667
-196.6237196188301,-963.6277423992905,86.81088852972219
-196.78687421290658,-986.839542555307,86.88675541596776
-196.24132603896336,-986.7029005827679,102.59262847149638
-196.43303268700322,-975.1658313491356,94.70196244385188
-184.84497764272206,-971.3857433476264,94.8627716906385
-196.13323612038772,-971.2287070508279,102.54266237706048
-180.828315479802,-967.5128611707364,98.83446436856623
-196.43303268700322,-975.1658313491356,94.70196244385188
-180.74673818276378,-975.2157974435715,102.7863745519622
-188.3171113479119,-975.1219835519777,106.59705403986072
-211.8470629623776,-975.0465245522172,94.4706908067485
-211.92864025941583,-986.6529344883321,94.50862424987127
-181.04653474937928,-979.1529217418793,94.94587856199621
-192.60603773969706,-979.0642064313503,94.77242483416866
-204.00340585215136,-975.0720174575416,98.512845874993
-188.78006250860386,-982.9625815135649,94.84288722448544
-200.5588044847119,-994.5139267741789,90.78074571846656
-184.92757465597327,-963.6828070747912,90.91096347886385
-188.64342053606484,-982.9279111623235,98.76940647417825
-204.3847797158051,-971.3051857668012,86.72054167325234
-205.1210148215752,-979.214104714658,67.11313241524886
-192.55199278040925,-971.3265998072739,94.7471358720868
-197.2233127520611,-990.811337204856,75.11974017630894
-185.22737122258877,-967.619931373099,83.07046748889785
-196.6787842943309,-971.365349023367,86.83617749180404
-188.53533061748917,-967.4526979141706,98.71882855001454
-192.55199278040925,-971.3265998072739,94.7471358720868
-196.78789392911955,-967.5301963463569,82.89701376107031
-200.23147558034603,-967.3976332386698,94.61885557249418
-188.67197259002822,-967.4873682654118,94.79230930032173
-196.40550034925283,-971.2970280370973,94.68931796281096
-192.36130584858236,-982.864688757119,102.6385157010804
-200.5037398092111,-986.7763201501024,90.7554567563847
-200.25900791809642,-971.266436550708,94.63150005353512
-185.19983888483836,-983.0604742700108,87.04756466275437
-207.91095838028278,-982.7790325952288,98.48031692779901
-192.30624117308156,-975.1270821330426,102.61302279575594
-192.66110241519786,-967.4914471302637,90.80797214135308
-196.95104852319602,-971.4336700096364,78.98313899241842
-192.87932168477514,-959.8231812086697,82.92954270826431
-188.86265952185508,-975.2586255245166,90.89107901271078
-185.17230654708797,-979.1916709579724,87.03492018171343
-207.8844457587454,-978.9102292831907,98.46767244675807
-196.35043567375203,-982.868767621971,98.65377065562654
-188.56286295523958,-971.321501226209,98.73147303105547
-192.470415483371,-979.0295360801091,98.69894408386148
-203.84025125807491,-971.1685437942623,102.42641472878098
-188.75354988706644,-979.0937782015267,94.83024274344451
-196.89598384769522,-983.0054095945098,82.947591685234
-192.66110241519786,-967.4914471302637,90.80797214135308
-189.24403338550883,-971.4928135499891,79.09877481097011
-185.0091519530115,-975.289217010906,90.94889692198663
-200.31305287738425,-979.0040431747846,94.65678901561697
-196.40550034925283,-971.2970280370973,94.68931796281096
-201.5673038193471,-983.1808007831421,59.3304543345587
-188.94423681889333,-967.5556892516813,86.93916882931481
-200.31305287738425,-979.0040431747846,94.65678901561697
-215.56290884246917,-994.2916286397497,102.32954168854808
-192.71616709069866,-975.2290537543403,90.83326110343492
-200.4772271876737,-982.9075168380641,90.74291424696509
-184.709355386396,-971.3520927125982,98.78929094033131
-196.54214232179186,-971.3306786721256,90.76279871311814
-188.72601754931605,-975.2249748894883,94.81759826240358
-204.11251548694003,-971.2368647805317,94.57368214425927
-188.80759484635428,-967.522038616653,90.86579005062892
-192.22466387604334,-963.5206721969276,102.57529329587577
-200.4221625121729,-975.1699102139876,90.71762528488323
-195.96906181009828,-967.3252333875483,106.45633320246975
-188.56286295523958,-971.321501226209,98.73147303105547
-184.709355386396,-971.3520927125982,98.78929094033131
-192.55199278040925,-971.3265998072739,94.7471358720868
-200.25900791809642,-971.266436550708,94.63150005353512
-188.45273360423798,-975.1566539032189,102.67114661989571
-196.45954530854064,-979.0336149449608,94.71460692489282
-184.9540872775107,-986.8609565957795,94.91334961480221
-211.71042098983852,-975.011854200976,98.39721005644131
-196.6787842943309,-971.365349023367,86.83617749180404
-199.85010171669225,-971.1644649294103,106.41146568909873
-196.07817144488692,-982.8004466357015,106.50731901311867
-189.02581411593155,-979.1620991877961,86.97710227243759
-192.55199278040925,-971.3265998072739,94.7471358720868
-196.54214232179186,-971.3306786721256,90.76279871311814
-185.39052581666525,-971.5223853201657,79.15659272024597
-204.54895402609455,-975.2086594300807,82.80666690460046
-196.351455389965,-963.5594214130208,94.6640290007291
-184.73586800793342,-975.2208960246365,98.80193542137225
-203.8127189203245,-967.2997404822239,102.41417813422525
-180.8558478175524,-971.3816644827746,98.84710884960717
-185.36299347891483,-986.9629282170774,83.13368989410247
-192.7426797122361,-979.0978570663785,90.84590558447584
-200.61284944399978,-982.9411674730924,86.81629302565098
-200.23147558034603,-967.3976332386698,94.61885557249418
-189.43472031733572,-979.265090525307,75.19754452335916
-196.02412648559908,-975.0628400116248,106.48182610779422
-192.44288314562058,-975.1607327680708,98.68629960282055
-196.45954530854064,-979.0336149449608,94.71460692489282
-188.88917214339253,-979.1274288365549,90.9037234937517
-200.06832098626955,-982.8045255005533,102.52226805280092
-188.69848521156564,-971.3561715774501,94.80495378136266
-196.59720699729266,-959.7589390872521,86.79824404868125
-203.7851865825741,-982.7402833791357,106.39107136483918
-196.56967465954227,-975.1994819841639,90.77544319415907
-196.51460998404147,-986.7712215690375,94.73989588697467
-192.57952511815964,-975.195403119312,94.75978035312774
-193.17911825139066,-983.0696517159276,79.07889034481705
-203.8127189203245,-986.6090866911741,106.40432767560787
-200.01325631076872,-975.0669188764767,102.49677514747647
-188.64342053606484,-982.9279111623235,98.76940647417825
-196.3239230522146,-978.9999643099326,98.64112617458562
-185.33546114116444,-983.095144621252,83.12104541306155
-189.1073914129698,-971.4591629149609,83.02529406066293
-204.3847797158051,-971.3051857668012,86.72054167325234
-188.67197259002822,-967.4873682654118,94.79230930032173
-196.9785808609464,-975.3024733216748,78.99578347345935
-188.6169079145274,-959.7497616413353,94.76702033823989
-184.68182304864558,-967.4832894005599,98.77664645929039
-180.96495745234103,-967.5465118057647,94.90794511887343
-192.52446044265884,-967.4577964952355,94.73449139104588
-188.78006250860386,-982.9625815135649,94.84288722448544
-177.57440104418941,-975.4166815375281,83.2113922695314
-192.6876150367353,-990.669596651252,94.81035827729144
-196.37796801150242,-986.7375709340091,98.66641513666748
-192.68863475294827,-971.3602504423021,90.820616622394
-196.89598384769522,-983.0054095945098,82.947591685234
-185.11826158780013,-971.454064333896,87.00963121963159
-200.39564989063544,-971.3011069019493,90.7049808038423
-184.98161961526108,-971.4204136988677,90.9362524409457
-204.46635701284333,-982.911595702916,86.75847511637512
-192.44288314562058,-975.1607327680708,98.68629960282055
-204.05745081143917,-982.8086043654051,98.53813483707485
-192.85178934702475,-975.2637241055814,86.90663988212081
-185.22737122258877,-967.619931373099,83.07046748889785
-196.5961872810797,-979.0682852962022,90.7879857035787
-180.96495745234103,-967.5465118057647,94.90794511887343
-185.06319691229933,-963.7164577098195,86.98434225754974
-192.1430865790051,-971.223608469763,106.52669362116524
-203.83923154186192,-990.4778900032122,106.41656427016363
-181.01900241162886,-975.2841184298411,94.93323408095529
-200.58633682246233,-979.072364161054,86.80364854461006
-211.76446594912642,-982.7494608250526,98.42249901852315
-196.51460998404147,-967.4618753600874,90.75015423207724
-204.11251548694003,-971.2368647805317,94.57368214425927
-196.48707764629106,-982.9024182569992,94.72725140593374
-199.85010171669225,-990.4738111383602,110.40059551426839
-196.9785808609464,-975.3024733216748,78.99578347345935
-185.0091519530115,-975.289217010906,90.94889692198663
-192.30624117308156,-975.1270821330426,102.61302279575594
-191.9248673094278,-978.89289410757,114.40502108263273
-188.8351271841047,-971.3898222124784,90.87843453166985
-192.25219621379372,-967.389475508966,102.58752989043151
-192.82527672548733,-971.3949207935433,86.89399540107989
-196.73282925361875,-979.1029556474434,86.8614664538859
-204.22162512172866,-986.7120780286847,94.62426006842297
-196.73282925361875,-979.1029556474434,86.8614664538859
-181.29126664049397,-975.3524394161107,87.08009360994835
-177.27460447757392,-971.4795572392205,91.05188825949739
-192.82527672548733,-952.0855745845931,82.90425374618245
-196.26885837671378,-971.2623576858562,98.61583721250378
-200.8045560920396,-971.4040982394602,78.92532108314258
-192.9884313195638,-975.2973747406097,82.980120632428
-196.5961872810797,-979.0682852962022,90.7879857035787
-180.66516088572553,-963.6093875074569,102.74864505208201
-196.65125195658052,-967.4965457113286,86.82353301076311
-196.40550034925283,-971.2970280370973,94.68931796281096
-205.01292490299952,-963.738891466505,67.06255449108514
-200.25900791809642,-971.266436550708,94.63150005353512
-172.98465836957575,-967.5383540760607,102.87712929491724
-200.1223659455574,-971.2327859156798,98.55801930322792
-207.63869415141767,-982.7107116089594,106.33294754069944
-196.51460998404147,-986.7712215690375,94.73989588697467
-200.06832098626955,-963.4951792916033,98.53273034114608
-200.83208842979002,-975.2729015514983,78.9379655641835
-196.2963907144642,-975.1311609978944,98.6284816935447
-188.589375576777,-975.1903045382471,98.7441175120964
-204.52142168834413,-971.3398561180423,82.79402242355953
-188.88917214339253,-979.1274288365549,90.9037234937517
-188.56286295523958,-971.321501226209,98.73147303105547
-184.32696180652928,-955.8085584781755,106.59195545879582
-196.70529691586833,-975.2341523354052,86.84882197284497
-200.1774306210582,-978.9703925397563,98.58330826530977
-200.28654025584683,-975.1352398627464,94.64414453457604
-185.58223246470507,-959.9853160865332,71.26551880611628
-185.09072925004975,-967.5852610218578,86.99698673859066
-189.05334645368197,-983.0309024998345,86.98974675347851
-188.94423681889333,-967.5556892516813,86.93916882931481
-200.14989828330778,-975.1015892277181,98.57066378426885
-185.09072925004975,-967.5852610218578,86.99698673859066
-200.31305287738425,-979.0040431747846,94.65678901561697
-196.37796801150242,-967.4282247250592,94.67667348177004
-192.55199278040925,-971.3265998072739,94.7471358720868
-192.87932168477514,-979.1325274176198,86.91928436316174
-185.09072925004975,-967.5852610218578,86.99698673859066
-196.89598384769522,-983.0054095945098,82.947591685234
-188.34362396944934,-978.9907868640158,106.61031035062943
-188.97176915664375,-971.4244925637196,86.95181331035573
-184.84497764272206,-971.3857433476264,94.8627716906385
-192.7426797122361,-979.0978570663785,90.84590558447584
-192.85178934702475,-975.2637241055814,86.90663988212081
-184.87250998047247,-975.2545466596648,94.87541617167943
-196.0506391071365,-978.9316433236631,106.49406270234994
-192.470415483371,-979.0295360801091,98.69894408386148
-188.75354988706644,-979.0937782015267,94.83024274344451
-204.52142168834413,-971.3398561180423,82.79402242355953
-184.84497764272206,-971.3857433476264,94.8627716906385
-196.65023224036753,-986.8058919202788,90.81337663728186
-196.45954530854064,-979.0336149449608,94.71460692489282
-192.55199278040925,-971.3265998072739,94.7471358720868
-196.51460998404147,-967.4618753600874,90.75015423207724
-200.2039432425956,-982.8391958517946,98.5959527463507
-211.76446594912642,-982.7494608250526,98.42249901852315
-196.56967465954227,-975.1994819841639,90.77544319415907
-208.02006801507142,-978.9448996344319,94.54115319706527
-200.04078864851914,-959.626375979565,98.52008586010514
-189.27156572325924,-975.3616168620274,79.11141929201105
-196.35043567375203,-982.868767621971,98.65377065562654
-200.4772271876737,-982.9075168380641,90.74291424696509
-192.57952511815964,-975.195403119312,94.75978035312774
-188.3171113479119,-975.1219835519777,106.59705403986072
-192.63458979366044,-963.6226438182255,90.79532766031215
-188.99828177818117,-975.293295875758,86.96445779139667
-188.56286295523958,-971.321501226209,98.73147303105547
-180.9374251145906,-963.6777084937263,94.8953006378325
-188.50779827973878,-963.5849143183453,98.70618406897361
-184.73688772414638,-955.9105300994735,94.8121937664748
-188.99828177818117,-975.293295875758,86.96445779139667
-188.50779827973878,-963.5849143183453,98.70618406897361
-196.0506391071365,-978.9316433236631,106.49406270234994
-188.589375576777,-975.1903045382471,98.7441175120964
-200.23147558034603,-967.3976332386698,94.61885557249418
-188.2620466724111,-967.3843769279011,106.57156113453627
-188.42622098270056,-971.2878505911807,102.65789030912697
-189.08087879143235,-967.5903596029227,83.012649579622
-208.04760035282183,-982.81370294647,94.55379767810619
-204.14004782469044,-975.1056680925699,94.58632662530019
-212.41912375785822,-979.0519698367945,78.77715631739687
-192.7426797122361,-979.0978570663785,90.84590558447584
-185.36299347891483,-967.6535820081273,79.14394823920503
-188.67197259002822,-967.4873682654118,94.79230930032173
-199.74099208190364,-974.9985978902073,110.35062941983249
-184.79093268343422,-963.64813672355,94.83748272855665
-185.11826158780013,-971.454064333896,87.00963121963159
-180.7732508043012,-979.0846007556098,102.79861114651794
-200.53127214696153,-971.3357772531906,86.7783595825282
-197.00509348248383,-979.171276633713,79.00842795450028
-192.52446044265884,-967.4577964952355,94.73449139104588
-204.24813774326608,-990.5808813407231,94.63690454946389
-193.42486985871832,-979.2691693901589,71.21310539276921
-181.427908613033,-975.3871097673518,83.15357436025555
-196.9785808609464,-975.3024733216748,78.99578347345935
-204.08498314918958,-967.3680614684934,94.56103766321834
-184.49011640060573,-979.0203586341923,106.6674144585562
-212.1193271912427,-975.1148455384867,86.61755033574157
-193.3432925616801,-967.6627594540441,71.17517194964643
-196.2963907144642,-975.1311609978944,98.6284816935447
-192.57952511815964,-975.195403119312,94.75978035312774
-203.97587351440094,-990.5125603544534,102.48963713398562
-188.97176915664375,-971.4244925637196,86.95181331035573
-188.50779827973878,-982.8942605272953,102.69561980900717
-192.52446044265884,-967.4577964952355,94.73449139104588
-192.66110241519786,-967.4914471302637,90.80797214135308
-204.3582670942677,-967.436382454763,86.70789719221142
-192.60603773969706,-979.0642064313503,94.77242483416866
-192.41535080787017,-971.2919294560324,98.67365512177962
-196.6237196188301,-982.9370886082404,90.80073215624093
-200.58633682246233,-979.072364161054,86.80364854461006
-208.15670998761044,-978.9785502694601,90.61453197575116
-184.87250998047247,-975.2545466596648,94.87541617167943
-192.66110241519786,-967.4914471302637,90.80797214135308
-196.26885837671378,-971.2623576858562,98.61583721250378
-204.76717329567185,-967.5393737922738,74.92823747151168
-181.29126664049397,-975.3524394161107,87.08009360994835
-192.71616709069866,-975.2290537543403,90.83326110343492
-203.7851865825741,-982.7402833791357,106.39107136483918
-184.79093268343422,-963.64813672355,94.83748272855665
-204.14004782469044,-975.1056680925699,94.58632662530019
-196.45954530854064,-979.0336149449608,94.71460692489282
-192.60603773969706,-979.0642064313503,94.77242483416866
-189.51731733058693,-971.5611345362587,71.2456343399632
-188.53533061748917,-967.4526979141706,98.71882855001454
-193.2606955484289,-975.3656957268794,75.12708213304238
-188.50779827973878,-963.5849143183453,98.70618406897361
-184.54518107610656,-967.4486190493187,102.702757822498
-196.02412648559908,-975.0628400116248,106.48182610779422
-177.38371411236255,-967.6454242784234,87.11262255714236
-200.25900791809642,-971.266436550708,94.63150005353512
-176.4292597370152,-967.4057909683736,114.59876716309853
-192.44288314562058,-975.1607327680708,98.68629960282055
-188.78006250860386,-982.9625815135649,94.84288722448544
-192.44288314562058,-975.1607327680708,98.68629960282055
-196.5961872810797,-979.0682852962022,90.7879857035787
-200.1223659455574,-971.2327859156798,98.55801930322792
-200.61284944399978,-982.9411674730924,86.81629302565098
-192.63458979366044,-963.6226438182255,90.79532766031215
-192.77021204998653,-982.9666603784167,90.85855006551678
-200.25900791809642,-971.266436550708,94.63150005353512
-204.03093818990175,-978.94082076958,98.52549035603393
-189.1624560884706,-979.1957498228244,83.05058302274477
-200.47620747146073,-1002.2168630470142,94.73265590186253
-199.9316790137305,-982.770874865525,106.4491951889789
-176.89323061392017,-975.245369213748,102.84449837610194
-200.28654025584683,-975.1352398627464,94.64414453457604
-207.91095838028278,-982.7790325952288,98.48031692779901
-188.91670448114292,-982.9962321485932,90.91636797479262
-193.09754095435244,-971.4632417798127,79.04095690169427
-193.12507329210283,-975.3320450918511,79.0536013827352
-203.94936089286352,-967.3344108334651,98.48755691291116
-204.79368591720927,-990.717523313262,78.93072557907135
-204.3032024187669,-979.0091417558494,90.672349885027
-203.92182855511314,-982.7749537303769,102.46516394487415
-185.11826158780013,-971.454064333896,87.00963121963159
-200.2039432425956,-982.8391958517946,98.5959527463507
-200.5047595254241,-967.4669739411523,86.76571510148726
-200.25900791809642,-971.266436550708,94.63150005353512
-196.73282925361875,-979.1029556474434,86.8614664538859
-177.21953980207311,-983.0512968240939,95.01634095231297
-200.39463017442247,-990.6104531108994,94.69472245873975
-184.73586800793342,-975.2208960246365,98.80193542137225
-188.75354988706644,-979.0937782015267,94.83024274344451
-192.470415483371,-959.720189871159,94.70920242896403
-185.03566457454895,-979.1580203229441,90.96154140302755
-184.8184650211846,-967.5169400355882,94.85012720959759
-184.84497764272206,-971.3857433476264,94.8627716906385
-197.08769049573507,-971.4673206446647,75.05651777110431
-196.76036159136913,-982.9717589594816,86.87411093492682
-192.25219621379372,-967.389475508966,102.58752989043151
-200.96771068611608,-975.3065521865266,75.01134434286939
-200.31305287738425,-979.0040431747846,94.65678901561697
-184.84497764272206,-971.3857433476264,94.8627716906385
-189.02581411593155,-979.1620991877961,86.97710227243759
-192.9884313195638,-975.2973747406097,82.980120632428
-185.11826158780013,-971.454064333896,87.00963121963159
-204.08498314918958,-986.6774076774435,98.55077931811579
-181.04653474937928,-979.1529217418793,94.94587856199621
-200.58633682246233,-979.072364161054,86.80364854461006
-185.14477420933756,-975.3228676459343,87.02227570067251
-196.78687421290658,-986.839542555307,86.88675541596776
-204.03093818990175,-978.94082076958,98.52549035603393
-200.28552053963384,-994.4445860716963,98.63388618947349
-188.0713597405842,-978.9224658777463,114.46314490677247
-196.6237196188301,-963.6277423992905,86.81088852972219
-192.41535080787017,-971.2919294560324,98.67365512177962
-196.45954530854064,-979.0336149449608,94.71460692489282
-208.53808385126422,-975.2127382949327,78.82232974563179
-196.70529691586833,-975.2341523354052,86.84882197284497
-188.72601754931605,-975.2249748894883,94.81759826240358
-196.35043567375203,-982.868767621971,98.65377065562654
-188.12540469987206,-986.6600725018228,114.4886378120969
-180.99147007387847,-971.4153151178028,94.92058959991436
-184.90004231822286,-959.8140037627528,90.89831899782291
-189.38067535804788,-971.5274839012304,75.1722555612773
-196.6237196188301,-963.6277423992905,86.81088852972219
-193.09754095435244,-971.4632417798127,79.04095690169427
-196.70529691586833,-975.2341523354052,86.84882197284497
-185.22737122258877,-967.619931373099,83.07046748889785
-193.47993453421915,-967.6974298052853,67.24865269995361
-184.73688772414638,-955.9105300994735,94.8121937664748
-184.709355386396,-971.3520927125982,98.78929094033131
-196.02412648559908,-975.0628400116248,106.48182610779422
-185.36299347891483,-967.6535820081273,79.14394823920503
-204.4398443913059,-979.0427923908777,86.7458306353342
-188.34362396944934,-978.9907868640158,106.61031035062943
-188.78108222481686,-963.6532353046149,90.853145569588
-207.91095838028278,-982.7790325952288,98.48031692779901
-192.57952511815964,-975.195403119312,94.75978035312774
-192.77021204998653,-963.6573141694668,86.86870643899803
-196.56967465954227,-975.1994819841639,90.77544319415907
-200.4221625121729,-975.1699102139876,90.71762528488323
-196.9785808609464,-975.3024733216748,78.99578347345935
-200.36811755288505,-967.432303589911,90.69223435118008
-188.75354988706644,-979.0937782015267,94.83024274344451
-184.73586800793342,-975.2208960246365,98.80193542137225
-192.57952511815964,-975.195403119312,94.75978035312774
-192.71616709069866,-975.2290537543403,90.83326110343492
-188.86265952185508,-975.2586255245166,90.89107901271078
-199.90414667598012,-978.9020715534868,106.4359388782102
-192.57952511815964,-975.195403119312,94.75978035312774
-180.96393773612806,-986.8558580147146,98.89768677377087
-196.76036159136913,-982.9717589594816,86.87411093492682
-192.60705745591005,-959.7548602224002,90.78268317927122
-196.24234575517636,-967.393554373818,98.60319273146285
-196.5961872810797,-979.0682852962022,90.7879857035787
-196.56967465954227,-975.1994819841639,90.77544319415907
-196.56967465954227,-975.1994819841639,90.77544319415907
-196.3239230522146,-978.9999643099326,98.64112617458562
-188.88917214339253,-979.1274288365549,90.9037234937517
-207.82938108324456,-990.4829885842771,102.43253302605886
-200.1223659455574,-971.2327859156798,98.55801930322792
-208.07513269057222,-986.6825062585084,94.56644215914712
-188.72601754931605,-975.2249748894883,94.81759826240358
-192.71616709069866,-975.2290537543403,90.83326110343492
-188.91670448114292,-963.6868859396432,86.92652434827389
-188.42622098270056,-971.2878505911807,102.65789030912697
-208.45650655422597,-982.915674567768,82.77413795740647
-200.25900791809642,-971.266436550708,94.63150005353512
-192.93438636027597,-967.5597681165332,82.95483167034615
-196.65125195658052,-967.4965457113286,86.82353301076311
-204.11251548694003,-971.2368647805317,94.57368214425927
-177.65699805744066,-967.713745264693,79.25958405775674
-192.60603773969706,-979.0642064313503,94.77242483416866
-200.31305287738425,-979.0040431747846,94.65678901561697
-207.9384907180332,-986.6478359072672,98.49296140883993
-196.26885837671378,-971.2623576858562,98.61583721250378
-192.470415483371,-979.0295360801091,98.69894408386148
-196.2963907144642,-975.1311609978944,98.6284816935447
-200.1774306210582,-978.9703925397563,98.58330826530977
-196.48809736250405,-963.5930720480491,90.7375097510363
-196.37796801150242,-986.7375709340091,98.66641513666748
-188.67197259002822,-967.4873682654118,94.79230930032173
-188.86265952185508,-975.2586255245166,90.89107901271078
-200.34058521513464,-982.8728464868228,94.6694334966579
-192.30624117308156,-975.1270821330426,102.61302279575594
-192.33377351083195,-978.9958854450807,102.6252593903117
-196.95104852319602,-971.4336700096364,78.98313899241842
-204.14004782469044,-975.1056680925699,94.58632662530019
-192.33377351083195,-978.9958854450807,102.6252593903117
-200.25900791809642,-971.266436550708,94.63150005353512
-185.0091519530115,-975.289217010906,90.94889692198663
-188.23553405087367,-963.5155736158628,106.55932453998055
-200.8045560920396,-971.4040982394602,78.92532108314258
-196.21481341742594,-982.8340972707298,102.58039187694067
-200.25900791809642,-971.266436550708,94.63150005353512
-192.66110241519786,-986.8007933392139,94.79771379625052
-184.87250998047247,-975.2545466596648,94.87541617167943
-200.5588044847119,-975.2045805652288,86.79100406356912
-188.88917214339253,-979.1274288365549,90.9037234937517
-188.56286295523958,-971.321501226209,98.73147303105547
-185.19983888483836,-983.0604742700108,87.04756466275437
-189.21650104775844,-967.624010237951,79.08613032992919
-196.6787842943309,-971.365349023367,86.83617749180404
-191.9248673094278,-978.89289410757,114.40502108263273
-196.45954530854064,-979.0336149449608,94.71460692489282
-188.42622098270056,-971.2878505911807,102.65789030912697
-173.53020654351897,-967.6749960485997,87.1704404664182
-192.44288314562058,-975.1607327680708,98.68629960282055
-196.26885837671378,-971.2623576858562,98.61583721250378
-188.97176915664375,-971.4244925637196,86.95181331035573
-196.56967465954227,-975.1994819841639,90.77544319415907
